0	581.7435170419922	0.5844416664093732	0.5863636363636363	0.4683098575059512	0.38439306247285243	0.38439306247285243	0.7172284630763512	0.10617251348402833	0.4222222215520282	0.5902448528934208	0.5902448528934208	0.5209740917767137	0.4683098575059512	0.6426174485862124	133	151	383	213
1	1089.8882674170018	0.5729459016571442	0.6064073226544623	0.5294117632903429	0.5409836050792798	0.5409836050792798	0.6535433058001116	0.19396853778557266	0.5351351344119796	0.6510826771653544	0.6510826771653544	0.5933500955898594	0.5294117632903429	0.663999998672	198	176	332	168
2	1569.6302065829805	0.5336938950838521	0.6472564389697648	0.576271181557024	0.20420420359097838	0.20420420359097838	0.9107142840880103	0.16410211782088463	0.30155210576152525	0.7429617117117118	0.7429617117117118	0.43375672746522886	0.576271181557024	0.6580645152799167	68	50	510	265
3	2042.0466682499973	0.47699855659335544	0.6938775510204082	0.5967741921733314	0.7316384160123208	0.7316384160123208	0.6685606047943928	0.3923835082400499	0.6573604052571569	0.7559386235233693	0.7559386235233693	0.698445684406604	0.5967741921733314	0.7879464268126196	259	175	353	95
4	2502.8529784169805	0.4298171651582234	0.7642369020501139	0.693820222770168	0.715942026910313	0.715942026910313	0.7954971842485982	0.5087529332143521	0.7047075596223858	0.8367349158441418	0.8367349158441418	0.7525021899726329	0.693820222770168	0.8122605348424128	247	109	424	98
5	2969.4289125420037	0.39243348833860364	0.7839643652561247	0.7854984870528746	0.6788511731622685	0.6788511731622685	0.8621359206560467	0.5546057684037559	0.7282913155065948	0.8465512433775255	0.8465512433775255	0.7528734415804534	0.7854984870528746	0.7830687816877094	260	71	444	123
6	3451.6138978329836	0.3582613538142323	0.8379888268156425	0.7983193254949038	0.796089383251147	0.796089383251147	0.8659217860969799	0.6623213116400156	0.7972027960878283	0.8950641365750133	0.8950641365750133	0.8274362353693029	0.7983193254949038	0.8643122660514642	285	72	465	73
7	3978.522168458003	0.3190947156609873	0.813692480359147	0.816513758970906	0.7158176924508909	0.7158176924508909	0.8841698824629926	0.6141127678777935	0.762857141767347	0.8881369880029398	0.8881369880029398	0.7830020753942379	0.816513758970906	0.8120567361488356	267	60	458	106
8	4541.931705041992	0.297444284398747	0.8223234624145785	0.8356164354944643	0.6931818162125517	0.6931818162125517	0.9087452454206364	0.6261347993085237	0.7577639739786274	0.9075732371240925	0.9075732371240925	0.7736542173882605	0.8356164354944643	0.8156996573110927	244	48	478	108
9	5096.400998625002	0.2821158175678046	0.8604910714285714	0.8266666639111111	0.7725856673751226	0.7725856673751226	0.9095652158094518	0.6930796215942083	0.7987117539473241	0.9190898008939457	0.9190898008939457	0.8269454890879542	0.8266666639111111	0.8775167770511464	248	52	523	73
10	5605.474303832976	0.26547160598860947	0.8597081930415263	0.8553459092599185	0.7749287727210007	0.7749287727210007	0.9148148131207133	0.7034726869109025	0.8131539599205472	0.9270391474095179	0.9270391474095179	0.8298330641251122	0.8553459092599185	0.8621291433470696	272	46	494	79
11	6186.316450582992	0.2583987712395542	0.8660022148394242	0.8529411739619377	0.8033240974977172	0.8033240974977172	0.9077490758159611	0.7189089410630818	0.827389442471627	0.9358613322975334	0.9358613322975334	0.8463906863930856	0.8529411739619377	0.8738898741138723	290	50	492	71
12	6714.4545096249785	0.24787745296370406	0.8231981981981982	0.8544303770429419	0.7086614154628309	0.7086614154628309	0.9092702151690922	0.6388006373562447	0.7747489228482799	0.9055687565681508	0.9055687565681508	0.7842338496353438	0.8544303770429419	0.8059440545350628	270	46	461	111
13	7225.104315124976	0.24497829783441125	0.8491620111731844	0.8338278907008074	0.7805555533873457	0.7805555533873457	0.8953271011302297	0.6840177868651884	0.8063127678532098	0.9207502596053997	0.9207502596053997	0.8280810080226881	0.8338278907008074	0.858422937529708	281	56	479	79
