0	39.11514012500993	0.610626428425312	0.5116279069767442	0.0	0.0	0.0	0.9999999772727278	nan	0.0	0.6423160173160174	0.6423160173160174	0.2928932188134524	0.0	0.5116279010275826	0	0	44	42
0	35.57915058301296	0.6076818141341209	0.6292134831460674	0.0	0.0	0.0	0.9999999821428575	nan	0.0	0.5551948051948052	0.5551948051948052	0.2928932188134524	0.0	0.6292134760762531	0	0	56	33
1	67.79982262500562	0.6044239184260368	0.6153846153846154	0.0	0.0	0.0	0.9999999821428575	nan	0.0	0.4801020408163265	0.4801020408163265	0.2928932188134524	0.0	0.6153846086221472	0	0	56	35
2	105.02263766701799	0.598671253323555	0.7391304347826086	0.0	0.0	0.0	0.9999999852941179	nan	0.0	0.4852941176470588	0.4852941176470588	0.2928932188134524	0.0	0.7391304267485823	0	0	68	24
3	140.3304621670104	0.5901109780371189	0.6813186813186813	0.0	0.0	0.0	0.999999983870968	nan	0.0	0.525027808676307	0.525027808676307	0.2928932188134524	0.0	0.6813186738316629	0	0	62	29
4	172.56900704200962	0.6040765543282032	0.5054945054945055	0.0	0.0	0.0	0.9999999782608701	nan	0.0	0.5632850241545894	0.5632850241545894	0.2928932188134524	0.0	0.5054944999396209	0	0	46	45
5	205.10053404199425	0.59610396951437	0.5824175824175825	0.0	0.0	0.0	0.9999999811320759	nan	0.0	0.6708043694141013	0.6708043694141013	0.2928932188134524	0.0	0.5824175760173893	0	0	53	38
6	236.57379175000824	0.5751024715602397	0.5604395604395604	0.0	0.0	0.0	0.9999999803921573	nan	0.0	0.6980392156862746	0.6980392156862746	0.2928932188134524	0.0	0.560439554280884	0	0	51	40
7	268.3123952920141	0.6032123509049415	0.6629213483146067	0.0	0.0	0.0	0.9999999830508478	nan	0.0	0.5909604519774012	0.5909604519774012	0.2928932188134524	0.0	0.6629213408660524	0	0	59	30
8	297.85730204201536	0.6197600197792054	0.5760869565217391	0.599999880000024	0.07499999812500005	0.07499999812500005	0.9615384430473377	0.07989825537092421	0.13333333037037046	0.6326923076923077	0.6326923076923077	0.3453610575512527	0.599999880000024	0.5747126370722686	3	2	50	37
9	328.3175178329984	0.5807796384394169	0.5760869565217391	0.4999999833333339	0.384615374753452	0.384615374753452	0.7169811185475261	0.10710076780815664	0.43478260239445504	0.5500725689404934	0.5500725689404934	0.5210438932149666	0.4999999833333339	0.6129032159209159	15	15	38	24
10	363.8759608750115	0.5937206383049488	0.6746987951807228	0.49999991666668053	0.11111110699588492	0.11111110699588492	0.9464285545280615	0.10409320229470412	0.18181817630854014	0.5892857142857142	0.5892857142857142	0.37032017868232936	0.49999991666668053	0.6883116793725756	3	3	53	24
11	393.5922040420119	0.5526323939114809	0.5747126436781609	0.19999998666666757	0.10714285331632667	0.10714285331632667	0.7966101559896585	-0.11903652087090429	0.13953488047593302	0.5151331719128329	0.5151331719128329	0.35248115830298554	0.19999998666666757	0.6527777687114199	3	12	47	25
12	426.2708038749988	0.5682511587440967	0.5348837209302325	0.48148146364883465	0.33333332478632505	0.33333332478632505	0.7021276446355821	0.038038574756370375	0.39393938797061534	0.536279323513366	0.536279323513366	0.48368014969641715	0.48148146364883465	0.5593220244182708	13	14	33	26
13	465.8778556670004	0.5877050800994038	0.6071428571428571	0.4999999687500019	0.2424242350780535	0.2424242350780535	0.8431372383698581	0.1064157686745048	0.32653060558100805	0.5947712418300654	0.5947712418300654	0.45295020826885635	0.4999999687500019	0.6323529318771628	8	8	43	25
