DLiP-ID,T00254
SRW10,9.834941010001018
SaaCH,21.70744550654077
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,3.1132316252941936
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.41149670361971924
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.405137837351041
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.400452712755737
VE1_D,4.923403287041255
VE2_A,0.17601810851022948
VE2_D,0.1969361314816502
VE3_A,2.397998156768301
VE3_D,2.5102907482552825
VR1_A,189.1082892034221
VR1_D,143.69761557753765
VR2_A,7.5643315681368835
VR2_D,5.747904623101506
VR3_A,6.15861054160387
VR3_D,5.884001931763275
WPath,1726
Xc-3d,1.3189318929868221
Xc-4d,0.0
Xc-5d,0.08333333333333333
Xc-6d,0.0
Xp-0d,17.484916895309066
Xp-1d,12.203509938206668
Xp-2d,10.588476369091174
Xp-3d,8.313196312875311
Xp-4d,6.6472950877495505
Xp-5d,5.450975130015662
Xp-6d,3.0724577268359483
Xp-7d,2.1941290095206014
ZMIC0,78.5164182448289
ZMIC1,55.1615789598988
ZMIC2,31.152272406058163
ZMIC3,24.643544448297117
ZMIC4,24.207431045340577
ZMIC5,24.207431045340577
nAcid,0
nAtom,41
nBase,0
nRing,3
piPC1,3.6375861597263857
piPC2,4.182050142641207
piPC3,4.6515765588022475
piPC4,5.146767468420836
piPC5,5.636796516542151
piPC6,5.460383068353656
piPC7,5.682197009047839
piPC8,5.966306982694261
piPC9,6.2350845182770165
AATS0Z,30.829268292682926
AATS0d,3.4146341463414633
AATS0i,159.52578990121668
AATS0m,124.74395053658537
AATS0p,1.7017491335996098
AATS0s,4.084817528559373
AATS0v,249.04527014973183
AATS1Z,28.093023255813954
AATS1d,3.9767441860465116
AATS1i,146.1046820706325
AATS1m,108.41715767441865
AATS1p,1.9336856962790705
AATS1s,3.378385491434587
AATS1v,285.49486068851684
AATS2Z,25.323529411764707
AATS2d,3.6470588235294117
AATS2i,150.65963894985208
AATS2m,96.1454637205882
AATS2p,1.7319989142183674
AATS2s,3.4512981118373283
AATS2v,248.32456517642063
AATS3Z,20.697674418604652
AATS3d,3.0813953488372094
AATS3i,157.81593679420956
AATS3m,76.03556277906976
AATS3p,1.4580286629859533
AATS3s,3.116171403962102
AATS3v,202.4277180286692
AATS4Z,18.40963855421687
AATS4d,2.855421686746988
AATS4i,161.84434385845506
AATS4m,66.74472010843373
AATS4p,1.2890318179745304
AATS4s,3.1675467301303986
AATS4v,178.91700787936753
AATS5Z,20.013333333333332
AATS5d,2.973333333333333
AATS5i,163.52696120068316
AATS5m,74.30193730666667
AATS5p,1.3126299318384795
AATS5s,3.640041152263374
AATS5v,189.4259635190211
AATS6Z,20.366197183098592
AATS6d,3.0985915492957745
AATS6i,158.38306580666526
AATS6m,75.1693338309859
AATS6p,1.457183898868183
AATS6s,3.35844490813192
AATS6v,206.81447507088532
AATS7Z,21.36111111111111
AATS7d,3.013888888888889
AATS7i,159.1901639531298
AATS7m,79.6167399861111
AATS7p,1.4695646809276663
AATS7s,3.2392832647462284
AATS7v,207.66399206729363
AATS8Z,18.083333333333332
AATS8d,2.8333333333333335
AATS8i,157.1801021579379
AATS8m,65.45208547222222
AATS8p,1.4338158284116802
AATS8s,2.969593049839964
AATS8v,195.12250482496728
AMID_C,1.5742165990889154
AMID_N,0.24419468583071732
AMID_O,0.15336972733483195
AMID_X,0.07035732855585554
AMID_h,0.46792174172140477
ATS0dv,337.60493827160496
ATS0pe,262.3651
ATS0se,320.14919299999997
ATS1dv,342.1111111111111
ATS1pe,283.34450000000004
ATS1se,336.66166199999975
ATS2dv,452.66666666666663
ATS2pe,446.4969000000001
ATS2se,535.4868079999999
ATS3dv,445.66666666666663
ATS3pe,553.1432000000002
ATS3se,675.258112
ATS4dv,405.1111111111111
ATS4pe,528.6287
ATS4se,650.8735619999999
ATS5dv,417.1111111111111
ATS5pe,486.7506
ATS5se,596.133582
ATS6dv,373.1111111111111
ATS6pe,456.54350000000005
ATS6se,557.7258219999999
ATS7dv,344.77777777777777
ATS7pe,462.24530000000004
ATS7se,563.858676
ATS8dv,295.1111111111111
ATS8pe,447.90950000000004
ATS8se,551.139374
ATSC0Z,438.2439024390244
ATSC0c,0.8655686730574675
ATSC0d,20.487804878048784
ATSC0i,63.44203594975898
ATSC0m,2061.3632979512195
ATSC0p,10.051314192087803
ATSC0s,43.32615492135718
ATSC0v,2037.6120755268269
ATSC1Z,5.158834027364637
ATSC1c,-0.6021217166425781
ATSC1d,2.6835217132659133
ATSC1i,-5.77236319753783
ATSC1m,26.180247563355103
ATSC1p,-0.14923624646359945
ATSC1s,-3.5455873951325385
ATSC1v,34.131163973591725
ATSC2Z,-22.98988697204048
ATSC2c,0.305208100624414
ATSC2d,-6.223676383105294
ATSC2i,-4.037093645177779
ATSC2m,-118.31946711421773
ATSC2p,-1.7623162078855048
ATSC2s,4.940209828760272
ATSC2v,-500.9493217831247
ATSC3Z,-109.58477096966092
ATSC3c,-0.04590003216812889
ATSC3d,-3.3402736466389054
ATSC3i,-18.0850901006274
ATSC3m,-521.1087599708505
ATSC3p,-3.1334763461824204
ATSC3s,-6.192682777224235
ATSC3v,-653.3120589662293
ATSC4Z,-45.030339083878616
ATSC4c,-0.23130226391122655
ATSC4d,-0.8167757287328968
ATSC4i,-13.69498519318649
ATSC4m,-211.61184187685905
ATSC4p,-2.1021212068240436
ATSC4s,8.372477602540423
ATSC4v,-250.07166062419884
ATSC5Z,76.50505651397978
ATSC5c,0.28163941913391743
ATSC5d,2.839381320642474
ATSC5i,13.880726149009005
ATSC5m,364.97562589411075
ATSC5p,2.70854107006099
ATSC5s,6.758488136003854
ATSC5v,530.7073975142066
ATSC6Z,-50.08090422367639
ATSC6c,-0.16606188820724144
ATSC6d,-1.5764425936942295
ATSC6i,-8.587703675590479
ATSC6m,-224.0012939155265
ATSC6p,0.6122086272372405
ATSC6s,-14.986835822806352
ATSC6v,71.77991932467734
ATSC7Z,17.181439619274236
ATSC7c,0.035015137908818966
ATSC7d,-3.368828078524688
ATSC7i,7.135059917843076
ATSC7m,72.89735191493168
ATSC7p,-0.00465869113624276
ATSC7s,-14.859762512443288
ATSC7v,-9.318583935314726
ATSC8Z,-70.72099940511596
ATSC8c,-0.0037549361174884083
ATSC8d,-4.417608566329565
ATSC8i,-8.005621905357426
ATSC8m,-334.4505517679952
ATSC8p,-1.6999143952609013
ATSC8s,-0.6347800774337508
ATSC8v,-357.9078000108702
AXp-0d,0.6993966758123626
AXp-1d,0.4519818495632099
AXp-2d,0.3025278962597478
AXp-3d,0.19793324554465025
AXp-4d,0.13033911936763826
AXp-5d,0.08791895370993003
AXp-6d,0.05689736531177682
AXp-7d,0.03782981050897589
GATS1Z,0.5953995734018099
GATS1c,1.6878608305353193
GATS1d,0.8626799557032113
GATS1i,1.1890452098296203
GATS1m,0.5988079062492004
GATS1p,0.8762037659360191
GATS1s,0.6362739148005393
GATS1v,0.8236770764519433
GATS2Z,0.7516630873186316
GATS2c,0.9392284327066549
GATS2d,1.27766106442577
GATS2i,1.099617577984673
GATS2m,0.7567365606554306
GATS2p,0.9946932949888959
GATS2s,0.6405332928739561
GATS2v,1.0150322825906086
GATS3Z,1.0597263351902089
GATS3c,1.2083125173249158
GATS3d,1.0897009966777407
GATS3i,1.1472477885739047
GATS3m,1.0599085939012707
GATS3p,1.0884379583715673
GATS3s,1.0389958119126446
GATS3v,1.0792647397902961
GATS4Z,0.9869620959349419
GATS4c,1.565404639172544
GATS4d,1.0232358003442337
GATS4i,1.0895950114459347
GATS4m,0.9866958493643527
GATS4p,1.0471796545144312
GATS4s,0.9597377251286661
GATS4v,1.0144762126494173
GATS5Z,0.6912436924903531
GATS5c,1.329287777202232
GATS5d,0.9761904761904759
GATS5i,0.9120731323049215
GATS5m,0.6916944379239037
GATS5p,0.7431581842227969
GATS5s,1.5325561757398687
GATS5v,0.7711012206492499
GATS6Z,0.8934506415160598
GATS6c,1.3230761180757682
GATS6d,1.141180415828303
GATS6i,1.0913141982350711
GATS6m,0.8913613516448854
GATS6p,0.8824964564504781
GATS6s,1.7910173447328486
GATS6v,0.8992388741019475
GATS7Z,0.7897682299396458
GATS7c,0.9894771413306872
GATS7d,1.0575396825396821
GATS7i,0.9991510037517158
GATS7m,0.7941371533178561
GATS7p,0.897933219720209
GATS7s,1.4330965351447482
GATS7v,0.9156015550568
GATS8Z,0.9108322202433955
GATS8c,0.9741516190316936
GATS8d,0.989748677248677
GATS8i,1.0636639963589243
GATS8m,0.9154396317276376
GATS8p,1.0373703561683494
GATS8s,0.7435368060413482
GATS8v,1.0699421958397284
MATS1Z,0.011224088301683557
MATS1c,-0.6632819246743594
MATS1d,0.12488925802879289
MATS1i,-0.0867544855071905
MATS1m,0.012109734201140566
MATS1p,-0.014156857797745743
MATS1s,-0.07802853402603695
MATS1v,0.015971473847104
MATS2Z,-0.031629760096380535
MATS2c,0.21260304004396435
MATS2d,-0.1831582633053221
MATS2i,-0.038367778642429795
MATS2m,-0.034608008579624816
MATS2p,-0.10571483364156586
MATS2s,0.06874960244154932
MATS2v,-0.1482337963422046
MATS3Z,-0.11921193232413178
MATS3c,-0.025281152329839997
MATS3d,-0.07772702104097452
MATS3i,-0.1359029771117267
MATS3m,-0.12052003247604595
MATS3p,-0.14862401091119784
MATS3s,-0.06814187678160889
MATS3v,-0.15285673339254066
MATS4Z,-0.050756901157613506
MATS4c,-0.13200309620728617
MATS4d,-0.019693057946069986
MATS4i,-0.10663265427276404
MATS4m,-0.05070971764682834
MATS4p,-0.10330959741218988
MATS4s,0.0954574020407247
MATS4v,-0.060624579137944105
MATS5Z,0.09543262095577323
MATS5c,0.1778748321794368
MATS5d,0.07576190476190472
MATS5i,0.11960729477220407
MATS5m,0.09679031785441024
MATS5p,0.14731099734854192
MATS5s,0.08527505354956402
MATS5v,0.1423823736907439
MATS6Z,-0.06599055598058522
MATS6c,-0.11078831313449168
MATS6d,-0.04443326626425217
MATS6i,-0.07816736040199702
MATS6m,-0.06275112203427498
MATS6p,0.03517240818777641
MATS6s,-0.19974931996372167
MATS6v,0.02034262382221899
MATS7Z,0.02232518304145641
MATS7c,0.023035925830357774
MATS7d,-0.09363425925925924
MATS7i,0.06404303030583006
MATS7m,0.02013764002877466
MATS7p,-0.0002639322316682031
MATS7s,-0.19530487355349155
MATS7v,-0.0026042326288639797
MATS8Z,-0.09189330414564158
MATS8c,-0.002470315271224705
MATS8d,-0.12278439153439148
MATS8i,-0.07185704005367523
MATS8m,-0.09239080216231288
MATS8p,-0.0963064918589903
MATS8s,-0.00834304334632935
MATS8v,-0.10002326291025163
MAXaaN,4.168633681867809
MAXsCl,5.8291891951034245
MAXssO,5.767572794269222
MINaaN,4.168633681867809
MINsCl,5.8291891951034245
MINssO,5.767572794269222
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,32.7399819987386
SpAD_D,286.13516598061824
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.38890548509731393
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,547
TMWC10,125.05689706521005
TSRW10,59.105006420435544
VE1_Dt,4.921815218529264
VE2_Dt,0.19687260874117055
VE3_Dt,2.509968141189758
VR1_Dt,143.47118738868943
VR2_Dt,5.738847495547577
VR3_Dt,5.882424962166066
Xc-3dv,0.5560250008800615
Xc-4dv,0.0
Xc-5dv,0.013176156917368247
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.2687287392826324
Xch-7d,0.33227881227867345
Xp-0dv,14.032913606917427
Xp-1dv,8.036621821493286
Xp-2dv,5.646871612414241
Xp-3dv,3.5938557440285224
Xp-4dv,2.265311856481067
Xp-5dv,1.5207564700951979
Xp-6dv,0.6722036375674667
Xp-7dv,0.35884691120262646
Xpc-4d,2.502303546731229
Xpc-5d,3.6607402092384262
Xpc-6d,5.155492551551763
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,43
nFRing,0
nHBAcc,3
nHBDon,2
nHRing,1
nSpiro,0
naRing,3
piPC10,6.584920872953022
AATS0dv,8.234266787112317
AATS0pe,6.3991487804878044
AATS0se,7.808516902439024
AATS1dv,7.956072351421188
AATS1pe,6.589406976744187
AATS1se,7.82934097674418
AATS2dv,6.656862745098039
AATS2pe,6.566130882352943
AATS2se,7.874805999999999
AATS3dv,5.182170542635658
AATS3pe,6.431897674418607
AATS3se,7.851838511627907
AATS4dv,4.880856760374832
AATS4pe,6.369020481927711
AATS4se,7.841850144578312
AATS5dv,5.561481481481481
AATS5pe,6.490008
AATS5se,7.9484477600000005
AATS6dv,5.25508607198748
AATS6pe,6.430190140845071
AATS6se,7.855293267605632
AATS7dv,4.78858024691358
AATS7pe,6.420073611111111
AATS7se,7.831370499999999
AATS8dv,4.098765432098765
AATS8pe,6.220965277777778
AATS8se,7.654713527777777
AATSC0Z,10.688875669244498
AATSC0c,0.021111431050182136
AATSC0d,0.49970255800118984
AATSC0i,1.5473667304819263
AATSC0m,50.27715360856633
AATSC0p,0.24515400468506837
AATSC0s,1.0567354858867606
AATSC0v,49.69785550065431
AATSC1Z,0.11997288435731715
AATSC1c,-0.01400283061959484
AATSC1d,0.06240748170385845
AATSC1i,-0.13424100459390303
AATSC1m,0.6088429665896535
AATSC1p,-0.003470610382874406
AATSC1s,-0.08245552081703578
AATSC1v,0.793747999385854
AATSC2Z,-0.33808657311824236
AATSC2c,0.004488354420947265
AATSC2d,-0.09152465269272492
AATSC2i,-0.05936902419379087
AATSC2m,-1.7399921634443785
AATSC2p,-0.02591641482184566
AATSC2s,0.07265014454059224
AATSC2v,-7.366901790928304
AATSC3Z,-1.274241522903034
AATSC3c,-0.0005337213042805685
AATSC3d,-0.038840391239987275
AATSC3i,-0.21029174535613257
AATSC3m,-6.059404185707565
AATSC3p,-0.03643577146723745
AATSC3s,-0.07200793927004924
AATSC3v,-7.596651848444527
AATSC4Z,-0.5425342058298629
AATSC4c,-0.0027867742639906814
AATSC4d,-0.00984067143051683
AATSC4i,-0.1649998216046565
AATSC4m,-2.549540263576615
AATSC4p,-0.025326761528000525
