DLiP-ID,C00089
nO,7
nP,0
nS,0
nX,0
ABC,20.291965537992006
AMW,7.917466020851076
IC0,1.4582354846585368
IC1,2.858984483884483
IC2,3.465500173813772
IC3,3.959527428045125
IC4,4.206541055160803
IC5,4.745246298117899
MID,54.649045969178964
Mpe,0.9935753024614098
Mse,1.0253831491841134
NdO,1
NdS,0
NsF,0
NsI,0
NtN,0
SMR,100.68000000000005
SdO,12.895000787351977
SdS,0
Spe,46.69803921568626
SsF,0
SsI,0
Sse,48.19300801165333
StN,0
fMF,0.3404255319148936
nBr,0
nCl,0
AMID,2.024038739599221
BIC0,0.25000222550353596
BIC1,0.49014887593313966
BIC2,0.5941308965878084
BIC3,0.6788277197803673
BIC4,0.7211761313766468
BIC5,0.8135326204667703
CIC0,4.096353367019101
CIC1,2.6956043677931545
CIC2,2.0890886778638658
CIC3,1.5950614236325125
CIC4,1.348047796516835
CIC5,0.8093425535597385
GGI1,5.0
GGI2,3.555555555555557
GGI3,2.5
GGI4,2.7733333333333334
GGI5,1.6666666666666665
GGI6,0.7681632653061226
GGI7,0.41666666666666663
GGI8,0.27059712773998484
GGI9,0.18250000000000005
JGI1,0.17241379310344823
JGI2,0.08672086720867213
JGI3,0.04901960784313726
JGI4,0.052327044025157234
JGI5,0.03546099290780143
JGI6,0.021337868480725622
JGI7,0.014880952380952378
JGI8,0.01176509251043412
JGI9,0.01013888888888889
MIC0,13.375131432616769
MIC1,27.083378933035124
MIC2,34.36823888477581
MIC3,38.16574237818259
MIC4,41.53608031641852
MIC5,43.192244715921504
MPC2,41
MPC3,60
MPC4,83
MPC5,110
MPC6,126
MPC7,143
MPC8,153
MPC9,168
Mare,1.0085106382978728
NaaN,0
NaaO,1
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,5
NssS,0
NtCH,0
NtsC,0
RNCG,0.14911530480660828
RPCG,0.06327735692797018
SIC0,0.26252806888094155
SIC1,0.5147067695246231
SIC2,0.6238985938206922
SIC3,0.7128389758045259
SIC4,0.757309166796443
SIC5,0.8542929863629249
SaaN,0
SaaO,6.027336781934996
SaaS,0
Sare,47.40000000000002
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,26.829934144558372
SssS,0
StCH,0
StsC,0
TIC0,68.53706777895123
TIC1,134.37227074257072
TIC2,162.87850816924728
TIC3,186.0977891181209
TIC4,197.70742959255773
TIC5,223.02657601154127
Vabc,325.14670366016185
WPol,51
apol,52.349859999999985
bpol,31.348139999999997
nRot,6
ABCGG,16.905889520494107
ATS0Z,1188.0
ATS0d,160.0
ATS0i,7532.39916290248
ATS0m,4697.379707000003
ATS0p,69.17268609697997
ATS0s,210.27777777777777
ATS0v,10606.748362355702
ATS1Z,1320.0
ATS1d,196.0
ATS1i,7084.623921092993
ATS1m,5048.499553000005
ATS1p,84.30470620000006
ATS1s,177.72222222222223
ATS1v,13006.486282385331
ATS2Z,1863.0
ATS2d,315.0
ATS2i,12706.106564824977
ATS2m,7059.443569
ATS2p,116.97809646273504
ATS2s,275.44444444444446
ATS2v,18275.421366497543
ATS3Z,2372.0
ATS3d,357.0
ATS3i,12450.451552696404
ATS3m,9107.814655000002
ATS3p,139.20347012369803
ATS3s,339.6111111111109
ATS3v,21964.007549646976
ATS4Z,2638.0
ATS4d,362.0
ATS4i,15504.08435239569
ATS4m,9969.270757000008
ATS4p,155.07145139369808
ATS4s,432.8333333333336
ATS4v,23984.949382854007
ATS5Z,2492.0
ATS5d,371.0
ATS5i,19855.957764960593
ATS5m,9031.454239
ATS5p,163.79349066248997
ATS5s,475.50000000000017
ATS5v,24344.929004949314
ATS6Z,2064.0
ATS6d,328.0
ATS6i,19737.407096735144
ATS6m,7176.814508
ATS6p,155.09975224879202
ATS6s,440.58333333333337
ATS6v,21865.593855809962
ATS7Z,1608.0
ATS7d,279.0
ATS7i,19889.498561421322
ATS7m,5503.947340000002
ATS7p,133.14540018146997
ATS7s,357.5555555555556
ATS7v,17997.49753289414
ATS8Z,1306.0
ATS8d,219.0
ATS8i,15539.637105020576
ATS8m,4526.749170999999
ATS8p,107.24202901837599
ATS8s,275.7222222222223
ATS8v,14422.104257945151
C1SP1,0
C1SP2,0
C1SP3,0
C2SP1,0
C2SP2,13
C2SP3,0
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.25
GGI10,0.13202734414855627
JGI10,0.011002278679046355
JGT10,0.4650673860282637
Kier1,21.702734839476815
Kier2,9.666864961332541
Kier3,4.16
MAXdO,12.895000787351977
MID_C,41.21403182866157
MID_N,0.0
MID_O,13.435014140517382
MID_X,0.0
MID_h,13.435014140517382
MINdO,12.895000787351977
MPC10,174
MWC01,29.0
MWC02,4.948759890378168
MWC03,5.8377304471659395
MWC04,6.748759547491679
MWC05,7.660585461703256
MWC06,8.580918882296782
MWC07,9.500095294588894
MWC08,10.424689159126888
MWC09,11.34773237485474
MWC10,12.275015515767084
NaaCH,5
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,7
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,0
NdssS,0
NsCH3,5
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.503000000000003
SRW02,4.07753744390572
SRW03,0.0
SRW04,5.407171771460119
SRW05,0.0
SRW06,6.9726062513017535
SRW07,0.0
SRW08,8.650149418664864
SRW09,0.0
SRW10,10.388964598613677
SaaCH,8.566191053581926
SaaNH,0
SaaSe,0
SaaaC,0.42553679033341707
SaasC,2.798049352827042
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,0
SdssS,0
SsCH3,7.417977833134447
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.249986011503073
VE1_D,5.101829943492305
VE2_A,0.15740688931492863
VE2_D,0.18895666457378907
VE3_A,2.4401674645301505
VE3_D,2.6228510608322426
VR1_A,307.5203958943642
VR1_D,165.81880774949457
VR2_A,11.389644292383858
VR2_D,6.141437324055354
VR3_A,6.7217931861689975
VR3_D,6.104147445644131
WPath,1738
Xc-3d,1.564684667511663
Xc-4d,0.0
Xc-5d,0.4748448180126972
Xc-6d,0.0
Xp-0d,19.55167728494828
Xp-1d,13.086778617819252
Xp-2d,10.927438432032602
Xp-3d,10.11611039209396
Xp-4d,8.941492689331318
Xp-5d,7.415183595751697
Xp-6d,5.258476864566902
Xp-7d,3.7726631749914104
ZMIC0,96.34820892391113
ZMIC1,66.1080184556576
ZMIC2,48.64135177257845
ZMIC3,39.29525750140468
ZMIC4,31.712551348737367
ZMIC5,27.021098475317665
nAcid,0
nAtom,47
nBase,0
nRing,3
piPC1,3.676300671907076
piPC2,4.356708826689592
piPC3,5.075173815233827
piPC4,5.759296017919446
piPC5,6.410072080629659
piPC6,6.863182770485444
piPC7,7.3323896439151035
piPC8,7.75974412838425
piPC9,8.205802058985931
AATS0Z,25.27659574468085
AATS0d,3.404255319148936
AATS0i,160.26381197664853
AATS0m,99.94424908510645
AATS0p,1.4717592786591485
AATS0s,4.473995271867612
AATS0v,225.6754970713979
AATS1Z,26.93877551020408
AATS1d,4.0
AATS1i,144.58416165495905
AATS1m,103.03060312244908
AATS1p,1.7205042081632664
AATS1s,3.626984126984127
AATS1v,265.4384955588843
AATS2Z,23.0
AATS2d,3.888888888888889
AATS2i,156.86551314598736
AATS2m,87.15362430864198
AATS2p,1.4441740304041364
AATS2s,3.4005486968449934
AATS2v,225.6224860061425
AATS3Z,28.238095238095237
AATS3d,4.25
AATS3i,148.21966134162386
AATS3m,108.42636494047622
AATS3p,1.6571841681392623
AATS3s,4.042989417989416
AATS3v,261.4762803529402
AATS4Z,25.611650485436893
AATS4d,3.5145631067961167
AATS4i,150.52509079995815
AATS4m,96.78903647572822
AATS4p,1.5055480717834766
AATS4s,4.202265372168287
AATS4v,232.86358624130105
AATS5Z,19.77777777777778
AATS5d,2.9444444444444446
AATS5i,157.58696638857614
AATS5m,71.67820824603174
AATS5p,1.2999483385911903
AATS5s,3.773809523809525
AATS5v,193.21372226150248
AATS6Z,16.512
AATS6d,2.624
AATS6i,157.89925677388115
AATS6m,57.414516064000004
AATS6p,1.2407980179903362
AATS6s,3.524666666666667
AATS6v,174.9247508464797
AATS7Z,13.180327868852459
AATS7d,2.2868852459016393
AATS7i,163.02867673296166
AATS7m,45.114322459016414
AATS7p,1.0913557391923767
AATS7s,2.9307832422586526
AATS7v,147.5204715810995
AATS8Z,13.604166666666666
AATS8d,2.28125
AATS8i,161.87121984396433
AATS8m,47.15363719791665
AATS8p,1.1171044689414165
AATS8s,2.8721064814814823
AATS8v,150.23025268692865
AMID_C,1.5264456232837618
AMID_N,0.0
AMID_O,0.49759311631545855
AMID_X,0.0
AMID_h,0.49759311631545855
ATS0dv,462.0
ATS0pe,309.68519999999984
ATS0se,378.6416119999999
ATS1dv,440.0
ATS1pe,330.27600000000007
ATS1se,393.4413879999997
ATS2dv,654.0
ATS2pe,545.1345000000002
ATS2se,663.0758440000005
ATS3dv,858.0
ATS3pe,587.4943999999994
ATS3se,698.6827719999997
ATS4dv,828.0
ATS4pe,713.3401000000001
ATS4se,853.8660519999995
ATS5dv,632.0
ATS5pe,850.2748999999998
ATS5se,1037.3157879999999
ATS6dv,454.0
ATS6pe,818.6052000000001
ATS6se,1007.1024320000001
ATS7dv,345.0
ATS7pe,754.6619999999999
ATS7se,947.5614880000003
ATS8dv,302.0
ATS8pe,589.8601000000001
ATS8se,739.9329160000004
ATSC0Z,370.6382978723403
ATSC0c,1.9043718401588046
ATSC0d,30.553191489361694
ATSC0i,63.086740530903334
ATSC0m,1747.1318106382985
ATSC0p,10.864008607201281
ATSC0s,57.75768321513002
ATSC0v,2267.157366693292
ATSC1Z,28.653689452240798
ATSC1c,-0.5409295745997045
ATSC1d,23.933906745133537
ATSC1i,-15.418709665188318
ATSC1m,131.24800822815823
ATSC1p,-2.277892743413669
ATSC1s,-3.7355515316130985
ATSC1v,-150.24490968020856
ATSC2Z,106.45314622000903
ATSC2c,-0.950561602605888
ATSC2d,18.642372114078757
ATSC2i,39.97361350525203
ATSC2m,542.9494460276147
ATSC2p,7.560603169291946
ATSC2s,-12.035108897942761
ATSC2v,1654.8733335972238
ATSC3Z,100.47623358985959
ATSC3c,0.2995982667526779
ATSC3d,-4.116342236306017
ATSC3i,-1.1167145723279912
ATSC3m,465.16965311453214
ATSC3p,-0.0007143346613000395
ATSC3s,3.0205472561742326
ATSC3v,233.67710812991442
ATSC4Z,42.17564508827512
ATSC4c,0.5479481148388696
ATSC4d,-21.467632412856496
ATSC4i,-31.29280384702913
ATSC4m,163.95655238841218
ATSC4p,-5.481197147998837
ATSC4s,24.594864443438443
ATSC4v,-846.0614570834907
ATSC5Z,-183.4133091896786
ATSC5c,-0.14752454967197173
ATSC5d,-27.121321865097322
ATSC5i,-1.283196908601907
ATSC5m,-861.2164125622446
ATSC5p,-0.8439221161717199
ATSC5s,2.2890951159398307
ATSC5v,-681.8403649321226
ATSC6Z,-353.5699411498415
ATSC6c,-0.016349211906358376
ATSC6d,-14.79040289723857
ATSC6i,-22.596887060162988
ATSC6m,-1669.7322727188764
ATSC6p,-4.886510028627564
ATSC6s,-25.364405713998302
ATSC6v,-1738.705189788552
ATSC7Z,-65.23132639203257
ATSC7c,-0.293310637424157
ATSC7d,2.627885921231324
ATSC7i,5.82839106870569
ATSC7m,-290.2618368483484
ATSC7p,1.099604328693068
ATSC7s,-30.45847794376539
ATSC7v,120.21348919174281
ATSC8Z,2.143051154368507
ATSC8c,-0.010111183117264283
ATSC8d,0.4658216387505626
ATSC8i,-1.423600974127298
ATSC8m,11.105868143050756
ATSC8p,-0.172696603800651
ATSC8s,-0.9104924299582485
ATSC8v,8.072112443846201
AXp-0d,0.7241361957388252
AXp-1d,0.45126822820066387
AXp-2d,0.266522888586161
AXp-3d,0.16860183986823266
AXp-4d,0.10772882758230504
AXp-5d,0.06741075996137906
AXp-6d,0.04173394336957859
AXp-7d,0.026382259964974897
GATS1Z,0.6990698001358986
GATS1c,1.2494273518721897
GATS1d,0.41480018191120466
GATS1i,1.3512061411758374
GATS1m,0.7060633731232475
GATS1p,1.292845875103489
GATS1s,0.6817520205388911
GATS1v,1.0249170509757597
GATS2Z,0.8036519680798292
GATS2c,1.583049507458511
GATS2d,0.808547405344063
GATS2i,0.646421184983263
GATS2m,0.7859780320793045
GATS2p,0.5852880635274154
GATS2s,0.978468269687256
GATS2v,0.5077643797390426
GATS3Z,0.6995974796347934
GATS3c,1.1955998946475213
GATS3d,1.4428389043639744
GATS3i,1.0990658732033491
GATS3m,0.7005173070556049
GATS3p,1.0474928744245386
GATS3s,0.971703562828238
GATS3v,0.8534672456146993
GATS4Z,0.8338278733293952
GATS4c,1.1145406834137874
GATS4d,1.4909538361684294
GATS4i,1.2843154605025242
GATS4m,0.8404424514737268
GATS4p,1.2523902367426096
GATS4s,0.8416435371413912
GATS4v,1.0831626542433355
GATS5Z,1.1687045541523158
GATS5c,1.3023637766064562
GATS5d,1.3681578016536238
GATS5i,1.001378468585981
GATS5m,1.1626249561809605
GATS5p,0.9961958714449404
GATS5s,1.0896494214956036
GATS5v,1.0268488219894412
GATS6Z,1.3309579793340993
GATS6c,1.0331465268148199
GATS6d,1.1924122562674098
GATS6i,1.119930775733044
GATS6m,1.3291450537046825
GATS6p,1.1409332221969442
GATS6s,1.5343682540981929
GATS6v,1.2316348619797224
GATS7Z,1.0946114321206082
GATS7c,0.8459245882756652
GATS7d,0.870022603771862
GATS7i,0.9018603189091409
GATS7m,1.0915710413428346
GATS7p,0.9145315042249679
GATS7s,1.5659331728086858
GATS7v,0.9850707608314115
GATS8Z,1.0012850411404521
GATS8c,0.7610951759180231
GATS8d,0.8233591573816158
GATS8i,0.9581977034184938
GATS8m,1.003697607880498
GATS8p,0.975575453488673
GATS8s,0.9511771645553212
GATS8v,1.0188315899121636
MATS1Z,0.07415356498512143
MATS1c,-0.2724524725221263
MATS1d,0.7513785458473083
MATS1i,-0.23442920734775702
MATS1m,0.07205578073804983
MATS1p,-0.20111522444381136
MATS1s,-0.06203642253414065
MATS1v,-0.06356526745972231
MATS2Z,0.16665603605902116
MATS2c,-0.2896285402088099
MATS2d,0.3540441555761889
MATS2i,0.3676615032870529
MATS2m,0.180321105923044
MATS2p,0.40381196411044085
MATS2s,-0.12090746033947777
MATS2v,0.4235414613439787
MATS3Z,0.15168115466622925
MATS3c,0.08802501696633472
MATS3d,-0.0753830083565459
MATS3i,-0.009904274438677559
MATS3m,0.14897187195648592
MATS3p,-3.679003445381689e-05
MATS3s,0.029261355607466125
MATS3v,0.05767041479350686
MATS4Z,0.05192447025514685
MATS4c,0.13129503986637245
MATS4d,-0.32061822213808594
MATS4i,-0.22634297588091717
MATS4m,0.04282168373993862
MATS4p,-0.23022154032820807
MATS4s,0.19431006723971053
MATS4v,-0.17028675827566372
MATS5Z,-0.18458987115703546
MATS5c,-0.028896141775849416
MATS5d,-0.33111708007251184
MATS5i,-0.0075872173944212485
MATS5m,-0.1838712969630718
MATS5p,-0.028976076538869106
MATS5s,0.014783640297832967
MATS5v,-0.1121833370365352
MATS6Z,-0.358684730195178
MATS6c,-0.003227995471870729
MATS6d,-0.18201671309192205
MATS6i,-0.1346785309102991
MATS6m,-0.35934285594223686
MATS6p,-0.1691206107427123
MATS6s,-0.1651211755315884
MATS6v,-0.2883580826654356
MATS7Z,-0.06780222468991737
MATS7c,-0.059335429453450335
MATS7d,0.0331350746609434
MATS7i,0.03559169095557129
MATS7m,-0.06400328948694547
MATS7p,0.03899279505109088
MATS7s,-0.20315918410893213
MATS7v,0.020427233994979106
MATS8Z,0.0028307979334098944
MATS8c,-0.002599422355500264
MATS8d,0.007464310584958168
MATS8i,-0.011047825650596234
MATS8m,0.0031120994488955116
MATS8p,-0.007782521351099131
MATS8s,-0.0077177943092591956
MATS8v,0.001743139569999835
MAXaaO,6.027336781934996
MAXssO,5.460686618209165
MINaaO,6.027336781934996
MINssO,5.162311399670637
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,0
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,7
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,35.12234447391366
SpAD_D,268.4743303830385
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,1114
TMWC10,133.32428657337343
TSRW10,62.49642948394614
VE1_Dt,5.169886441952456
VE2_Dt,0.19147727562786873
VE3_Dt,2.63610249648329
VR1_Dt,157.31162033526635
VR2_Dt,5.826356308713569
VR3_Dt,6.051480454060331
Xc-3dv,0.5868810268149829
Xc-4dv,0.0
Xc-5dv,0.10155543112833752
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.17592592592592593
Xch-7d,0.4111477314748913
Xp-0dv,15.744489379195171
Xp-1dv,8.072952088410311
Xp-2dv,5.540520027445277
Xp-3dv,4.190679028262529
Xp-4dv,2.939835874329129
Xp-5dv,2.026670564173721
Xp-6dv,1.1558842738891486
Xp-7dv,0.6849859497850977
Xpc-4d,4.6112257471187945
Xpc-5d,8.426290590108225
Xpc-6d,14.362040056327407
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,49
nFRing,1
nHBAcc,7
nHBDon,0
nHRing,1
nSpiro,0
naRing,3
piPC10,8.527686382319963
AATS0dv,9.829787234042554
AATS0pe,6.589046808510635
AATS0se,8.056204510638295
AATS1dv,8.979591836734693
AATS1pe,6.740326530612246
AATS1se,8.029416081632647
AATS2dv,8.074074074074074
AATS2pe,6.730055555555558
AATS2se,8.186121530864204
AATS3dv,10.214285714285714
AATS3pe,6.993980952380944
AATS3se,8.317652047619044
AATS4dv,8.03883495145631
AATS4pe,6.925632038834952
AATS4se,8.289961669902908
AATS5dv,5.015873015873016
AATS5pe,6.74821349206349
AATS5se,8.232664984126982
AATS6dv,3.632
AATS6pe,6.5488416
AATS6se,8.056819456000001
AATS7dv,2.8278688524590163
AATS7pe,6.185754098360655
AATS7se,7.766897442622954
AATS8dv,3.1458333333333335
AATS8pe,6.144376041666668
AATS8se,7.707634541666671
AATSC0Z,7.885921231326389
AATSC0c,0.04051854979061286
AATSC0d,0.6500679040289722
AATSC0i,1.3422710751256028
AATSC0m,37.17301724762337
AATSC0p,0.23114911930215493
AATSC0s,1.22888687691766
AATSC0v,48.23739078070834
AATSC1Z,0.5847691724947102
AATSC1c,-0.011039379073463357
AATSC1d,0.4884470764312967
AATSC1i,-0.3146675441875167
AATSC1m,2.6785307801664944
AATSC1p,-0.04648760700844222
AATSC1s,-0.07623574554312446
AATSC1v,-3.0662226465348685
AATSC2Z,1.3142363730865312
AATSC2c,-0.011735328427233184
AATSC2d,0.23015274214912046
AATSC2i,0.4935014012994078
AATSC2m,6.703079580587836
AATSC2p,0.0933407798678018
AATSC2s,-0.1485815913326267
AATSC2v,20.430534982681774
AATSC3Z,1.196145637974519
AATSC3c,0.0035666460327699752
AATSC3d,-0.0490040742417383
AATSC3i,-0.013294221099142753
AATSC3m,5.537733965649192
AATSC3p,-8.50398406309571e-06
AATSC3s,0.035958895906836104
AATSC3v,2.7818703348799336
AATSC4Z,0.40947228241043804
AATSC4c,0.005319884610086113
AATSC4d,-0.20842361565880094
AATSC4i,-0.3038136295828071
AATSC4m,1.5918111882370114
AATSC4p,-0.053215506291250846
AATSC4s,0.23878509168386838
AATSC4v,-8.21418890372321
AATSC5Z,-1.4556611840450684
AATSC5c,-0.0011708297593013629
AATSC5d,-0.21524858623093113
AATSC5i,-0.010184102449221485
AATSC5m,-6.835050893351148
AATSC5p,-0.006697794572791427
AATSC5s,0.01816742155507802
