DLiP-ID,C00097
MIC0,14.296993592055918
MIC1,31.592821928013734
MIC2,35.427057213842446
MIC3,35.914943731375985
MIC4,35.914943731375985
MIC5,35.914943731375985
MPC2,31
MPC3,43
MPC4,59
MPC5,71
MPC6,83
MPC7,90
MPC8,91
MPC9,69
Mare,0.9746086956521742
NaaN,2
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,1
NssS,0
NtCH,0
NtsC,0
RNCG,0.23070400744715966
RPCG,0.1704866025650572
SIC0,0.2756757266044578
SIC1,0.5715493797762305
SIC2,0.7981602824443227
SIC3,0.885787506718371
SIC4,0.885787506718371
SIC5,0.885787506718371
SaaN,8.910525085034013
SaaO,0
SaaS,0
Sare,44.832000000000015
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,5.191632653061225
SssS,0
StCH,0
StsC,0
TIC0,70.04474996131485
TIC1,145.22146686643856
TIC2,202.79963746347832
TIC3,225.06429996996874
TIC4,225.06429996996874
TIC5,225.06429996996874
Vabc,287.16450618912654
WPol,35
apol,48.72703199999998
bpol,30.100967999999995
nRot,7
ABCGG,14.712720483905374
ATS0Z,924.0
ATS0d,132.0
ATS0i,7682.596168866977
ATS0m,3629.3316699999996
ATS0p,61.41951771637601
ATS0s,161.41666666666666
ATS0v,8928.318541147051
ATS1Z,1064.0
ATS1d,164.0
ATS1i,7057.870332547995
ATS1m,3974.1060869999974
ATS1p,77.89881143000005
ATS1s,136.55555555555557
ATS1v,11206.686519788043
ATS2Z,1507.0
ATS2d,266.0
ATS2i,13538.470407387636
ATS2m,5538.438538999997
ATS2p,111.54792584443301
ATS2s,231.66666666666669
ATS2v,15603.898320313696
ATS3Z,1678.0
ATS3d,297.0
ATS3i,16563.34276194842
ATS3m,6162.9403390000025
ATS3p,124.14327972377203
ATS3s,264.91666666666674
ATS3v,17418.32290267802
ATS4Z,1878.0
ATS4d,302.0
ATS4i,15959.97783789809
ATS4m,6863.915469000002
ATS4p,133.34906962018803
ATS4s,332.3611111111109
ATS4v,18826.254468201234
ATS5Z,1722.0
ATS5d,301.0
ATS5i,17709.12904062489
ATS5m,6004.259660000002
ATS5p,138.29738669933897
ATS5s,323.91666666666663
ATS5v,19043.2861763325
ATS6Z,1630.0
ATS6d,283.0
ATS6i,18334.36253099184
ATS6m,5559.774508
ATS6p,139.971162799339
ATS6s,317.41666666666674
ATS6v,18445.15971433996
ATS7Z,1328.0
ATS7d,250.0
ATS7i,20073.068009633327
ATS7m,4310.633169000001
ATS7p,134.399801924923
ATS7s,273.3333333333333
ATS7v,16680.494880980383
ATS8Z,1070.0
ATS8d,212.0
ATS8i,20460.49517879406
ATS8m,3345.2382989999996
ATS8p,112.78540715165802
ATS8s,273.24999999999994
ATS8v,13466.243737612438
C1SP1,0
C1SP2,3
C1SP3,7
C2SP1,0
C2SP2,2
C2SP3,2
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.5625
GGI10,0.0
JGI10,0.0
JGT10,0.4337643352472426
Kier1,18.340264650283554
Kier2,8.74089490114464
Kier3,4.11032990805841
MAXdO,12.309629787100025
MID_C,31.883739306458487
MID_N,8.334360533537758
MID_O,3.698929492225809
MID_X,0.0
MID_h,12.033290025763566
MINdO,12.309629787100025
MPC10,52
MWC01,23.0
MWC02,4.6913478822291435
MWC03,5.54907608489522
MWC04,6.440946540632921
MWC05,7.333676395657684
MWC06,8.244071270295786
MWC07,9.150696519048667
MWC08,10.068366195718362
MWC09,10.980927275971437
MWC10,11.901522435951248
NaaCH,1
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,3
NaasN,1
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,4
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.148320000000002
SRW02,3.8501476017100584
SRW03,0.0
SRW04,5.14166355650266
SRW05,2.3978952727983707
SRW06,6.650279048587422
SRW07,4.727387818712341
SRW08,8.278682162970906
SRW09,6.842683282238422
SRW10,9.978455868773434
SaaCH,1.7661489040060467
SaaNH,0
SaaSe,0
SaaaC,1.6654195011337873
SaasC,1.9679209183673472
SaasN,1.8355834278155707
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.3355120937263789
SdssS,0
SsCH3,7.797142620937263
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,3.3805933484504913
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.835017094752866
VE1_D,4.591396939598492
VE2_A,0.174318958852403
VE2_D,0.20869986089084056
VE3_A,2.132631252736232
VE3_D,2.312641682272546
VR1_A,258.69848754500873
VR1_D,120.85094571852015
VR2_A,11.75902216113676
VR2_D,5.493224805387279
VR3_A,6.344120603172749
VR3_D,5.583015293039784
WPath,1017
Xc-3d,1.1574305890326726
Xc-4d,0.0
Xc-5d,0.3816482542814169
Xc-6d,0.0
Xp-0d,16.112519696192862
Xp-1d,10.633758915185938
Xp-2d,8.789319394948793
Xp-3d,7.438051194649204
Xp-4d,6.5510071969521
Xp-5d,4.775782241493604
Xp-6d,3.730914081703869
Xp-7d,2.5794719770427137
ZMIC0,74.35255157498337
ZMIC1,33.467247105834794
ZMIC2,24.810565578260036
ZMIC3,22.100143853767975
ZMIC4,22.100143853767975
ZMIC5,22.100143853767975
nAcid,0
nAtom,46
nBase,0
nRing,2
piPC1,3.4011973816621555
piPC2,3.993602992420569
piPC3,4.662259152972219
piPC4,5.32453320867893
piPC5,5.836818953164268
piPC6,6.280073923855207
piPC7,6.6677218463928885
piPC8,6.954873659595085
piPC9,6.791625173358912
AATS0Z,20.08695652173913
AATS0d,2.869565217391304
AATS0i,167.01296019276037
AATS0m,78.89851456521738
AATS0p,1.3352069068777395
AATS0s,3.5090579710144927
AATS0v,194.09388132928373
AATS1Z,22.638297872340427
AATS1d,3.4893617021276597
AATS1i,150.16745388399988
AATS1m,84.55544865957441
AATS1p,1.657421519787235
AATS1s,2.905437352245863
AATS1v,238.44013871889453
AATS2Z,17.94047619047619
AATS2d,3.1666666666666665
AATS2i,161.17226675461472
AATS2m,65.93379213095234
AATS2p,1.327951498148012
AATS2s,2.7579365079365084
AATS2v,185.76069428944876
AATS3Z,16.78
AATS3d,2.97
AATS3i,165.63342761948422
AATS3m,61.62940339000002
AATS3p,1.2414327972377202
AATS3s,2.6491666666666673
AATS3v,174.1832290267802
AATS4Z,18.96969696969697
AATS4d,3.0505050505050506
AATS4i,161.21189735250596
AATS4m,69.3324794848485
AATS4p,1.3469602991938185
AATS4s,3.357182940516272
AATS4v,190.16418654748722
AATS5Z,15.79816513761468
AATS5d,2.761467889908257
AATS5i,162.46907376720085
AATS5m,55.08495100917433
AATS5p,1.268783364214119
AATS5s,2.971712538226299
AATS5v,174.70904748928902
AATS6Z,14.424778761061948
AATS6d,2.504424778761062
AATS6i,162.2509958494853
AATS6m,49.20154431858408
AATS6p,1.2386828566313186
AATS6s,2.8089970501474935
AATS6v,163.2315018968138
AATS7Z,10.885245901639344
AATS7d,2.0491803278688523
AATS7i,164.5333443412568
AATS7m,35.33305876229509
AATS7p,1.1016377206960901
AATS7s,2.240437158469945
AATS7v,136.72536787688838
AATS8Z,8.84297520661157
AATS8d,1.7520661157024793
AATS8i,169.09500147763686
AATS8m,27.646597512396692
AATS8p,0.9321108029062646
AATS8s,2.258264462809917
AATS8v,111.29127055878048
AMID_C,1.449260877566295
AMID_N,0.3788345697062617
AMID_O,0.1681331587375368
AMID_X,0.0
AMID_h,0.5469677284437985
ATS0dv,292.0
ATS0pe,280.8335999999999
ATS0se,349.4013679999999
ATS1dv,304.0
ATS1pe,303.56960000000004
ATS1se,364.1689319999997
ATS2dv,444.0
ATS2pe,524.9961999999999
ATS2se,645.4327080000002
ATS3dv,459.0
ATS3pe,618.7396
ATS3se,766.3420840000005
ATS4dv,453.0
ATS4pe,636.9221999999997
ATS4se,776.2433720000002
ATS5dv,300.0
ATS5pe,694.1505000000001
ATS5se,854.3025440000001
ATS6dv,267.0
ATS6pe,706.2244000000001
ATS6se,872.1711999999999
ATS7dv,138.0
ATS7pe,721.6999999999999
ATS7se,909.411028
ATS8dv,66.0
ATS8pe,701.6269999999997
ATS8se,897.3766360000003
ATSC0Z,339.30434782608677
ATSC0c,0.8228679961049049
ATSC0d,25.478260869565204
ATSC0i,66.38900578861453
ATSC0m,1615.0771648695656
ATSC0p,9.80378624835374
ATSC0s,47.150362318840564
ATSC0v,2234.6873920645635
ATSC1Z,21.406427221172024
ATSC1c,-0.36907980424359965
ATSC1d,17.185255198487706
ATSC1i,-14.401743370805287
ATSC1m,97.2201012854448
ATSC1p,-1.3490503186082106
ATSC1s,-1.2321334803612665
ATSC1v,-132.4348316000131
ATSC2Z,111.13988657844996
ATSC2c,-0.0337615506764712
ATSC2d,17.691871455576546
ATSC2i,-14.057932093914076
ATSC2m,525.0158454990551
ATSC2p,0.9060893183362599
ATSC2s,14.258034026465035
ATSC2v,428.0982964639009
ATSC3Z,178.90359168241972
ATSC3c,-0.38112453229518095
ATSC3d,6.61247637051039
ATSC3i,6.24027296857135
ATSC3m,862.5480441965975
ATSC3p,4.434289403581959
ATSC3s,4.24558916194077
ATSC3v,1281.0561690564743
ATSC4Z,48.888468809073785
ATSC4c,0.8517573153270073
ATSC4d,-10.485822306238195
ATSC4i,7.702853764347805
ATSC4m,216.14125873724066
ATSC4p,-1.3765499500211336
ATSC4s,17.19511394664986
ATSC4v,-186.52745914524962
ATSC5Z,-193.91682419659733
ATSC5c,-0.6467593285829185
ATSC5d,-21.807183364839318
ATSC5i,-4.241300169091408
ATSC5m,-907.8171560170124
ATSC5p,-1.4007936026319037
ATSC5s,-30.76571361058601
ATSC5v,-640.7748090696039
ATSC6Z,-231.50850661625702
ATSC6c,0.18979834483039382
ATSC6d,-24.457466918714548
ATSC6i,-6.9754819271449255
ATSC6m,-1111.7712049621925
ATSC6p,-4.882772623391012
ATSC6s,-8.416469754253306
ATSC6v,-1488.7978036666616
ATSC7Z,-187.37240075614372
ATSC7c,-0.016858998125862716
ATSC7d,-16.83364839319471
ATSC7i,-16.94142960497348
ATSC7m,-895.9479446975422
ATSC7p,-4.888474977803348
ATSC7s,-15.433207309388779
ATSC7v,-1204.114656031658
ATSC8Z,-69.47448015122876
ATSC8c,0.07911277260303261
ATSC8d,-9.975425330812849
ATSC8i,-17.744640452688003
ATSC8m,-329.49497046124804
ATSC8p,-2.174461900014923
ATSC8s,-3.8158081285444228
ATSC8v,-464.70831535524815
AXp-0d,0.7323872589178574
AXp-1d,0.46233734413851907
AXp-2d,0.28352643209512235
AXp-3d,0.1729779347592838
AXp-4d,0.11103402028732373
AXp-5d,0.06726453861258598
AXp-6d,0.04495077206872131
AXp-7d,0.02866079974491904
GATS1Z,0.8888649574140925
GATS1c,1.5585234823294454
GATS1d,0.5636845544985843
GATS1i,1.5742496143715714
GATS1m,0.89785034770129
GATS1p,1.3609048984882317
GATS1s,0.6309037505242103
GATS1v,1.1901024054658238
GATS2Z,0.8107449476458963
GATS2c,1.1638897516112585
GATS2d,0.8515663091175041
GATS2i,1.2435175061389585
GATS2m,0.8127815519878716
GATS2p,0.9923356230462635
GATS2s,0.5485237857389854
GATS2v,0.9108401413368561
GATS3Z,0.7632528190671455
GATS3c,1.5077251323228729
GATS3d,1.1568686006825946
GATS3i,1.0251939396197842
GATS3m,0.7590754727957592
GATS3p,0.7632764187942669
GATS3s,0.7889653052599226
GATS3v,0.7076329668046258
GATS4Z,0.9565024928940875
GATS4c,1.039337760630012
GATS4d,1.569965870307168
GATS4i,1.1203433967727099
GATS4m,0.9590143541011537
GATS4p,1.0982018606796586
GATS4s,1.2071846136471338
GATS4v,1.0373756902877898
GATS5Z,1.2848739061126035
GATS5c,1.7354967272498285
GATS5d,1.6365813946206602
GATS5i,1.1243976498159047
GATS5m,1.2756095211212983
GATS5p,1.0678788760301454
GATS5s,1.9415000583374433
GATS5v,1.095527725394072
GATS6Z,1.2775357996579932
GATS6c,1.0392257286469655
GATS6d,1.4848681627352087
GATS6i,1.1446861591735964
GATS6m,1.2785994547275428
GATS6p,1.2201578822072034
GATS6s,1.2118779987154256
GATS6v,1.2617137637726052
GATS7Z,1.1588319567098846
GATS7c,0.9417458011325965
GATS7d,1.1364558272254244
GATS7i,1.0824009951140088
GATS7m,1.1619664753592633
GATS7p,1.1828758803925206
GATS7s,0.9312507755187396
GATS7v,1.1953998897786606
GATS8Z,1.0538699162540088
GATS8c,0.8113354024840816
GATS8d,0.9050009872225203
GATS8i,0.941278819645247
GATS8m,1.0523431323368937
GATS8p,1.0044394597699366
GATS8s,1.1039283109371167
GATS8v,1.0226574074419503
MATS1Z,0.06174684013653668
MATS1c,-0.43898540733273445
MATS1d,0.6601553990269408
MATS1i,-0.21231411935834898
MATS1m,0.05891457731050388
MATS1p,-0.13467726518024245
MATS1s,-0.025576004405681245
MATS1v,-0.05800232716478311
MATS2Z,0.17937382538868973
MATS2c,-0.02246832823139027
MATS2d,0.38026166097838443
MATS2i,-0.1159588292265512
MATS2m,0.17801544319420856
MATS2p,0.05061225907984435
MATS2s,0.16559726437929856
MATS2v,0.10490719293865554
MATS3Z,0.242542286007176
MATS3c,-0.21305639019339448
MATS3d,0.11938566552901018
MATS3i,0.043237965856616364
MATS3m,0.24566758106723546
MATS3p,0.20805973059543412
MATS3s,0.04142006377992088
MATS3v,0.26369945069657097
MATS4Z,0.06694831451366574
MATS4c,0.4809593120364873
MATS4d,-0.19122970317509594
MATS4i,0.05391109155466104
MATS4m,0.06218233649821083
MATS4p,-0.06524102540424022
MATS4s,0.16945042437799962
MATS4v,-0.038783645873285574
MATS5Z,-0.24118894568299493
MATS5c,-0.3316987719751328
MATS5d,-0.36121113442089126
MATS5i,-0.026960887154676868
MATS5m,-0.23721188396942203
MATS5p,-0.06029921379047225
MATS5s,-0.2753678871940678
MATS5v,-0.12100964444672817
MATS6Z,-0.27775182230124795
MATS6c,0.09389482079024966
MATS6d,-0.39076988130115686
MATS6i,-0.04277179150334544
MATS6m,-0.2802215512750629
MATS6p,-0.2027458882478897
MATS6s,-0.07266483988206937
MATS6v,-0.2712053977038067
MATS7Z,-0.20821604725613616
MATS7c,-0.007725019632061644
MATS7d,-0.2491187825211214
MATS7i,-0.09621701771640355
MATS7m,-0.2091642712265883
MATS7p,-0.1880085343296382
MATS7s,-0.12341534358708203
MATS7v,-0.20316508057892746
MATS8Z,-0.07784098851616682
MATS8c,0.03655012738720908
MATS8d,-0.1488449496516515
MATS8i,-0.101611649252929
MATS8m,-0.07755824519008611
MATS8p,-0.0843199674344765
MATS8s,-0.03076620686655022
MATS8v,-0.07905623477992237
MAXaaN,4.558238772360796
MAXssO,5.191632653061225
MINaaN,4.352286312673217
MINssO,5.191632653061225
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,5
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,5
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,27.482828468049636
SpAD_D,194.01645001994044
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,4.01091584782061
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,634
TMWC10,119.36063060040048
TSRW10,69.86719461229363
VE1_Dt,4.664043524072926
VE2_Dt,0.21200197836695117
VE3_Dt,2.3283401412885003
VR1_Dt,112.62914563926421
VR2_Dt,5.119506619966555
VR3_Dt,5.51255788484298
Xc-3dv,0.47134952730901414
Xc-4dv,0.0
Xc-5dv,0.10227985732817238
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.09622504486493763
Xch-6d,0.23699924020616134
Xch-7d,0.46725299055560465
Xp-0dv,13.771021542549965
Xp-1dv,7.905719342820343
Xp-2dv,5.1456282981662165
Xp-3dv,3.57755682535728
Xp-4dv,2.461735614739555
Xp-5dv,1.5766846724777555
Xp-6dv,1.0323013637358502
Xp-7dv,0.5932691500944243
Xpc-4d,3.187521268403626
Xpc-5d,5.991361072802571
Xpc-6d,9.438625374596409
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,1
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,47
nFRing,1
nHBAcc,6
nHBDon,1
nHRing,2
nSpiro,0
naRing,2
piPC10,6.6905947700830755
AATS0dv,6.3478260869565215
AATS0pe,6.105078260869562
AATS0se,7.595681913043475
AATS1dv,6.468085106382978
AATS1pe,6.458927659574469
AATS1se,7.748275148936163
AATS2dv,5.285714285714286
AATS2pe,6.249954761904761
AATS2se,7.683722714285716
AATS3dv,4.59
AATS3pe,6.187396
AATS3se,7.663420840000004
AATS4dv,4.575757575757576
AATS4pe,6.433557575757574
AATS4se,7.840842141414144
AATS5dv,2.7522935779816513
AATS5pe,6.368353211009175
AATS5se,7.837638018348625
AATS6dv,2.3628318584070795
AATS6pe,6.249773451327434
AATS6se,7.718329203539822
AATS7dv,1.1311475409836065
AATS7pe,5.915573770491803
AATS7se,7.454188754098361
AATS8dv,0.5454545454545454
AATS8pe,5.798570247933882
AATS8se,7.416335834710746
AATSC0Z,7.3761814744801475
AATSC0c,0.017888434697932717
AATSC0d,0.5538752362948958
AATSC0i,1.4432392562742289
AATSC0m,35.110373149338386
AATSC0p,0.21312578800769
AATSC0s,1.025007876496534
AATSC0v,48.580160697055724
AATSC1Z,0.455455898322809
AATSC1c,-0.007852761792417014
AATSC1d,0.365643727627398
AATSC1i,-0.30642007171926144
AATSC1m,2.068512793307336
AATSC1p,-0.0287031982682598
AATSC1s,-0.02621560596513333
AATSC1v,-2.817762374468364
AATSC2Z,1.32309388783869
AATSC2c,-0.0004019232223389429
AATSC2d,0.2106175173282922
AATSC2i,-0.16735633445135806
AATSC2m,6.250188636893514
AATSC2p,0.01078677759924119
AATSC2s,0.16973850031505994
AATSC2v,5.096408291236916
AATSC3Z,1.7890359168241972
AATSC3c,-0.0038112453229518094
AATSC3d,0.06612476370510391
AATSC3i,0.062402729685713504
AATSC3m,8.625480441965975
AATSC3p,0.044342894035819584
AATSC3s,0.0424558916194077
AATSC3v,12.810561690564743
AATSC4Z,0.4938229172633716
AATSC4c,0.008603609245727346
AATSC4d,-0.10591739703270904
AATSC4i,0.07780660368028086
AATSC4m,2.1832450377499057
AATSC4p,-0.013904544949708419
AATSC4s,0.1736880196631299
AATSC4v,-1.8841157489419154
AATSC5Z,-1.7790534329963057
AATSC5c,-0.005933571821861638
