DLiP-ID,T006P6
AATSC5m,6.006261480348491
AATSC5p,0.023780240501483373
AATSC5s,-0.0629433444207246
AATSC5v,8.910213969964653
AATSC6Z,-3.552777777777777
AATSC6c,-0.002172466941397595
AATSC6d,-0.10138888888888889
AATSC6i,-0.05919612941552733
AATSC6m,-15.399574662654315
AATSC6p,-0.04986308449872498
AATSC6s,-0.5708069119502449
AATSC6v,0.8516462537213391
AATSC7Z,-4.814989517819706
AATSC7c,-0.001111656690759675
AATSC7d,-0.011923480083857449
AATSC7i,0.08284781718059121
AATSC7m,-22.5336432942581
AATSC7p,-0.006592079577215819
AATSC7s,-1.0015107014477427
AATSC7v,-15.83170765375556
AATSC8Z,0.589869281045752
AATSC8c,0.0014910631687003757
AATSC8d,-0.035539215686274515
AATSC8i,-0.3500064808215073
AATSC8m,2.3801831501452377
AATSC8p,-0.05057364289832476
AATSC8s,0.23185166024254034
AATSC8v,-6.994482997083601
ATS0are,227.9085
ATS1are,234.555
ATS2are,429.5920000000001
ATS3are,538.1358
ATS4are,544.491
ATS5are,478.99199999999996
ATS6are,389.4539999999999
ATS7are,358.133
ATS8are,287.685
ATSC0dv,158.28395061728395
ATSC0pe,5.394763888888888
ATSC0se,3.8685049722222202
ATSC1dv,11.393347050754471
ATSC1pe,0.1579093364197527
ATSC1se,0.2720828618827158
ATSC2dv,-6.83710562414265
ATSC2pe,0.4401366512345667
ATSC2se,0.19541613503086508
ATSC3dv,-79.88031550068588
ATSC3pe,-2.3318452932098754
ATSC3se,-1.3462969899691344
ATSC4dv,56.43724279835393
ATSC4pe,1.7849233796296295
ATSC4se,1.3789208726851852
ATSC5dv,71.35836762688614
ATSC5pe,1.2597459104938253
ATSC5se,0.12111119984567856
ATSC6dv,-64.47942386831275
ATSC6pe,-2.3743564814814833
ATSC6se,-2.1062153425925896
ATSC7dv,-104.02297668038406
ATSC7pe,-3.215405169753084
ATSC7se,-1.3235812368827131
ATSC8dv,1.8755144032921705
ATSC8pe,1.0168233796296304
ATSC8se,0.6883768726851828
AXp-0dv,0.6131519269178023
AXp-1dv,0.3895427589662319
AXp-2dv,0.23410258995589334
AXp-3dv,0.14165983242666288
AXp-4dv,0.08212206766082192
AXp-5dv,0.051102031531852936
AXp-6dv,0.03548880796436864
AXp-7dv,0.02038883286826557
BertzCT,544.5108783703535
ECIndex,331
ETA_eta,14.18921175243437
GATS1dv,0.659712633622625
GATS1pe,0.5839082788748486
GATS1se,0.5549904313577583
GATS2dv,1.0212664157567983
GATS2pe,0.8841671725712476
GATS2se,0.9077131407925587
GATS3dv,1.2330780842092706
GATS3pe,1.1839497600478313
GATS3se,1.1638778158428125
GATS4dv,0.8381722873841138
GATS4pe,0.9002418000212529
GATS4se,0.9122084293975866
GATS5dv,0.8081356832490998
GATS5pe,0.9369369821501856
GATS5se,1.0285089026296104
GATS6dv,1.464111613758677
GATS6pe,1.590034060804844
GATS6se,1.7238482862375368
GATS7dv,1.706391194870444
GATS7pe,1.8612317178621496
GATS7se,1.8024838987146974
GATS8dv,0.6395183453616997
GATS8pe,0.3767932807032234
GATS8se,0.29399050373635266
LogEE_A,3.8583469233884102
LogEE_D,80.09293743804784
MATS1dv,0.07003501434513064
MATS1pe,0.02847974808183131
MATS1se,0.06843193247053007
MATS2dv,-0.0232093568504098
MATS2pe,0.04383719841359276
MATS2se,0.02714219449086723
MATS3dv,-0.21374032492647632
MATS3pe,-0.183067338200576
MATS3se,-0.147394504160267
MATS4dv,0.14754080724242827
MATS4pe,0.13690849124936405
MATS4se,0.14749572545857156
MATS5dv,0.20543925659938844
MATS5pe,0.1064108530772124
MATS5se,0.014266470962301412
MATS6dv,-0.24441931206614145
MATS6pe,-0.26407344570223723
MATS6se,-0.3266712113929683
MATS7dv,-0.446394697378858
MATS7pe,-0.40484603951760606
MATS7se,-0.2323989030130211
MATS8dv,0.008364035107842326
MATS8pe,0.13304709798641307
MATS8se,0.12560746078663512
MAXaaCH,1.728267825648778
MAXaasC,0.9846813037785263
MAXdssC,-0.35752314814814734
MAXsCH3,1.8842094426537066
MAXsssN,1.5369444444444444
MDEC-12,1.822143793488686
MDEC-13,0.9879506340125243
MDEC-22,9.447743131283495
MDEC-23,8.886273810870602
MDEC-33,0.7937005259840998
MDEO-11,0.944940787421155
MDEO-12,0.4794381180348844
MINaaCH,1.5389498299319728
MINaasC,0.1941754062736205
MINdssC,-0.35752314814814734
MINsCH3,1.8842094426537066
MINsssN,1.5369444444444444
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.7678571428571428
SM1_Dzi,0.8308858337010604
SM1_Dzm,1.7649211973099008
SM1_Dzp,-4.423220944503943
SM1_Dzv,-1.7577236653040635
SddssSe,0
SpAD_Dt,246.2388604750708
SpAbs_A,23.599707197182358
SpAbs_D,160.1858748760958
SpMAD_A,1.242089852483282
SpMAD_D,8.430835519794513
SpMax_A,2.37640966579828
SpMax_D,80.09293743804784
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,72.06
TpiPC10,6.9360997519912795
VAdjMat,5.321928094887363
VE1_DzZ,4.267411493471519
VE1_Dzi,4.295965744216138
VE1_Dzm,4.267387998865706
VE1_Dzp,4.2678608117488555
VE1_Dzv,4.284498534606469
VE2_DzZ,0.2246006049195536
VE2_Dzi,0.226103460221902
VE2_Dzm,0.22459936836135294
VE2_Dzp,0.22462425324993976
VE2_Dzv,0.22549992287402465
VE3_DzZ,2.092861321976887
VE3_Dzi,2.099530269468242
VE3_Dzm,2.0928558163745974
VE3_Dzp,2.0929666070250224
VE3_Dzv,2.0968574032773093
VR1_DzZ,94.21444513694424
VR1_Dzi,92.75312079113549
VR1_Dzm,94.21619546447853
VR1_Dzp,94.80199803358278
VR1_Dzv,93.71948929964553
VR2_DzZ,4.958655007207591
VR2_Dzi,4.881743199533447
VR2_Dzm,4.958747129709397
VR2_Dzp,4.989578843872778
VR2_Dzv,4.9326046999813435
VR3_DzZ,5.187427401401313
VR3_Dzi,5.171795234437659
VR3_Dzm,5.1874459793515735
VR3_Dzp,5.193644371514885
VR3_Dzv,5.182160050582946
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.07342132423654162
Xch-7dv,0.08462024187914828
Xpc-4dv,1.9673598890895552
Xpc-5dv,2.283267975199254
Xpc-6dv,2.786821640169938
Zagreb1,96.0
Zagreb2,109.0
fragCpx,58.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,1
n6FRing,0
n6HRing,1
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,6
nBondsD,3
nBondsM,9
nBondsO,20
nBondsS,28
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,6
naHRing,0
AATS0are,6.330791666666666
AATS1are,6.339324324324324
AATS2are,6.411820895522389
AATS3are,6.331009411764706
AATS4are,6.25851724137931
AATS5are,6.063189873417721
AATS6are,6.490899999999998
AATS7are,6.7572264150943395
AATS8are,5.640882352941176
AATSC0dv,4.3967764060356656
AATSC0pe,0.1498545524691358
AATSC0se,0.10745847145061722
AATSC1dv,0.30792829866903976
AATSC1pe,0.004267819903236559
AATSC1se,0.007353590861695022
AATSC2dv,-0.10204635259914403
AATSC2pe,0.006569203749769652
AATSC2se,0.0029166587318039563
AATSC3dv,-0.939768417655128
AATSC3pe,-0.02743347403776324
AATSC3se,-0.015838788117283936
AATSC4dv,0.6487039402109647
AATSC4pe,0.02051636068539804
AATSC4se,0.01584966520327799
AATSC5dv,0.9032704762896979
AATSC5pe,0.015946150765744623
AATSC5se,0.001533053162603526
AATSC6dv,-1.0746570644718791
AATSC6pe,-0.03957260802469139
AATSC6se,-0.03510358904320983
AATSC7dv,-1.9626976732147936
AATSC7pe,-0.060668022070812906
AATSC7se,-0.024973230884579492
AATSC8dv,0.03677479222141511
AATSC8pe,0.019937713326071183
AATSC8se,0.013497585738925153
AETA_eta,0.7468006185491773
ATSC0are,5.848830555555553
ATSC1are,-0.08760918209876578
ATSC2are,0.5281736882716048
ATSC3are,-2.5290915895061725
ATSC4are,2.2296983796296286
ATSC5are,1.1086579475308633
ATSC6are,-2.6668009259259255
ATSC7are,-2.9309338734567882
ATSC8are,1.0617900462962964
BCUTZ-1h,16.013011299256966
BCUTZ-1l,5.693497139319328
BCUTc-1h,0.44685220931932673
BCUTc-1l,-0.4156959315916647
BCUTd-1h,4.04380866587083
BCUTd-1l,0.9715136131908597
BCUTi-1h,14.543328461838582
BCUTi-1l,10.311706114083076
BCUTm-1h,32.06648855785977
BCUTm-1l,11.704563379911505
BCUTp-1h,2.9569288754609095
BCUTp-1l,0.7517859713952721
BCUTs-1h,7.014571117064904
BCUTs-1l,0.29519249211082593
BCUTv-1h,24.443288977385755
BCUTv-1l,14.701028931564057
BalabanJ,1.8447640890958705
Diameter,11
ETA_beta,22.5
GATS1are,0.6274492925955542
GATS2are,0.8915061920820405
GATS3are,1.1957362684898494
GATS4are,0.8859463359009565
GATS5are,0.9514343813101086
GATS6are,1.630189130875641
GATS7are,1.8499174614158702
GATS8are,0.3376265681623467
HybRatio,0.46153846153846156
Lipinski,True
LogEE_Dt,123.11943023753541
MATS1are,-0.01457408717122085
MATS2are,0.048521634347777134
MATS3are,-0.18313826379962056
MATS4are,0.157746715945492
MATS5are,0.08637815915464749
MATS6are,-0.27357273225084416
MATS7are,-0.34037966897412436
MATS8are,0.12814507944622083
MAXddssS,-3.557628495842781
MAXssCH2,0.46857074793492526
MINddssS,-3.557628495842781
MINssCH2,-0.47613000755857926
NsssssAs,0
RotRatio,0.15
SM1_Dzpe,1.2076958384332928
SM1_Dzse,1.205598298147459
SMR_VSA1,17.949197122200808
SMR_VSA2,0.0
SMR_VSA3,4.899909730850478
SMR_VSA4,0.0
SMR_VSA5,11.819220675208399
SMR_VSA6,32.05613034759777
SMR_VSA7,29.828919765543436
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,111.05596477493557
SpAD_Dzi,135.69638777320853
SpAD_Dzm,111.06161469969622
SpAD_Dzp,154.72262721521378
SpAD_Dzv,150.91265618528354
SpAbs_Dt,246.23886047507062
SpDiam_A,4.752819331596559
SpDiam_D,120.60385064001673
SpMAD_Dt,12.959940025003727
SpMax_Dt,123.11943023753541
SsssssAs,0
VE1_Dzpe,4.2931650433544455
VE1_Dzse,4.291187088651952
VE2_Dzpe,0.22595605491339188
VE2_Dzse,0.22585195203431327
VE3_Dzpe,2.098878119435783
VE3_Dzse,2.0984172914764727
VMcGowan,204.9199999999997
VR1_Dzpe,92.81047989541743
VR1_Dzse,92.92594115724519
VR2_Dzpe,4.884762099758812
VR2_Dzse,4.890839008276063
VR3_Dzpe,5.172413449495963
VR3_Dzse,5.173656730442653
mZagreb1,7.006944444444445
mZagreb2,4.152777777777778
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,6
nBondsKS,31
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.1624675154320987
AATSC1are,-0.002367815732399075
AATSC2are,0.007883189377188132
AATSC3are,-0.029754018700072618
AATSC4are,0.02562871700723711
AATSC5are,0.014033644905453967
AATSC6are,-0.04444668209876543
AATSC7are,-0.055300639121826194
AATSC8are,0.0208194126724764
AETA_beta,1.1842105263157894
BCUTdv-1h,6.022675784326509
BCUTdv-1l,0.6398782808300528
BCUTpe-1h,3.5359139385112304
BCUTpe-1l,2.236850306004099
BCUTse-1h,3.7671985864550988
BCUTse-1l,2.436036186774339
ETA_alpha,9.066666666666666
ETA_dBeta,-1.5
ETA_eta_B,0.42621313222538326
ETA_eta_F,16.317318588225916
ETA_eta_L,4.552240779687922
ETA_eta_R,30.506530340660284
ETA_psi_1,0.5322896281800393
LabuteASA,112.64046614828463
LogEE_DzZ,55.249361468076664
LogEE_Dzi,67.81603822313394
LogEE_Dzm,55.251834612626524
LogEE_Dzp,76.4020484745153
LogEE_Dzv,75.16474837633166
PEOE_VSA1,9.636772684650527
PEOE_VSA2,4.794537184071822
PEOE_VSA3,8.417796984328938
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,17.696185628620217
PEOE_VSA7,19.056471336613843
PEOE_VSA8,13.08951281182515
PEOE_VSA9,18.109247404543613
SM1_Dzare,1.3039347313657133
SpAD_Dzpe,133.02816532052617
SpAD_Dzse,131.52007287499842
SpAbs_DzZ,109.84637830877014
SpAbs_Dzi,135.04042527291824
SpAbs_Dzm,109.85403703837892
SpAbs_Dzp,157.2834393409792
SpAbs_Dzv,152.08722041796744
SpDiam_Dt,175.23202313503486
SpMAD_DzZ,5.845050777628188
SpMAD_Dzi,7.141915145958343
SpMAD_Dzm,5.845348142089275
SpMAD_Dzp,8.143296169221777
SpMAD_Dzv,7.942771378172818
SpMax_DzZ,55.249361468076664
SpMax_Dzi,67.81603822313394
SpMax_Dzm,55.251834612626524
SpMax_Dzp,76.4020484745153
SpMax_Dzv,75.16474837633166
VE1_Dzare,4.294376829688981
VE2_Dzare,0.22601983314152532
VE3_Dzare,2.0991603390419273
VR1_Dzare,92.71889848625314
VR2_Dzare,4.87994202559227
VR3_Dzare,5.1714262051317395
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,6
nAromBond,6
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47719298245614034
AETA_dBeta,-0.07894736842105263
AETA_eta_B,0.022432270117125435
AETA_eta_F,0.8588062414855745
AETA_eta_L,0.2395916199835748
AETA_eta_R,1.6056068600347517
BCUTare-1h,3.580179765062727
BCUTare-1l,2.1825368455712577
ETA_beta_s,12.0
ETA_dPsi_A,0.18171037181996064
ETA_dPsi_B,0.0
ETA_eta_BR,0.5982131322253832
ETA_eta_FL,4.435759650459791
ETA_eta_RL,8.988000430147713
LogEE_Dzpe,66.52787182718902
LogEE_Dzse,65.78646042454189
PEOE_VSA10,5.752853606746789
PEOE_VSA11,9.837253136417502
PEOE_VSA12,5.907179729351506
PEOE_VSA13,0.0
SlogP_VSA1,0.0
SlogP_VSA2,51.28101679212869
SlogP_VSA3,19.368653274289372
SlogP_VSA4,6.923737199690624
SlogP_VSA5,5.563451491696996
SlogP_VSA6,29.160951749364216
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,133.32637868070043
SpAbs_Dzpe,132.07472123755258
SpAbs_Dzse,130.56828474488202
SpDiam_DzZ,83.80952450136289
SpDiam_Dzi,104.92296715552874
SpDiam_Dzm,83.81174509424042
SpDiam_Dzp,115.96184094379674
SpDiam_Dzv,114.93759038840358
SpMAD_Dzpe,7.001482385290851
SpMAD_Dzse,6.922109098684127
SpMax_Dzpe,66.52787182718902
SpMax_Dzse,65.78646042454189
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,19
AETA_beta_s,0.631578947368421
AETA_eta_BR,0.0314849016960728
AETA_eta_FL,0.23346103423472583
AETA_eta_RL,0.47305265421830067
DetourIndex,1120
EState_VSA1,15.590106743164291
EState_VSA2,10.80266320486928
EState_VSA3,26.303276740850986
EState_VSA4,5.563451491696996
EState_VSA5,17.032643867773697
EState_VSA6,12.13273413692322
EState_VSA7,6.923737199690624
EState_VSA8,0.0
EState_VSA9,4.736862953800049
ETA_beta_ns,10.5
ETA_shape_p,0.1654411764705882
ETA_shape_x,0.09191176470588236
ETA_shape_y,0.20955882352941177
GhoseFilter,True
LogEE_Dzare,66.67020595689257
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,132.2969565243591
SpDiam_Dzpe,102.91189409050232
SpDiam_Dzse,101.56048288547579
SpMAD_Dzare,7.017177825300022
SpMax_Dzare,66.67020595689257
TopoPSA(NO),63.68000000000001
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,24.235584372637945
VSA_EState9,29.238710789871508
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5526315789473685
EState_VSA10,13.212334168400758
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.02280701754385966
FilterItLogS,-2.639881031911651
SpDiam_Dzare,103.32122280854611
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.614814814814815
ETA_epsilon_2,0.8964912280701751
ETA_epsilon_3,0.4381818181818185
ETA_epsilon_4,0.5698412698412701
ETA_epsilon_5,0.8964912280701751
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.17663299663299653
ETA_dEpsilon_B,0.04497354497354489
ETA_dEpsilon_C,-0.13165945165945164
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.45454545454545453
TopoShapeIndex,0.8333333333333334
CDK Descriptors
FMFDescriptor,0.7894736842105263
MDEDescriptor,"0.0,1.822143793488686,0.9879506340125243,0.0,9.447743131283495,8.886273810870602,0.0,0.7937005259840998,0.0,0.0,0.944940787421155,0.4794381180348844,0.0,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,41.423480999999995
BCUTDescriptor,"11.849999999999993,31.972071958536944,-0.3780616611830649,0.21826124110851147,5.687449885233891,11.530758934064075"
BPolDescriptor,29.914518999999995
TPSADescriptor,72.06
ALOGPDescriptor,"0.8778000000000015,0.7705328400000026,70.3692"
XLogPDescriptor,0.629
VAdjMaDescriptor,5.321928094887363
WeightDescriptor,283.08782916
ChiPathDescriptor,"13.880468888623982,8.988000430147713,8.524875000348509,6.423669498044773,4.907932851849885,3.5809649003410677,2.1996826169686163,1.1164105352108686,11.037131801408758,6.55088248559728,5.061759223013342,3.46097494690602,2.201235703956015,1.4753223355057294,0.7959845185312638,0.37186400489596816"
ChiChainDescriptor,"0.0,0.0,0.0,0.1853954059492991,0.18392556509887897,0.0,0.0,0.0,0.07342132423654162,0.06759927493388482"
AtomCountDescriptor,36
BondCountDescriptor,20
SmallRingDescriptor,"2,1,2,1,0,0,0,2,0,0,0"
ChiClusterDescriptor,"1.8858584446063518,0.20412414523193154,0.46631284272709594,0.10206207261596577,0.744807337054685,0.03606186020065962,0.10816335625658471,0.012020620066886539"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,5,1,6,0,0,0"
ZagrebIndexDescriptor,96.0
LargestChainDescriptor,12
MannholdLogPDescriptor,2.2299999999999995
WeightedPathDescriptor,"37.837450949804676,1.991444786831825,17.312209934518414,10.483157930815384,3.3760213938460586"
FractionalPSADescriptor,0.2545499755811544
WienerNumbersDescriptor,"736.0,27.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.3999391289785414,4.729521548260008,5.966575101252763,1.266518378715382,1.3976487720787638,1.4828865328612513"
FractionalCSP3Descriptor,0.46153846153846156
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,5,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,9
PetitjeanNumberDescriptor,0.45454545454545453
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"15.39,6.635204081632653,4.231404958677686"
AromaticAtomsCountDescriptor,6
AromaticBondsCountDescriptor,6
FragmentComplexityDescriptor,1027.06
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.46153846153846156
AutocorrelationDescriptorMass,"28.585609481890273,29.947191043349495,37.16047588573579,38.21962254590749,33.488134629115024"
PetitjeanShapeIndexDescriptor,"0.8333333333333334,NaN"
RotatableBondsCountDescriptor,4
AutocorrelationDescriptorCharge,"0.5677400812736498,-0.21873137654169736,-0.11705052977378298,-0.018602754371308254,0.1244569555740841"
EccentricConnectivityIndexDescriptor,331
AutocorrelationDescriptorPolarizability,"1341.9202205728816,1528.5630921565903,2095.639986576553,1967.489568556524,1604.837287905254"
