DLiP-ID,C00197
Xp-0d,12.957819157813608
Xp-1d,8.74071340286802
Xp-2d,7.316824843683295
Xp-3d,5.977843985712993
Xp-4d,5.12245591500193
Xp-5d,3.9430714428257456
Xp-6d,2.3578888706681207
Xp-7d,1.3990050345918286
ZMIC0,64.01096358292597
ZMIC1,33.431474703476994
ZMIC2,24.741729296672176
ZMIC3,24.054229296672176
ZMIC4,24.054229296672176
ZMIC5,24.054229296672176
nAcid,0
nAtom,32
nBase,0
nRing,2
piPC1,3.258096538021482
piPC2,3.7256934272366524
piPC3,4.26619481914876
piPC4,4.800942540506169
piPC5,5.212555208958839
piPC6,5.37325089069706
piPC7,5.372380694848093
piPC8,5.44592885524981
piPC9,5.545909598264556
AATS0Z,36.0625
AATS0d,3.1875
AATS0i,161.56247709561518
AATS0m,143.30830450000002
AATS0p,1.9172306458714374
AATS0s,3.8352837791495205
AATS0v,240.13082529515628
AATS1Z,31.696969696969695
AATS1d,3.787878787878788
AATS1i,146.13573569604242
AATS1m,121.86725330303028
AATS1p,2.1310174642424244
AATS1s,3.0366629255518145
AATS1v,281.8011258502983
AATS2Z,27.5
AATS2d,3.392857142857143
AATS2i,151.09268681552612
AATS2m,103.31563498214284
AATS2p,1.8619049166775536
AATS2s,2.524691358024692
AATS2v,232.65841622794875
AATS3Z,24.608695652173914
AATS3d,2.9855072463768115
AATS3i,155.86870133167793
AATS3m,92.0446596231884
AATS3p,1.7229383157664635
AATS3s,2.3904544641259613
AATS3v,207.76782105749612
AATS4Z,28.953125
AATS4d,2.828125
AATS4i,158.05008040220042
AATS4m,109.37641712499999
AATS4p,1.684183472859953
AATS4s,2.6114540466392318
AATS4v,202.33567859957645
AATS5Z,21.053571428571427
AATS5d,2.982142857142857
AATS5i,153.950114262946
AATS5m,75.63209591071428
AATS5p,1.6410228344481068
AATS5s,2.8624889770723105
AATS5v,206.90279683082696
AATS6Z,19.50877192982456
AATS6d,2.6491228070175437
AATS6i,161.31762751853014
AATS6m,68.09323501754386
AATS6p,1.5276135000000002
AATS6s,3.5604288499025345
AATS6v,193.47398405758645
AATS7Z,15.803571428571429
AATS7d,2.2142857142857144
AATS7i,164.81928059732647
AATS7m,53.92062033928571
AATS7p,1.3339818594427142
AATS7s,2.933862433862434
AATS7v,161.01686027116762
AATS8Z,11.478260869565217
AATS8d,1.7826086956521738
AATS8i,166.00473861492023
AATS8m,35.685115760869564
AATS8p,1.1628914746443697
AATS8s,2.4474637681159424
AATS8v,129.64877435436193
AMID_C,1.3703383177082045
AMID_N,0.4201111293661544
AMID_O,0.0
AMID_X,0.0
AMID_h,0.6402062367139294
ATS0dv,204.88888888888889
ATS0pe,196.0692
ATS0se,242.83893
ATS1dv,206.0
ATS1pe,212.04649999999998
ATS1se,254.93795599999999
ATS2dv,263.3333333333333
ATS2pe,346.29970000000003
ATS2se,426.35285600000003
ATS3dv,253.33333333333331
ATS3pe,417.132
ATS3se,519.746168
ATS4dv,210.1111111111111
ATS4pe,392.4613
ATS4se,488.994535
ATS5dv,199.66666666666666
ATS5pe,344.5605
ATS5se,425.29895999999997
ATS6dv,164.33333333333334
ATS6pe,363.9076
ATS6se,445.35421199999996
ATS7dv,97.33333333333334
ATS7pe,341.46450000000004
ATS7se,426.168144
ATS8dv,32.333333333333336
ATS8pe,270.21000000000004
ATS8se,342.71757399999996
ATSC0Z,487.875
ATSC0c,0.46805255729320416
ATSC0d,17.5
ATSC0i,60.450151465895836
ATSC0m,2163.9249419999996
ATSC0p,12.407983845685875
ATSC0s,37.2633744855967
ATSC0v,1736.588242291417
ATSC1Z,26.56640625
ATSC1c,-0.35174715035934306
ATSC1d,7.390625
ATSC1i,1.6621057782672546
ATSC1m,126.25192306249997
ATSC1p,1.4093759106937527
ATSC1s,0.5276277434842257
ATSC1v,112.80498191744923
ATSC2Z,0.15625
ATSC2c,0.312473720915752
ATSC2d,4.75
ATSC2i,2.7108731766786702
ATSC2m,23.152553499999954
ATSC2p,-1.7101367196964072
ATSC2s,10.974879972565159
ATSC2v,9.307979771603215
ATSC3Z,91.14453125
ATSC3c,-0.4231652023228536
ATSC3d,-0.171875
ATSC3i,-1.343956637380948
ATSC3m,447.89007581249996
ATSC3p,3.257420687333081
ATSC3s,4.458611968449933
ATSC3v,475.75993964043136
ATSC4Z,265.25
ATSC4c,0.30313355670992476
ATSC4d,-5.875
ATSC4i,-11.120812123654549
ATSC4m,1153.98919225
ATSC4p,0.7991438762510628
ATSC4s,0.6807270233196165
ATSC4v,298.605858074447
ATSC5Z,-210.28125
ATSC5c,-0.09262657517621081
ATSC5d,-11.75
ATSC5i,-31.398104159097777
ATSC5m,-925.84241325
ATSC5p,-5.905270035284719
ATSC5s,4.227623456790122
ATSC5v,-578.5671683369945
ATSC6Z,-315.77734375
ATSC6c,0.06772295063243788
ATSC6d,-8.859375
ATSC6i,-1.115131597985533
ATSC6m,-1446.8409666875
ATSC6p,-5.0145430800670905
ATSC6s,-11.801761831275726
ATSC6v,-1069.547206492511
ATSC7Z,-166.65625
ATSC7c,0.0020307467737426046
ATSC7d,-6.0
ATSC7i,-0.5160437079211349
ATSC7m,-765.3758955
ATSC7p,-1.8995906124260937
ATSC7s,-17.742026748971192
ATSC7v,-537.7482596235639
ATSC8Z,-152.3828125
ATSC8c,-0.052370353883504694
ATSC8d,-1.28125
ATSC8i,-7.872241905671792
ATSC8m,-705.8903688749999
ATSC8p,-2.992594459021757
ATSC8s,-13.390817901234566
ATSC8v,-670.1782700250513
AXp-0d,0.719878842100756
AXp-1d,0.4600375475193694
AXp-2d,0.2926729937473318
AXp-3d,0.18680762455353103
AXp-4d,0.12493794914638853
AXp-5d,0.08214732172553636
AXp-6d,0.05358838342427547
AXp-7d,0.03497512586479572
GATS1Z,0.7490120264908888
GATS1c,1.7929937259961963
GATS1d,0.7515151515151515
GATS1i,1.0481912141787753
GATS1m,0.7428792654323205
GATS1p,0.7742525525573878
GATS1s,0.6958483230984613
GATS1v,0.8413265293492836
GATS2Z,1.1148018008125617
GATS2c,0.4590416809663848
GATS2d,0.9015306122448978
GATS2i,1.014326621757929
GATS2m,1.0936037415066289
GATS2p,1.1952937864343005
GATS2s,0.3867995023796378
GATS2v,0.9904271076373073
GATS3Z,1.0033010653269316
GATS3c,1.1699012668953084
GATS3d,1.039751552795031
GATS3i,0.9992471476470771
GATS3m,0.9849071761046029
GATS3p,0.9632538587754268
GATS3s,0.5920503258402091
GATS3v,0.8780291696764219
GATS4Z,0.9471560338201384
GATS4c,0.6051478028305044
GATS4d,1.259375
GATS4i,1.1290212100013284
GATS4m,0.9355740672140251
GATS4p,1.1275630602985602
GATS4s,0.9586354511779867
GATS4v,0.9103942006274128
GATS5Z,1.2299696204384905
GATS5c,1.181028163684898
GATS5d,1.5974489795918365
GATS5i,1.2989345391804208
GATS5m,1.2224743578558204
GATS5p,1.269039427983491
GATS5s,0.8154989515132395
GATS5v,1.1498762310738917
GATS6Z,1.1966863096763172
GATS6c,1.335771975146712
GATS6d,1.2586466165413532
GATS6i,1.0844114372594604
GATS6m,1.2119958096316468
GATS6p,1.0561722615295086
GATS6s,1.7762828523545202
GATS6v,1.1955059323628376
GATS7Z,1.0348083891512023
GATS7c,1.2352087617294194
GATS7d,1.0596938775510203
GATS7i,0.9736341495111647
GATS7m,1.051083546275199
GATS7p,0.9257117826171514
GATS7s,1.7835611902132475
GATS7v,1.0883371258492323
GATS8Z,1.0891733226392184
GATS8c,1.0985451117240905
GATS8d,0.7316770186335403
GATS8i,0.9820298335119728
GATS8m,1.1098796565486022
GATS8p,1.0390135404915757
GATS8s,1.443418041117487
GATS8v,1.229639938651259
MATS1Z,0.05280320499382759
MATS1c,-0.7287389855864628
MATS1d,0.40952380952380957
MATS1i,0.02666228119231223
MATS1m,0.056575949024816594
MATS1p,0.11014420769404973
MATS1s,0.01373034597772314
MATS1v,0.06298939867733816
MATS2Z,0.00018300940668350353
MATS2c,0.3814879529437213
MATS2d,0.15510204081632653
MATS2i,0.025625583213756957
MATS2m,0.006113904560479227
MATS2p,-0.07875743511895615
MATS2s,0.16829823039099687
MATS2v,0.0030628133107449143
MATS3Z,0.08664089682035743
MATS3c,-0.4192916491011911
MATS3d,-0.004554865424430642
MATS3i,-0.010310714241594335
MATS3m,0.09599091566305153
MATS3p,0.12175127512922272
MATS3s,0.05549046754001982
MATS3v,0.12705504130132783
MATS4Z,0.27184217268767613
MATS4c,0.3238242714268854
MATS4d,-0.16785714285714284
MATS4i,-0.09198332720413925
MATS4m,0.2666426108068771
MATS4p,0.03220280934395787
MATS4s,0.00913399595067183
MATS4v,0.08597485886476995
MATS5Z,-0.24629405951465907
MATS5c,-0.11308446178642816
MATS5d,-0.3836734693877551
MATS5i,-0.29680279321253544
MATS5m,-0.24448759626683425
MATS5p,-0.27195715775661283
MATS5s,0.06483000709947147
MATS5v,-0.1903789294588596
MATS6Z,-0.36336870873057614
MATS6c,0.08122998478912667
MATS6d,-0.28421052631578947
MATS6i,-0.010356281608404565
MATS6m,-0.37536495816837506
MATS6p,-0.2268847312383046
MATS6s,-0.1778032878994838
MATS6v,-0.34576276626739383
MATS7Z,-0.19519783316862488
MATS7c,0.0024792658639956667
MATS7d,-0.19591836734693877
MATS7i,-0.0048781038866121075
MATS7m,-0.2021131352953501
MATS7p,-0.08748241160349172
MATS7s,-0.27207146801293686
MATS7v,-0.1769473685825682
MATS8Z,-0.2172799073176709
MATS8c,-0.07783645225301797
MATS8d,-0.05093167701863354
MATS8i,-0.09059269600572516
MATS8m,-0.2269275426893129
MATS8p,-0.16777946094622254
MATS8s,-0.24998679566897947
MATS8v,-0.268463737746518
MAXaaN,4.206584467120182
MAXssS,1.605694444444444
MAXtsC,2.185589096749811
MINaaN,4.091981056311413
MINssS,1.4253985313261104
MINtsC,2.185589096749811
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,3
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,5
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,22.950958046822258
SpAD_D,138.72769750989366
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,3.4451289157638367
SssNH2,0
SsssAs,0
SsssCH,0.38412603930461064
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,372
TMWC10,107.99565522189903
TSRW10,50.67950573422022
VE1_Dt,4.193750526722968
VE2_Dt,0.2329861403734982
VE3_Dt,2.021382112237097
VR1_Dt,85.82904334268271
VR2_Dt,4.768280185704595
VR3_Dt,5.040144114615135
Xc-3dv,0.6827714402663585
Xc-4dv,0.0
Xc-5dv,0.06846531968814577
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.1576176281715213
Xch-7d,0.2455754694020167
Xp-0dv,11.7218519496012
Xp-1dv,7.796468894908827
Xp-2dv,5.921243264379807
Xp-3dv,4.53461177672128
Xp-4dv,3.550928845994606
Xp-5dv,2.538739234365417
Xp-6dv,1.4542831980883006
Xp-7dv,0.9285105368045524
Xpc-4d,2.144336692460479
Xpc-5d,3.777693404008461
Xpc-6d,5.6009912638300365
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,33
nFRing,0
nHBAcc,6
nHBDon,1
nHRing,1
nSpiro,0
naRing,1
piPC10,5.562962681287259
AATS0dv,6.402777777777778
AATS0pe,6.1271625
AATS0se,7.5887165625
AATS1dv,6.242424242424242
AATS1pe,6.425651515151515
AATS1se,7.7253926060606055
AATS2dv,4.702380952380952
AATS2pe,6.183923214285715
AATS2se,7.613443857142857
AATS3dv,3.6714975845410627
AATS3pe,6.0453913043478265
AATS3se,7.53255315942029
AATS4dv,3.2829861111111107
AATS4pe,6.1322078125
AATS4se,7.640539609375
AATS5dv,3.5654761904761902
AATS5pe,6.152866071428571
AATS5se,7.594624285714285
AATS6dv,2.883040935672515
AATS6pe,6.384343859649123
AATS6se,7.813231789473684
AATS7dv,1.7380952380952384
AATS7pe,6.097580357142858
AATS7se,7.610145428571428
AATS8dv,0.7028985507246377
AATS8pe,5.874130434782609
AATS8se,7.4503820434782595
AATSC0Z,15.24609375
AATSC0c,0.01462664241541263
AATSC0d,0.546875
AATSC0i,1.8890672333092449
AATSC0m,67.62265443749999
AATSC0p,0.3877494951776836
AATSC0s,1.1644804526748969
AATSC0v,54.26838257160678
AATSC1Z,0.8050426136363636
AATSC1c,-0.01065900455634373
AATSC1d,0.22395833333333334
AATSC1i,0.05036684176567438
AATSC1m,3.825815850378787
AATSC1p,0.042708360930113716
AATSC1s,0.01598871949952199
AATSC1v,3.4183327853772494
AATSC2Z,0.0027901785714285715
AATSC2c,0.005579887873495571
AATSC2d,0.08482142857142858
AATSC2i,0.04840844958354768
AATSC2m,0.413438455357142
AATSC2p,-0.030538155708864416
AATSC2s,0.19597999951009212
AATSC2v,0.16621392449291456
AATSC3Z,1.3209352355072463
AATSC3c,-0.006132829019171791
AATSC3d,-0.002490942028985507
AATSC3i,-0.01947763242581084
AATSC3m,6.491160519021738
AATSC3p,0.047208995468595374
AATSC3s,0.06461756476014395
AATSC3v,6.895071588991759
AATSC4Z,4.14453125
AATSC4c,0.004736461823592574
AATSC4d,-0.091796875
AATSC4i,-0.17376268943210232
AATSC4m,18.03108112890625
AATSC4p,0.012486623066422856
AATSC4s,0.010636359739369008
AATSC4v,4.665716532413234
AATSC5Z,-3.7550223214285716
AATSC5c,-0.0016540459852894787
AATSC5d,-0.20982142857142858
AATSC5i,-0.5606804314124603
AATSC5m,-16.532900236607144
AATSC5p,-0.10545125063008427
AATSC5s,0.07549327601410931
AATSC5v,-10.331556577446332
AATSC6Z,-5.539953399122807
