DLiP-ID,T00067
ATS5Z,1422.0
ATS5d,243.0
ATS5i,15415.595925133573
ATS5m,5077.722543999998
ATS5p,113.20229607437602
ATS5s,306.3611111111111
ATS5v,15549.784296980592
ATS6Z,1299.0
ATS6d,223.0
ATS6i,12178.785508215939
ATS6m,4695.923031
ATS6p,107.12812987703697
ATS6s,238.30555555555557
ATS6v,14791.103036963203
ATS7Z,1253.0
ATS7d,213.0
ATS7i,11893.834077511488
ATS7m,4465.788221000002
ATS7p,108.20787951364099
ATS7s,247.30555555555557
ATS7v,14574.801722470664
ATS8Z,1106.0
ATS8d,205.0
ATS8i,12208.576464047384
ATS8m,3908.8441379999986
ATS8p,100.19607816043299
ATS8s,209.36111111111117
ATS8v,13251.918352756311
C1SP1,0
C1SP2,1
C1SP3,1
C2SP1,0
C2SP2,16
C2SP3,0
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.047619047619047616
GGI10,0.0908070605040302
JGI10,0.005044836694668344
JGT10,0.3857078687648174
Kier1,21.702734839476815
Kier2,11.253462603878116
Kier3,7.395555555555555
MAXdO,11.97328956394443
MID_C,43.60798026108902
MID_N,6.1055269697791505
MID_O,5.192446851775099
MID_X,0.0
MID_h,11.29797382155425
MINdO,10.85225599546964
MPC10,74
MWC01,29.0
MWC02,4.90527477843843
MWC03,5.707110264748875
MWC04,6.53813982376767
MWC05,7.351799869057777
MWC06,8.183397369998433
MWC07,9.000976444070345
MWC08,9.832582139020353
MWC09,10.652093091549318
MWC10,11.483651122266233
NaaCH,13
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,5
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,2
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,3
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,4.640900000000002
SRW02,4.07753744390572
SRW03,0.0
SRW04,5.351858133476067
SRW05,0.0
SRW06,6.807934943699926
SRW07,0.0
SRW08,8.337827262447915
SRW09,0.0
SRW10,9.90243700089995
SaaCH,23.279238272936908
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,3.5423345687283865
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.2413623653155959
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,8.785692888378605
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.775466370113698
VE1_D,5.114779825969878
VE2_A,0.17686912481902584
VE2_D,0.1894362898507362
VE3_A,2.5567434113074166
VE3_D,2.625386126711248
VR1_A,196.16316184157742
VR1_D,160.04475198529636
VR2_A,7.265302290428793
VR2_D,5.927583406862828
VR3_A,6.272198544314897
VR3_D,6.068705249043486
WPath,2396
Xc-3d,1.605171715522539
Xc-4d,0.0
Xc-5d,0.16666666666666666
Xc-6d,0.0
Xp-0d,19.06226716449869
Xp-1d,13.097356788324023
Xp-2d,11.569536229611046
Xp-3d,8.97985971460612
Xp-4d,7.0279780578275926
Xp-5d,5.519881765284947
Xp-6d,3.464107107291257
Xp-7d,2.3949746184021317
ZMIC0,86.64104337626183
ZMIC1,64.09733018058618
ZMIC2,37.63621194019396
ZMIC3,26.34377734830647
ZMIC4,24.193497540431707
ZMIC5,23.12110911902305
nAcid,1
nAtom,46
nBase,0
nRing,3
piPC1,3.713572066704308
piPC2,4.255612709818223
piPC3,4.720728526622364
piPC4,5.20606500684295
piPC5,5.703990786291159
piPC6,5.660570473566446
piPC7,5.858825613266479
piPC8,6.0390635259072605
piPC9,6.345087964872982
AATS0Z,24.217391304347824
AATS0d,3.3260869565217392
AATS0i,160.13458504757025
AATS0m,95.76834580434787
AATS0p,1.5776990693941515
AATS0s,5.335748792270531
AATS0v,236.16436807568962
AATS1Z,25.729166666666668
AATS1d,3.8958333333333335
AATS1i,146.93360308403223
AATS1m,98.15194435416673
AATS1p,1.8803410320000007
AATS1s,3.5630787037037037
AATS1v,278.5114631019064
AATS2Z,22.894736842105264
AATS2d,3.6052631578947367
AATS2i,149.39719046185314
AATS2m,85.81526097368416
AATS2p,1.707413057300644
AATS2s,3.8768274853801143
AATS2v,244.47200919840859
AATS3Z,17.643564356435643
AATS3d,2.9702970297029703
AATS3i,156.59188957959353
AATS3m,63.61240653465346
AATS3p,1.4168138717474246
AATS3s,3.2079207920792068
AATS3v,196.01819519262952
AATS4Z,15.336538461538462
AATS4d,2.5961538461538463
AATS4i,161.2266277183695
AATS4m,54.27171724999997
AATS4p,1.2292338544820287
AATS4s,3.250534188034187
AATS4v,166.96825710926143
AATS5Z,15.127659574468085
AATS5d,2.5851063829787235
AATS5i,163.99570133120824
AATS5m,54.018324936170195
AATS5p,1.2042797454720853
AATS5s,3.2591607565011818
AATS5v,165.42323720192118
AATS6Z,16.87012987012987
AATS6d,2.896103896103896
AATS6i,158.16604556124597
AATS6m,60.98601338961039
AATS6p,1.391274413987493
AATS6s,3.0948773448773452
AATS6v,192.09224723328833
AATS7Z,16.486842105263158
AATS7d,2.8026315789473686
AATS7i,156.4978168093617
AATS7m,58.76037132894739
AATS7p,1.4237878883373813
AATS7s,3.2540204678362574
AATS7v,191.773706874614
AATS8Z,14.363636363636363
AATS8d,2.6623376623376624
AATS8i,158.55294109152447
AATS8m,50.76420958441557
AATS8p,1.3012477683173116
AATS8s,2.71897546897547
AATS8v,172.10283575008197
AMID_C,1.615110380040334
AMID_N,0.2261306285103389
AMID_O,0.19231284636204068
AMID_X,0.0
AMID_h,0.4184434748723796
ATS0dv,378.0
ATS0pe,291.73809999999986
ATS0se,356.66170799999986
ATS1dv,372.0
ATS1pe,314.66
ATS1se,374.6085079999998
ATS2dv,494.0
ATS2pe,490.92690000000016
ATS2se,589.2641199999997
ATS3dv,452.0
ATS3pe,631.6500000000003
ATS3se,773.7256
ATS4dv,402.0
ATS4pe,641.4424999999999
ATS4se,795.0587439999997
ATS5dv,372.0
ATS5pe,579.6636000000001
ATS5se,722.0472960000003
ATS6dv,320.0
ATS6pe,475.68299999999994
ATS6se,586.7923000000001
ATS7dv,308.0
ATS7pe,470.6204
ATS7se,579.4533559999999
ATS8dv,270.0
ATS8pe,459.4294999999999
ATS8se,573.5204480000001
ATSC0Z,329.21739130434776
ATSC0c,1.1735643226257124
ATSC0d,24.108695652173918
ATSC0i,70.96105712540727
ATSC0m,1565.9812374130433
ATSC0p,10.47904443920733
ATSC0s,85.90579710144928
ATSC0v,2261.9410242320264
ATSC1Z,-3.052930056710739
ATSC1c,-0.8913862296735671
ATSC1d,3.451795841209828
ATSC1i,2.7031438243933215
ATSC1m,-8.925166104914805
ATSC1p,0.9237516729966848
ATSC1s,-9.819575719386684
ATSC1v,160.7402832149716
ATSC2Z,-28.18525519848768
ATSC2c,0.5672505849665165
ATSC2d,-10.201323251417774
ATSC2i,-9.60632136550457
ATSC2m,-150.867273443289
ATSC2p,-2.4508518796490346
ATSC2s,27.773997059441296
ATSC2v,-614.9058879413271
ATSC3Z,-100.75992438563324
ATSC3c,-0.2894644871084949
ATSC3d,-7.890831758034029
ATSC3i,-28.6828351734977
ATSC3m,-483.45361366776933
ATSC3p,-4.085676413738997
ATSC3s,-9.17963663095988
ATSC3v,-825.2177955930322
ATSC4Z,-34.18714555765597
ATSC4c,0.0024476475680097897
ATSC4d,0.6455576559546331
ATSC4i,-29.804393241792212
ATSC4m,-167.3560790425331
ATSC4p,-3.592047699871628
ATSC4s,-1.4802562486872504
ATSC4v,-520.0443688747794
ATSC5Z,51.77315689981095
ATSC5c,0.1167073431052983
ATSC5d,4.212665406427223
ATSC5i,21.031427187128994
ATSC5m,261.19853893856316
ATSC5p,3.6102380740941573
ATSC5s,-16.95363369040118
ATSC5v,764.0705327702584
ATSC6Z,-14.298676748582231
ATSC6c,-0.3761778220399938
ATSC6d,-3.160207939508508
ATSC6i,6.367425852413504
ATSC6m,-60.516008278355436
ATSC6p,1.0494729647515635
ATSC6s,-14.227578239865572
ATSC6v,168.99210910096141
ATSC7Z,-81.48960302457465
ATSC7c,0.5384645479605097
ATSC7d,0.7769376181474483
ATSC7i,17.224485844341828
ATSC7m,-391.61952837807183
ATSC7p,-0.16132873217771254
ATSC7s,-6.833490863264022
ATSC7v,-423.22331397977615
ATSC8Z,11.614366729678622
ATSC8c,-0.35310819731599286
ATSC8d,0.6006616257088855
ATSC8i,-4.550652247293283
ATSC8m,55.80546365642711
ATSC8p,-0.05838747148676356
ATSC8s,-6.856805293005672
ATSC8v,43.41679974550699
AXp-0d,0.706009894981433
AXp-1d,0.45163299270082835
AXp-2d,0.3044614797266065
AXp-3d,0.1995524381023582
AXp-4d,0.1326033595816527
AXp-5d,0.0862481525825773
AXp-6d,0.05773511845485428
AXp-7d,0.038628622877453736
GATS1Z,0.7831071711568941
GATS1c,1.7457956974494604
GATS1d,0.8943868349864742
GATS1i,1.0940022776393203
GATS1m,0.7840308097717081
GATS1p,0.8896023199341032
GATS1s,0.6904062104597215
GATS1v,0.831827694295454
GATS2Z,0.86688839769789
GATS2c,0.5971482382154258
GATS2d,1.4121897394523275
GATS2i,1.1719833261174042
GATS2m,0.8777500138295103
GATS2p,1.1176142176949857
GATS2s,0.4188147905613887
GATS2v,1.0895516053550076
GATS3Z,1.0616987808131053
GATS3c,1.0059590503474827
GATS3d,1.1180797971591565
GATS3i,1.2183243086531044
GATS3m,1.0652443082466225
GATS3p,1.1396521706038092
GATS3s,0.7874732222273259
GATS3v,1.1241791599259763
GATS4Z,1.0514445934414243
GATS4c,1.0410213235157404
GATS4d,0.87045675244503
GATS4i,1.1677341219477753
GATS4m,1.0526817126243107
GATS4p,1.1107788018887335
GATS4s,0.9105456963955488
GATS4v,1.0824165002585187
GATS5Z,0.9800805880567829
GATS5c,0.9386680879459532
GATS5d,0.9332732191163208
GATS5i,0.8118499033659637
GATS5m,0.9728634905842833
GATS5p,0.7944066963803389
GATS5s,1.2553954252178359
GATS5v,0.8232924768942791
GATS6Z,0.9834420729824853
GATS6c,1.0254466844003858
GATS6d,1.115079690372747
GATS6i,0.9416959028681965
GATS6m,0.9824500507285254
GATS6p,0.920504606438199
GATS6s,0.9656454890533339
GATS6v,0.9400588983482945
GATS7Z,1.0854090207690386
GATS7c,0.5361377259613006
GATS7d,0.8350339328935502
GATS7i,0.8416619425436203
GATS7m,1.0894536386588014
GATS7p,1.0019285808948697
GATS7s,0.8525633199405093
GATS7v,1.0994470252177113
GATS8Z,0.9506014983431784
GATS8c,0.9064483542633172
GATS8d,0.9332732191163208
GATS8i,0.9764138611129546
GATS8m,0.955167629696055
GATS8p,1.0145469752613634
GATS8s,0.7206436541105455
GATS8v,1.0281025640690207
MATS1Z,-0.008886907906321432
MATS1c,-0.7279065325190089
MATS1d,0.1372107003306281
MATS1i,0.036506119506254445
MATS1m,-0.005461932735545715
MATS1p,0.08447926956421234
MATS1s,-0.1095435587422091
MATS1v,0.06810202819794932
MATS2Z,-0.051818333472349605
MATS2c,0.2925582124090964
MATS2d,-0.2561102937686869
MATS2i,-0.08193722924901546
MATS2m,-0.05831130039469865
MATS2p,-0.1415596962885708
MATS2s,0.19568617875350544
MATS2v,-0.16454004572015635
MATS3Z,-0.13939317862055617
MATS3c,-0.11233752459800292
MATS3d,-0.14906837843387585
MATS3i,-0.1840935016212158
MATS3m,-0.14060627872367032
MATS3p,-0.17757374061383496
MATS3s,-0.04866754916740091
MATS3v,-0.16615896005401007
MATS4Z,-0.04593085862895691
MATS4c,0.0009225002213485197
MATS4d,0.011843656794062594
MATS4i,-0.185773900917382
MATS4m,-0.04726932823106506
MATS4p,-0.15161595487131604
MATS4s,-0.007621473142350408
MATS4v,-0.10169125641669201
MATS5Z,0.0769576603612413
MATS5c,0.04866550812061492
MATS5d,0.08550927613529537
MATS5i,0.145036945944572
MATS5m,0.08162330336689665
MATS5p,0.16859478545721676
MATS5s,-0.09657624188255848
MATS5v,0.165303539065078
MATS6Z,-0.025946583791274763
MATS6c,-0.19149321740553446
MATS6d,-0.07830852646001431
MATS6i,0.05360569440612662
MATS6m,-0.023086113464328217
MATS6p,0.059829679956373366
MATS6s,-0.09894084546130094
MATS6v,0.044632607055585874
MATS7Z,-0.149817888620124
MATS7c,0.2777118786158636
MATS7d,0.01950548146741968
MATS7i,0.14691645132674866
MATS7m,-0.15136380103182517
MATS7p,-0.009318248287190472
MATS7s,-0.04814646274057139
MATS7v,-0.1132485227376991
MATS8Z,0.021075596352933882
MATS8c,-0.17974963125050716
MATS8d,0.014884123991427887
MATS8i,-0.03831075215811015
MATS8m,0.02128909857992921
MATS8p,-0.0033286267010621774
MATS8s,-0.047683316261975056
MATS8v,0.011466836960384736
MAXsOH,8.904614994714489
MINsOH,8.904614994714489
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,34.784154264576536
SpAD_D,368.252996120181
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.5706027478098115
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,586
TMWC10,129.6550249029174
TSRW10,61.47759478442958
VE1_Dt,5.1190281841761385
VE2_Dt,0.18959363645096808
VE3_Dt,2.626216386267826
VR1_Dt,160.68257256615584
VR2_Dt,5.951206391339105
VR3_Dt,6.072682592867073
Xc-3dv,0.5478590462978379
Xc-4dv,0.0
Xc-5dv,0.015214515486254614
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.2687287392826324
Xch-7d,0.29705800137780897
Xp-0dv,14.476370457079371
Xp-1dv,8.392379882015186
Xp-2dv,5.87812919826643
Xp-3dv,3.8719494413912887
Xp-4dv,2.4556351352156525
Xp-5dv,1.6324747283411019
Xp-6dv,0.8057768386926494
Xp-7dv,0.4402745170255548
Xpc-4d,3.052851381222794
Xpc-5d,4.014773169823463
Xpc-6d,5.104166718718701
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,48
nFRing,0
nHBAcc,3
nHBDon,4
nHRing,0
nSpiro,0
naRing,3
piPC10,6.724958609339946
AATS0dv,8.217391304347826
AATS0pe,6.342132608695649
AATS0se,7.753515391304345
AATS1dv,7.75
AATS1pe,6.555416666666667
AATS1se,7.804343916666663
AATS2dv,6.5
AATS2pe,6.459564473684213
AATS2se,7.753475263157891
AATS3dv,4.475247524752476
AATS3pe,6.2539603960396075
AATS3se,7.660649504950495
AATS4dv,3.8653846153846154
AATS4pe,6.167716346153845
AATS4se,7.644795615384613
AATS5dv,3.9574468085106385
AATS5pe,6.166634042553192
AATS5se,7.681354212765961
AATS6dv,4.1558441558441555
AATS6pe,6.177701298701298
AATS6se,7.6206792207792216
AATS7dv,4.052631578947368
AATS7pe,6.192373684210526
AATS7se,7.624386263157893
AATS8dv,3.5064935064935066
AATS8pe,5.966616883116882
AATS8se,7.448317506493508
AATSC0Z,7.156899810964082
AATSC0c,0.025512267883167662
AATSC0d,0.5241020793950851
AATSC0i,1.5426316766392885
AATSC0m,34.04307037854442
AATSC0p,0.22780531389581152
AATSC0s,1.8675173282923756
AATSC0v,49.172630961565794
AATSC1Z,-0.06360270951480707
AATSC1c,-0.01857054645153265
AATSC1d,0.07191241335853808
AATSC1i,0.05631549634152753
AATSC1m,-0.18594096051905842
AATSC1p,0.019244826520764268
AATSC1s,-0.20457449415388926
AATSC1v,3.3487559003119087
AATSC2Z,-0.37085862103273265
AATSC2c,0.007463823486401532
AATSC2d,-0.13422793751865492
AATSC2i,-0.12639896533558645
AATSC2m,-1.9850957032011711
AATSC2p,-0.032248051048013614
AATSC2s,0.36544732972949073
AATSC2v,-8.09086694659641
AATSC3Z,-0.997623013719141
AATSC3c,-0.0028659850208761868
AATSC3d,-0.07812704710924781
AATSC3i,-0.28398846706433367
AATSC3m,-4.786669442255142
AATSC3p,-0.04045224172018809
AATSC3s,-0.09088749139564238
AATSC3v,-8.170473223693389
AATSC4Z,-0.3287225534389997
AATSC4c,2.35350727693249e-05
AATSC4d,0.006207285153409934
AATSC4i,-0.286580704248002
AATSC4m,-1.6091930677166646
AATSC4p,-0.034538920191073345
AATSC4s,-0.01423323316045433
AATSC4v,-5.000426623795955
AATSC5Z,0.5507782648916059
AATSC5c,0.001241567479843599
AATSC5d,0.04481558943007684
AATSC5i,0.22373858709711697
