DLiP-ID,T00617
AATS6Z,16.442477876106196
AATS6d,2.6106194690265485
AATS6i,158.8711296322264
AATS6m,58.7902211238938
AATS6p,1.2629576386206283
AATS6s,3.770648967551623
AATS6v,174.90970580424442
AATS7Z,14.146788990825687
AATS7d,2.4403669724770642
AATS7i,162.28949596669108
AATS7m,49.11187005504588
AATS7p,1.148928384021798
AATS7s,3.4192150866462794
AATS7v,157.0619410079616
AATS8Z,13.989010989010989
AATS8d,2.5384615384615383
AATS8i,159.71933785366957
AATS8m,48.598290109890115
AATS8p,1.2283797382871537
AATS8s,2.9813797313797314
AATS8v,164.37606574501643
AMID_C,1.6249536611646966
AMID_N,0.13405382587949882
AMID_O,0.256103416780413
AMID_X,0.0
AMID_h,0.39015724265991186
ATS0dv,400.0
ATS0pe,315.35259999999994
ATS0se,387.50769599999995
ATS1dv,379.0
ATS1pe,336.62699999999995
ATS1se,402.47559999999993
ATS2dv,515.0
ATS2pe,572.1596999999999
ATS2se,693.7380880000001
ATS3dv,524.0
ATS3pe,780.1829000000001
ATS3se,959.41518
ATS4dv,497.0
ATS4pe,815.7195000000002
ATS4se,1010.2959879999999
ATS5dv,525.0
ATS5pe,777.4627
ATS5se,966.918132
ATS6dv,455.0
ATS6pe,709.0087000000001
ATS6se,876.530068
ATS7dv,339.0
ATS7pe,678.636
ATS7se,847.8092479999999
ATS8dv,280.0
ATS8pe,555.8919999999999
ATS8se,694.6694320000001
ATSC0Z,368.0
ATSC0c,1.069745500453464
ATSC0d,31.520000000000007
ATSC0i,73.04050276146762
ATSC0m,1748.27314832
ATSC0p,11.565656507419678
ATSC0s,108.46680555555558
ATSC0v,2497.099235554633
ATSC1Z,5.0
ATSC1c,-0.6427702818107093
ATSC1d,9.379200000000004
ATSC1i,1.6168348927743539
ATSC1m,26.795716227199975
ATSC1p,0.4773981102903351
ATSC1s,-3.936866666666665
ATSC1v,110.74782521747197
ATSC2Z,26.0
ATSC2c,-0.024472833471820332
ATSC2d,-9.855999999999995
ATSC2i,-4.17824492090028
ATSC2m,115.169790304
ATSC2p,-0.5914716860178215
ATSC2s,23.480166666666676
ATSC2v,-81.30535327251755
ATSC3Z,-80.0
ATSC3c,0.5148732128784421
ATSC3d,-11.169599999999999
ATSC3i,0.865179716566256
ATSC3m,-383.24893947359993
ATSC3p,-0.32344555001068565
ATSC3s,-0.532955555555557
ATSC3v,-442.78256519238585
ATSC4Z,-130.0
ATSC4c,-0.5991677644900856
ATSC4d,-1.3023999999999996
ATSC4i,-9.769051782602226
ATSC4m,-606.0239238383999
ATSC4p,-1.1805700815264817
ATSC4s,-50.06414166666668
ATSC4v,-452.4376167409355
ATSC5Z,103.0
ATSC5c,0.09605208125950024
ATSC5d,0.32959999999999856
ATSC5i,16.514991753134932
ATSC5m,490.3850361136
ATSC5p,2.867516220449885
ATSC5s,33.152122222222225
ATSC5v,725.8806047652449
ATSC6Z,-26.0
ATSC6c,0.32774985619079955
ATSC6d,-2.955200000000001
ATSC6i,-13.767958009994981
ATSC6m,-135.4987949231999
ATSC6p,-2.7901445627405166
ATSC6s,1.223074999999995
ATSC6v,-500.43561071254953
ATSC7Z,-78.0
ATSC7c,-0.1586150380747698
ATSC7d,1.566399999999998
ATSC7i,3.8805056119227186
ATSC7m,-351.7593324576002
ATSC7p,1.2061265338553362
ATSC7s,-57.49638611111112
ATSC7v,60.05737199589413
ATSC8Z,-67.0
ATSC8c,-0.06428414993890263
ATSC8d,3.4335999999999993
ATSC8i,-2.946795853606373
ATSC8m,-306.3089365824
ATSC8p,0.658488167534982
ATSC8s,-32.46569722222223
ATSC8v,-71.22289863950374
AXp-0d,0.7195733429330569
AXp-1d,0.4475223566546427
AXp-2d,0.2889316874774255
AXp-3d,0.18814552473791774
AXp-4d,0.12029272446731444
AXp-5d,0.0805070120919803
AXp-6d,0.051107348980208835
AXp-7d,0.031844269077762916
GATS1Z,0.7784280936454848
GATS1c,1.5353776872374842
GATS1d,0.9417097813354155
GATS1i,1.0976461966550453
GATS1m,0.7832913614415233
GATS1p,1.0215394130050819
GATS1s,0.6156074178036861
GATS1v,0.9307862850811226
GATS2Z,0.8262832125603865
GATS2c,0.9356208743947079
GATS2d,1.5459320360970104
GATS2i,1.0854600559648053
GATS2m,0.8330715962043932
GATS2p,1.0622472006414303
GATS2s,0.45128053769650456
GATS2v,0.9989485745561494
GATS3Z,1.0410567145862553
GATS3c,0.8478193009074417
GATS3d,1.2474158752251512
GATS3i,1.0007071510265402
GATS3m,1.0416293748320158
GATS3p,1.0005490213964907
GATS3s,0.7908427420955428
GATS3v,1.0384352178411673
GATS4Z,1.1216291901759043
GATS4c,1.2407374689967305
GATS4d,0.9493548262099428
GATS4i,1.049822560772897
GATS4m,1.1178650094552516
GATS4p,1.0015075396538784
GATS4s,1.2987724724473582
GATS4v,1.030066647871063
GATS5Z,0.8966636473429951
GATS5c,1.009714636085444
GATS5d,0.9623519458544837
GATS5i,0.8912049554796068
GATS5m,0.8955132588685623
GATS5p,0.8624340431768942
GATS5s,0.9678513609087606
GATS5v,0.8606117132542646
GATS6Z,1.0280997499038091
GATS6c,1.068598783652288
GATS6d,0.9836429181079014
GATS6i,1.0526783132268638
GATS6m,1.0287118192686089
GATS6p,1.0803652170471492
GATS6s,1.1232561520839202
GATS6v,1.0524067048380783
GATS7Z,1.158668228958915
GATS7c,1.2726520068026046
GATS7d,0.9840846644623478
GATS7i,0.881737121892658
GATS7m,1.1475753378774065
GATS7p,0.9156337910910208
GATS7s,1.6587808088573623
GATS7v,0.9512977381966632
GATS8Z,1.1054556856187292
GATS8c,1.0701461563207044
GATS8d,0.8541585318235063
GATS8i,0.9464358258869093
GATS8m,1.1005644780233717
GATS8p,0.9588975041896387
GATS8s,1.1441155389124618
GATS8v,1.0083761510642613
MATS1Z,0.013064381270903012
MATS1c,-0.5777526969105481
MATS1d,0.2861187036313941
MATS1i,0.021284751289802287
MATS1m,0.014737463526041108
MATS1p,0.03968963147188863
MATS1s,-0.034899605446662194
MATS1v,0.04264479839732369
MATS2Z,0.03925120772946859
MATS2c,-0.012709582409734282
MATS2d,-0.1737168640721939
MATS2i,-0.031780273827776866
MATS2m,0.036597952040297664
MATS2p,-0.028411303838239463
MATS2s,0.12026294100046826
MATS2v,-0.01808884487400899
MATS3Z,-0.0876577840112202
MATS3c,0.1940743535684301
MATS3d,-0.14288930735221875
MATS3i,0.004776292272758676
MATS3m,-0.08839343144946697
MATS3p,-0.011276626853181681
MATS3s,-0.0019812645222753106
MATS3v,-0.07149950406066166
MATS4Z,-0.13483239296382343
MATS4c,-0.21377980683223824
MATS4d,-0.015770914868059045
MATS4i,-0.05104901496539955
MATS4m,-0.1323058936081976
MATS4p,-0.03896011155692957
MATS4s,-0.17616865288822908
MATS4v,-0.06915468588557858
MATS5Z,0.111067977915804
MATS5c,0.035630816157253435
MATS5d,0.004149544758681796
MATS5i,0.08972512384544057
MATS5m,0.11130825680186975
MATS5p,0.09838639608164848
MATS5s,0.12128691343914638
MATS5v,0.11535298835244277
MATS6Z,-0.03126202385532897
MATS6c,0.13556688034671896
MATS6d,-0.04148510848569247
MATS6i,-0.08340600883426123
MATS6m,-0.0342939654768365
MATS6p,-0.10674510689113556
MATS6s,0.004989393995210757
MATS6v,-0.08867556523311856
MATS7Z,-0.09722776226565616
MATS7c,-0.06801542212290194
MATS7d,0.022796069482606027
MATS7i,0.02437070363068709
MATS7m,-0.09229535562453944
MATS7p,0.04783723707100254
MATS7s,-0.24315723973529718
MATS7v,0.011032502359885892
MATS8Z,-0.10003583373148592
MATS8c,-0.033018097753081496
MATS8d,0.05985385173202429
MATS8i,-0.022167407666541766
MATS8m,-0.09626734453282791
MATS8p,0.03128284894391189
MATS8s,-0.16445856486396285
MATS8v,-0.01567156812742532
MAXsOH,9.519535107482438
MAXssO,5.488290581264483
MAXtsC,2.170575587760209
MINsOH,9.519535107482438
MINssO,5.488290581264483
MINtsC,2.170575587760209
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,4
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,1
NssssN,0
Radius,7
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,35.8302247939426
SpAD_D,332.31459717845814
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,2.037781909772003
SssNH2,0
SsssAs,0
SsssCH,-1.036324326026708
SsssNH,0
SssssB,0
SssssC,-0.9597596594258606
SssssN,0
TMPC10,693
TMWC10,133.8900003925972
TSRW10,76.81747654191089
VE1_Dt,5.208462006054084
VE2_Dt,0.1860165002162173
VE3_Dt,2.6799040289927305
VR1_Dt,170.6807650027908
VR2_Dt,6.095741607242529
VR3_Dt,6.169414357578977
Xc-3dv,1.0466648862806318
Xc-4dv,0.07216878364870322
Xc-5dv,0.13517261079447068
Xc-6dv,0.01473139127471974
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.125
Xch-6d,0.36383545031536985
Xch-7d,0.40944477866808493
Xp-0dv,15.643751609844331
Xp-1dv,9.189683980866146
Xp-2dv,7.105588963585608
Xp-3dv,5.0548279265339335
Xp-4dv,3.3575959717521973
Xp-5dv,2.0739086048028637
Xp-6dv,1.0529873819085895
Xp-7dv,0.6343648168376738
Xpc-4d,5.233537985773403
Xpc-5d,6.973190576504063
Xpc-6d,9.712230894971462
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,52
nFRing,0
nHBAcc,4
nHBDon,2
nHRing,1
nSpiro,0
naRing,2
piPC10,7.032175958878648
AATS0dv,8.0
AATS0pe,6.307051999999999
AATS0se,7.750153919999999
AATS1dv,7.288461538461538
AATS1pe,6.473596153846153
AATS1se,7.739915384615383
AATS2dv,5.722222222222222
AATS2pe,6.357329999999999
AATS2se,7.7082009777777785
AATS3dv,4.225806451612903
AATS3pe,6.291797580645162
AATS3se,7.737219193548387
AATS4dv,3.7938931297709924
AATS4pe,6.226866412213742
AATS4se,7.712183114503816
AATS5dv,4.166666666666667
AATS5pe,6.170338888888889
AATS5se,7.673953428571429
AATS6dv,4.0265486725663715
AATS6pe,6.274413274336284
AATS6se,7.756903256637169
AATS7dv,3.110091743119266
AATS7pe,6.226018348623853
AATS7se,7.778066495412843
AATS8dv,3.076923076923077
AATS8pe,6.108703296703296
AATS8se,7.633730021978024
AATSC0Z,7.36
AATSC0c,0.02139491000906928
AATSC0d,0.6304000000000002
AATSC0i,1.4608100552293524
AATSC0m,34.9654629664
AATSC0p,0.23131313014839358
AATSC0s,2.169336111111112
AATSC0v,49.941984711092665
AATSC1Z,0.09615384615384616
AATSC1c,-0.012360966957898255
AATSC1d,0.18036923076923086
AATSC1i,0.031092978707199112
AATSC1m,0.5153022351384611
AATSC1p,0.009180732890198752
AATSC1s,-0.07570897435897433
AATSC1v,2.1297658695667687
AATSC2Z,0.28888888888888886
AATSC2c,-0.0002719203719091148
AATSC2d,-0.10951111111111105
AATSC2i,-0.046424943565558666
AATSC2m,1.2796643367111111
AATSC2p,-0.006571907622420239
AATSC2s,0.26089074074074087
AATSC2v,-0.9033928141390839
AATSC3Z,-0.6451612903225806
AATSC3c,0.0041522033296648555
AATSC3d,-0.0900774193548387
AATSC3i,0.006977255778760129
AATSC3m,-3.090717253819354
AATSC3p,-0.0026084318549248844
AATSC3s,-0.004298028673835137
AATSC3v,-3.570827138648273
AATSC4Z,-0.9923664122137404
AATSC4c,-0.004573799728931951
AATSC4d,-0.009941984732824424
AATSC4i,-0.07457291437100935
AATSC4m,-4.626136823193892
AATSC4p,-0.009011985355163982
