DLiP-ID,C00115
ATS6i,16007.590843355483
ATS6m,6661.486803999999
ATS6p,131.30631744958401
ATS6s,392.25
ATS6v,18709.787079956528
ATS7Z,1756.0
ATS7d,292.0
ATS7i,14753.751495311986
ATS7m,6431.190972
ATS7p,132.07616830388596
ATS7s,328.94444444444446
ATS7v,18781.66695382947
ATS8Z,1789.0
ATS8d,291.0
ATS8i,14722.745937919832
ATS8m,6613.810925
ATS8p,130.763306446433
ATS8s,331.47222222222223
ATS8v,18718.900678472393
C1SP1,0
C1SP2,2
C1SP3,2
C2SP1,0
C2SP2,14
C2SP3,0
C3SP2,4
C3SP3,0
C4SP3,0
FCSP3,0.16666666666666666
GGI10,0.14855626976839098
JGI10,0.005122629992013482
JGT10,0.37998163715004396
Kier1,23.728395061728396
Kier2,11.16
Kier3,5.991735537190083
MAXdO,12.58978804118463
MID_C,50.75346779527209
MID_N,4.044116127808191
MID_O,11.710314867635981
MID_X,0.0
MID_h,15.754430995444173
MINdO,12.58978804118463
MPC10,126
MWC01,36.0
MWC02,5.153291594497779
MWC03,6.003887067106539
MWC04,6.870053411798126
MWC05,7.7306140660637395
MWC06,8.596558746796978
MWC07,9.45946351224934
MWC08,10.32505564222569
MWC09,11.1887038817275
MWC10,12.054103750545138
NaaCH,10
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,8
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,2
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,2
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.0040000000000013
SRW02,4.290459441148391
SRW03,0.0
SRW04,5.60947179518496
SRW05,3.044522437723423
SRW06,7.110696122978827
SRW07,5.2832037287379885
SRW08,8.692993531219926
SRW09,7.273092595999522
SRW10,10.318011505132638
SaaCH,17.637694418885165
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,5.303910099153711
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.5405781835742147
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.723061600162971
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,5.396395229407531
VE1_D,5.57882241381197
VE2_A,0.16863735091898535
VE2_D,0.17433820043162407
VE3_A,2.8488819903554106
VE3_D,2.8821285269762096
VR1_A,219.743932521908
VR1_D,213.31863352221583
VR2_A,6.866997891309625
VR2_D,6.666207297569245
VR3_A,6.555613735167975
VR3_D,6.525937789752592
WPath,3549
Xc-3d,1.879652811254895
Xc-4d,0.0
Xc-5d,0.40236892706218247
Xc-6d,0.0
Xp-0d,21.915638315627206
Xp-1d,15.652999680989847
Xp-2d,14.056315345563126
Xp-3d,12.221888226492663
Xp-4d,9.892932514475385
Xp-5d,7.699081097591463
Xp-6d,5.265945407624024
Xp-7d,3.7831496376785934
ZMIC0,104.52622429672466
ZMIC1,67.91472467769628
ZMIC2,48.56320867786536
ZMIC3,38.842080757007444
ZMIC4,37.988133129744114
ZMIC5,35.8532640615858
nAcid,0
nAtom,52
nBase,0
nRing,5
piPC1,3.871201010907891
piPC2,4.448516375942715
piPC3,5.002267044425739
piPC4,5.500747876264705
piPC5,5.995674423131505
piPC6,6.100178807671155
piPC7,6.310940482870015
piPC8,6.458827975338318
piPC9,6.553755325492707
AATS0Z,26.26923076923077
AATS0d,3.6923076923076925
AATS0i,159.16548898230732
AATS0m,104.05500553846157
AATS0p,1.5789438864803844
AATS0s,4.928418803418804
AATS0v,241.75102959292366
AATS1Z,27.892857142857142
AATS1d,4.321428571428571
AATS1i,145.16125969097857
AATS1m,107.40300992857145
AATS1p,1.8501418246428574
AATS1s,3.439484126984127
AATS1v,283.3553540757548
AATS2Z,24.51063829787234
AATS2d,3.904255319148936
AATS2i,152.2487386789106
AATS2m,92.55032912765958
AATS2p,1.6298588658233615
AATS2s,3.6578014184397167
AATS2v,245.70754044448498
AATS3Z,20.141592920353983
AATS3d,3.3805309734513274
AATS3i,152.02434926851055
AATS3m,74.13506661061946
AATS3p,1.485301551104354
AATS3s,3.3215339233038352
AATS3v,213.2856142683044
AATS4Z,17.108333333333334
AATS4d,2.9166666666666665
AATS4i,159.83129087195954
AATS4m,60.84796665833332
AATS4p,1.2842893018919752
AATS4s,3.318055555555556
AATS4v,181.446262215092
AATS5Z,16.63963963963964
AATS5d,2.8378378378378377
AATS5i,160.7529774092624
AATS5m,60.08255556756757
AATS5p,1.2464856063020446
AATS5s,3.2017017017017015
AATS5v,174.26974708342573
AATS6Z,18.31
AATS6d,3.01
AATS6i,160.07590843355484
AATS6m,66.61486803999999
AATS6p,1.31306317449584
AATS6s,3.9225
AATS6v,187.09787079956527
AATS7Z,18.680851063829788
AATS7d,3.106382978723404
AATS7i,156.95480314161688
AATS7m,68.41692523404255
AATS7p,1.405065620254106
AATS7s,3.499408983451537
AATS7v,199.80496759393054
AATS8Z,19.03191489361702
AATS8d,3.095744680851064
AATS8i,156.62495678638118
AATS8m,70.35969069148936
AATS8p,1.3910990047492873
AATS8s,3.5263002364066196
AATS8v,199.1372412603446
AMID_C,1.5860458686022527
AMID_N,0.12637862899400598
AMID_O,0.3659473396136244
AMID_X,0.0
AMID_h,0.4923259686076304
ATS0dv,514.0
ATS0pe,342.34479999999996
ATS0se,415.8552319999999
ATS1dv,500.0
ATS1pe,376.139
ATS1se,445.9881599999999
ATS2dv,733.0
ATS2pe,635.1264000000001
ATS2se,761.81572
ATS3dv,611.0
ATS3pe,723.2344999999999
ATS3se,879.8446519999999
ATS4dv,540.0
ATS4pe,771.2635
ATS4se,947.420444
ATS5dv,504.0
ATS5pe,695.2082
ATS5se,860.1489120000001
ATS6dv,540.0
ATS6pe,646.4686
ATS6se,793.5795840000001
ATS7dv,528.0
ATS7pe,598.2232
ATS7se,733.8111520000001
ATS8dv,546.0
ATS8pe,595.2727000000001
ATS8se,730.993764
ATSC0Z,383.7692307692307
ATSC0c,1.7397195272084622
ATSC0d,29.230769230769234
ATSC0i,76.6192075539492
ATSC0m,1814.755776
ATSC0p,11.883423170449227
ATSC0s,80.27564102564102
ATSC0v,2466.4312603980998
ATSC1Z,20.786982248520747
ATSC1c,-1.0088844387628146
ATSC1d,6.828402366863907
ATSC1i,-7.181448248428495
ATSC1m,99.13164400000016
ATSC1p,-0.7459786964207084
ATSC1s,-6.034023668639052
ATSC1v,37.64350714124677
ATSC2Z,-31.890532544378658
ATSC2c,0.031036120205263126
ATSC2d,-7.532544378698221
ATSC2i,19.865259249346924
ATSC2m,-147.5949339999998
ATSC2p,2.091662196450853
ATSC2s,1.5230933596318192
ATSC2v,127.42371949180239
ATSC3Z,-83.4600591715976
ATSC3c,0.3376420519945701
ATSC3d,-14.443786982248517
ATSC3i,-52.62615463793194
ATSC3m,-406.79521699999987
ATSC3p,-6.411973041026133
ATSC3s,-3.854331032215649
ATSC3v,-1105.0668499125907
ATSC4Z,-191.62130177514794
ATSC4c,-0.3995412895109001
ATSC4d,-3.301775147928995
ATSC4i,-21.162745195551942
ATSC4m,-898.335593
ATSC4p,-3.1855508367404557
ATSC4s,-41.34335963182117
ATSC4v,-859.2921295775001
ATSC5Z,58.223372781065066
ATSC5c,0.09461560050317214
ATSC5d,-2.781065088757397
ATSC5i,-6.690047137611888
ATSC5m,275.95592399999987
ATSC5p,-0.2005698763792434
ATSC5s,3.1605440499671267
ATSC5v,193.97138203109557
ATSC6Z,-9.094674556213025
ATSC6c,0.2858246964191052
ATSC6d,1.863905325443787
ATSC6i,25.84259705311242
ATSC6m,-41.47530800000001
ATSC6p,2.3114098714047087
ATSC6s,15.668639053254445
ATSC6v,157.13812210495172
ATSC7Z,2.494082840236688
ATSC7c,-0.4432601240388586
ATSC7d,5.928994082840236
ATSC7i,17.43019833431544
ATSC7m,12.070571999999984
ATSC7p,1.5634739638731592
ATSC7s,-3.553829717291258
ATSC7v,202.57973043956235
ATSC8Z,87.64792899408283
ATSC8c,0.3123034643695599
ATSC8d,1.3905325443786982
ATSC8i,9.923758623390132
ATSC8m,410.8898929999999
ATSC8p,1.257449488997852
ATSC8s,5.106426692965153
ATSC8v,419.25886947518853
AXp-0d,0.6848636973633502
AXp-1d,0.43480554669416244
AXp-2d,0.2811263069112625
AXp-3d,0.18518012464382821
AXp-4d,0.11919195800572753
AXp-5d,0.07856205201623942
AXp-6d,0.05213807334281212
AXp-7d,0.03439226943344176
GATS1Z,0.6715810497379952
GATS1c,1.5464477790506346
GATS1d,0.7477443609022555
GATS1i,1.1804002194305976
GATS1m,0.6755031196589744
GATS1p,1.047050915708866
GATS1s,0.610415407079545
GATS1v,0.8671601510243544
GATS2Z,0.9062128171338648
GATS2c,1.1414801260288379
GATS2d,1.2250279955207166
GATS2i,0.9089299494133204
GATS2m,0.9038535987672628
GATS2p,0.8694843468590963
GATS2s,0.6786788904161024
GATS2v,0.8599167817540274
GATS3Z,0.9749360096637383
GATS3c,0.7401426954914062
GATS3d,1.2660922217047041
GATS3i,1.3190351163283274
GATS3m,0.9821538984693343
GATS3p,1.2455571557633847
GATS3s,0.883625809925666
GATS3v,1.1791816393305439
GATS4Z,1.207105632391261
GATS4c,1.0116974372143206
GATS4d,0.9886842105263156
GATS4i,1.1397155452797687
GATS4m,1.204887431117343
GATS4p,1.0674348877360165
GATS4s,1.499010487369906
GATS4v,1.114845252949115
GATS5Z,0.9482049698525947
GATS5c,0.849268952733605
GATS5d,1.0531294452347084
GATS5i,1.030694632278715
GATS5m,0.9503430320800635
GATS5p,0.9823556923312473
GATS5s,1.0469277070730398
GATS5v,0.9844669396298809
GATS6Z,1.0232711966325918
GATS6c,0.8263764203507028
GATS6d,1.0119473684210525
GATS6i,0.8179806541297534
GATS6m,1.0215731089977809
GATS6p,0.8656063738612874
GATS6s,1.3773896031302404
GATS6v,0.9424975125144585
GATS7Z,0.9500390220186539
GATS7c,0.9389678095326327
GATS7d,0.853807390817469
GATS7i,0.8713501815481121
GATS7m,0.9524417287386636
GATS7p,0.9158304245485628
GATS7s,1.1930855736083903
GATS7v,0.9494961108600718
GATS8Z,0.8355253899003341
GATS8c,0.6520637853959903
GATS8d,1.0022956326987682
GATS8i,0.9045123117584367
GATS8m,0.8394917853814464
GATS8p,0.9408260992196014
GATS8s,1.1358249756618035
GATS8v,0.9166177352244955
MATS1Z,0.05029636629155581
MATS1c,-0.5384898254655366
MATS1d,0.21691729323308273
MATS1i,-0.08703415073249889
MATS1m,0.05072352627448777
MATS1p,-0.05829082191920658
MATS1s,-0.06979728727712436
MATS1v,0.014172170846125407
MATS2Z,-0.04596921738462911
MATS2c,0.009868784762051507
MATS2d,-0.1425531914893616
MATS2i,0.1434273820042417
MATS2m,-0.04499132194066758
MATS2p,0.09737006829594164
MATS2s,0.010495864913523643
MATS2v,0.02857963986164381
MATS3Z,-0.10007680614165321
MATS3c,0.08931043259716463
MATS3d,-0.22738705170004647
MATS3i,-0.3160740794669467
MATS3m,-0.10315316333422225
MATS3p,-0.24829903126689848
MATS3s,-0.02209480279000504
MATS3v,-0.2061790029091643
MATS4Z,-0.21636934589430085
MATS4c,-0.09951866153153252
MATS4d,-0.048947368421052635
MATS4i,-0.11968960800874051
MATS4m,-0.21450751782407698
MATS4p,-0.1161622659386746
MATS4s,-0.2231742482720683
MATS4v,-0.1509711333924689
MATS5Z,0.07107347877041201
MATS5c,0.025477914553311973
MATS5d,-0.044570886676149835
MATS5i,-0.040904575191959974
MATS5m,0.07123638937577957
MATS5p,-0.007906868371223896
MATS5s,0.018444140858897704
MATS5v,0.036842492927272
MATS6Z,-0.012323110843856497
MATS6c,0.08543264578769381
MATS6d,0.0331578947368421
MATS6i,0.1753887947504074
MATS6m,-0.011884332010523937
MATS6p,0.10114367854199809
MATS6s,0.10149644653836945
MATS6v,0.03312957665051084
MATS7Z,0.0035951433579406635
MATS7c,-0.1409467010956456
MATS7d,0.11220604703247479
MATS7i,0.12584621642870053
MATS7m,0.0036794690450554883
MATS7p,0.07278209975758536
MATS7s,-0.024489973909000366
MATS7v,0.04543624815161704
MATS8Z,0.12634178170698943
MATS8c,0.09930544313923464
MATS8d,0.026315789473684206
MATS8i,0.07164964227897791
MATS8m,0.12525144974237037
MATS8p,0.058536193286932915
MATS8s,0.03518915266831016
MATS8v,0.09403482763012329
MAXssO,5.356804363912429
MINssO,5.292277523184879
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,4
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,9
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,42.99600782590488
SpAD_D,458.17293187696845
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,1.0648388754751579
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,935
TMWC10,145.3817316730108
TSRW10,83.62245115812567
VE1_Dt,5.552893417223969
VE2_Dt,0.17352791928824904
VE3_Dt,2.8774699381521485
VR1_Dt,216.51424227818862
VR2_Dt,6.766070071193394
VR3_Dt,6.540807139279407
Xc-3dv,0.740133260073664
Xc-4dv,0.0
Xc-5dv,0.06179846864976636
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.23570226039551584
Xch-6d,0.552749430154621
Xch-7d,0.7168274847202039
Xp-0dv,17.05141955942563
Xp-1dv,10.091093920615025
Xp-2dv,7.3213869900861885
Xp-3dv,5.167048668494981
Xp-4dv,3.4722986741830772
Xp-5dv,2.2477476446512927
Xp-6dv,1.2496352089157075
Xp-7dv,0.727937435928766
Xpc-4d,4.652606385937868
Xpc-5d,6.665638298815559
Xpc-6d,9.017462488406183
n3Ring,0
n4Ring,0
n5Ring,2
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,2
nBonds,56
nFRing,2
nHBAcc,6
nHBDon,2
nHRing,2
nSpiro,0
naRing,3
piPC10,6.870507618080469
AATS0dv,9.884615384615385
AATS0pe,6.583553846153846
AATS0se,7.997215999999998
AATS1dv,8.928571428571429
AATS1pe,6.716767857142857
AATS1se,7.964074285714283
AATS2dv,7.797872340425532
AATS2pe,6.756663829787235
AATS2se,8.10442255319149
AATS3dv,5.407079646017699
AATS3pe,6.400305309734512
AATS3se,7.786235858407078
AATS4dv,4.5
AATS4pe,6.427195833333333
AATS4se,7.895170366666666
AATS5dv,4.54054054054054
AATS5pe,6.263136936936937
AATS5se,7.7490892972972985
AATS6dv,5.4
AATS6pe,6.464686
AATS6se,7.935795840000001
AATS7dv,5.617021276595745
AATS7pe,6.364076595744681
AATS7se,7.8065016170212775
AATS8dv,5.808510638297872
AATS8pe,6.332688297872341
AATS8se,7.77652940425532
AATSC0Z,7.380177514792899
AATSC0c,0.03345614475400889
AATSC0d,0.562130177514793
AATSC0i,1.4734462991144075
AATSC0m,34.899149538461536
AATSC0p,0.22852736866248513
AATSC0s,1.5437623274161736
AATSC0v,47.43137039227115
AATSC1Z,0.37119611158072763
AATSC1c,-0.018015793549335975
AATSC1d,0.1219357565511412
AATSC1i,-0.128240147293366
AATSC1m,1.7702079285714316
AATSC1p,-0.013321048150369792
AATSC1s,-0.10775042265426879
AATSC1v,0.672205484665121
AATSC2Z,-0.3392609845146666
AATSC2c,0.0003301714915453524
AATSC2d,-0.08013345083721511
AATSC2i,0.21133254520581835
AATSC2m,-1.5701588723404234
AATSC2p,0.02225172549415801
AATSC2s,0.016203120847147014
AATSC2v,1.3555714839553445
AATSC3Z,-0.7385845944389169
AATSC3c,0.0029879827610138944
AATSC3d,-0.12782112373671253
AATSC3i,-0.46571818263656584
AATSC3m,-3.5999576725663704
AATSC3p,-0.056743124256868435
AATSC3s,-0.034109124178899546
AATSC3v,-9.779352654093723
AATSC4Z,-1.5968441814595662
AATSC4c,-0.003329510745924168
AATSC4d,-0.02751479289940829
AATSC4i,-0.17635620996293286
AATSC4m,-7.4861299416666665
AATSC4p,-0.02654625697283713
AATSC4s,-0.3445279969318431
AATSC4v,-7.160767746479167
AATSC5Z,0.5245348899195051
AATSC5c,0.0008523927973258751
AATSC5d,-0.02505464043925583
AATSC5i,-0.06027069493344043
AATSC5m,2.486089405405404
AATSC5p,-0.001806935823236427
