DLiP-ID,C00205
ATS2Z,1547.0
ATS2d,270.0
ATS2i,9649.454604444543
ATS2m,5881.770398999999
ATS2p,104.64639456194298
ATS2s,205.7777777777778
ATS2v,15974.438050025454
ATS3Z,1694.0
ATS3d,289.0
ATS3i,10498.6550203158
ATS3m,6374.049128999999
ATS3p,117.39500578569799
ATS3s,227.63888888888894
ATS3v,17637.290467217736
ATS4Z,1588.0
ATS4d,268.0
ATS4i,11956.89220825215
ATS4m,5777.595838999999
ATS4p,116.483161801698
ATS4s,251.80555555555557
ATS4v,16652.33732417659
ATS5Z,1222.0
ATS5d,229.0
ATS5i,12436.365943815032
ATS5m,4379.788643999999
ATS5p,100.197850137282
ATS5s,198.6388888888889
ATS5v,13718.46632166301
ATS6Z,984.0
ATS6d,187.0
ATS6i,10013.49622565879
ATS6m,3484.1402749999993
ATS6p,80.22617353818798
ATS6s,168.50000000000006
ATS6v,11073.892209335501
ATS7Z,804.0
ATS7d,137.0
ATS7i,7184.542534712197
ATS7m,2866.267563
ATS7p,64.240143651396
ATS7s,132.58333333333334
ATS7v,8813.20466769557
ATS8Z,613.0
ATS8d,109.0
ATS8i,7211.642464211439
ATS8m,2132.124015
ATS8p,51.617255787339
ATS8s,113.27777777777777
ATS8v,6904.720343157039
C1SP1,0
C1SP2,0
C1SP3,1
C2SP1,0
C2SP2,11
C2SP3,0
C3SP2,3
C3SP3,0
C4SP3,0
FCSP3,0.17647058823529413
GGI10,0.04887460463218039
JGI10,0.012218651158045098
JGT10,0.43074010903472065
Kier1,14.583333333333334
Kier2,5.893877551020408
Kier3,2.491349480968858
MID_C,36.077193281959524
MID_N,0.0
MID_O,7.997448471549083
MID_X,0.0
MID_h,7.997448471549083
MPC10,201
MWC01,24.0
MWC02,4.77912349311153
MWC03,5.673323267171493
MWC04,6.586171654854675
MWC05,7.500529485395295
MWC06,8.423541635334782
MWC07,9.346006983397716
MWC08,10.27398157170024
MWC09,11.200663773544058
MWC10,12.13125750031159
NaaCH,6
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,6
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,0
NdssS,0
NsCH3,2
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,4.009400000000002
SRW02,3.8918202981106265
SRW03,0.0
SRW04,5.241747015059643
SRW05,2.3978952727983707
SRW06,6.810142450115136
SRW07,4.844187086458591
SRW08,8.477412321404392
SRW09,7.065613363597717
SRW10,10.196865870532788
SaaCH,11.593033168514317
SaaNH,0
SaaSe,0
SaaaC,1.873968621399177
SaasC,5.228716679828243
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,0
SdssS,0
SsCH3,3.289833306524324
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.027685029198731
VE1_D,4.498545175616424
VE2_A,0.1917945251999396
VE2_D,0.2142164369341154
VE3_A,2.1351291211952925
VE3_D,2.245691394927319
VR1_A,164.33832092348402
VR1_D,119.2664124088348
VR2_A,7.8256343296897155
VR2_D,5.679352971849276
VR3_A,5.843864580090557
VR3_D,5.523297095290418
WPath,893
Xc-3d,1.2859126777490135
Xc-4d,0.0
Xc-5d,0.30274943015462097
Xc-6d,0.0
Xp-0d,14.396976746569035
Xp-1d,10.296356295533847
Xp-2d,9.163282730107346
Xp-3d,8.54989605019156
Xp-4d,7.410018065695741
Xp-5d,6.413613607508803
Xp-6d,4.969253832539335
Xp-7d,4.008870408775866
ZMIC0,70.4617804977532
ZMIC1,50.129384108625445
ZMIC2,32.138789794123916
ZMIC3,28.791734514484006
ZMIC4,26.288308100928035
ZMIC5,24.678962549356335
nAcid,0
nAtom,35
nBase,0
nRing,4
piPC1,3.4965075614664802
piPC2,4.185859671057874
piPC3,4.889408836662112
piPC4,5.5704891489296005
piPC5,6.1886490592520955
piPC6,6.647587038986872
piPC7,7.161227966822195
piPC8,7.6438178863032
piPC9,7.99377428111879
AATS0Z,25.2
AATS0d,3.7714285714285714
AATS0i,156.74732357369962
AATS0m,99.73105591428572
AATS0p,1.6059627619396002
AATS0s,3.413492063492064
AATS0v,242.87208170368737
AATS1Z,27.473684210526315
AATS1d,4.394736842105263
AATS1i,142.08347349317367
AATS1m,105.65887052631575
AATS1p,1.8664931668421054
AATS1s,3.328216374269006
AATS1v,284.3268177311344
AATS2Z,24.171875
AATS2d,4.21875
AATS2i,150.772728194446
AATS2m,91.90266248437499
AATS2p,1.6350999150303591
AATS2s,3.215277777777778
AATS2v,249.60059453164772
AATS3Z,23.859154929577464
AATS3d,4.070422535211268
AATS3i,147.86838056782818
AATS3m,89.7753398450704
AATS3p,1.6534507857140561
AATS3s,3.206181533646323
AATS3v,248.4125417917991
AATS4Z,20.10126582278481
AATS4d,3.392405063291139
AATS4i,151.3530659272424
AATS4m,73.13412454430379
AATS4p,1.4744704025531392
AATS4s,3.187412095639944
AATS4v,210.78908005286823
AATS5Z,15.468354430379748
AATS5d,2.8987341772151898
AATS5i,157.4223537191776
AATS5m,55.440362582278475
AATS5p,1.2683272169276203
AATS5s,2.514416315049227
AATS5v,173.65147242611405
AATS6Z,15.619047619047619
AATS6d,2.9682539682539684
AATS6i,158.9443845342665
AATS6m,55.303813888888875
AATS6p,1.2734313260029837
AATS6s,2.6746031746031753
AATS6v,175.77606681484923
AATS7Z,17.106382978723403
AATS7d,2.9148936170212765
AATS7i,152.86260712153612
AATS7m,60.98441623404255
AATS7p,1.3668115670509786
AATS7s,2.820921985815603
AATS7v,187.514992929693
AATS8Z,13.622222222222222
AATS8d,2.422222222222222
AATS8i,160.25872142692086
AATS8m,47.380533666666665
AATS8p,1.1470501286075332
AATS8s,2.517283950617284
AATS8v,153.4382298479342
AMID_C,1.7179615848552154
AMID_N,0.0
AMID_O,0.3808308795975754
AMID_X,0.0
AMID_h,0.3808308795975754
ATS0dv,332.0
ATS0pe,225.6369
ATS0se,275.654132
ATS1dv,346.0
ATS1pe,252.756
ATS1se,300.5661759999999
ATS2dv,510.0
ATS2pe,425.516
ATS2se,513.7905480000001
ATS3dv,516.0
ATS3pe,471.044
ATS3se,566.735244
ATS4dv,474.0
ATS4pe,517.1727999999999
ATS4se,628.4592919999999
ATS5dv,312.0
ATS5pe,480.96549999999996
ATS5se,599.4651120000001
ATS6dv,251.0
ATS6pe,395.13660000000004
ATS6se,490.97562800000003
ATS7dv,208.0
ATS7pe,294.5721
ATS7se,362.260404
ATS8dv,121.0
ATS8pe,272.977
ATS8se,342.43530000000004
ATSC0Z,256.1714285714286
ATSC0c,1.1297369476448649
ATSC0d,22.171428571428567
ATSC0i,47.97593521228583
ATSC0m,1213.7164705714288
ATSC0p,8.3367298295316
ATSC0s,20.57619047619048
ATSC0v,1731.3108810525089
ATSC1Z,23.58530612244897
ATSC1c,-0.3677648697930936
ATSC1d,13.44244897959184
ATSC1i,-7.00765102382861
ATSC1m,109.6366964081634
ATSC1p,-0.9862271823124809
ATSC1s,-1.488276643990929
ATSC1v,-23.085233055769343
ATSC2Z,44.28653061224489
ATSC2c,-0.21296791900015608
ATSC2d,6.71510204081633
ATSC2i,19.88349927523469
ATSC2m,228.80956732653075
ATSC2p,3.7130286422511585
ATSC2s,-3.925034013605442
ATSC2v,781.5615309683676
ATSC3Z,-38.74775510204083
ATSC3c,-0.34644004920467547
ATSC3d,-9.00489795918367
ATSC3i,-8.317220948310275
ATSC3m,-179.79570338775494
ATSC3p,-1.3072789023229614
ATSC3s,-4.308526077097507
ATSC3v,-208.55084301570184
ATSC4Z,-128.5583673469388
ATSC4c,0.6104098537649018
ATSC4d,-4.901224489795918
ATSC4i,-19.632768111731746
ATSC4m,-627.7249522040813
ATSC4p,-4.070426979110641
ATSC4s,0.15897959183673427
ATSC4v,-1140.9070441958577
ATSC5Z,50.92734693877552
ATSC5c,-0.2813813855430405
ATSC5d,-1.3869387755102056
ATSC5i,-4.76799828572138
ATSC5m,240.77244065306112
ATSC5p,-0.4765647925374393
ATSC5s,1.623265306122449
ATSC5v,153.14021197089667
ATSC6Z,-37.62285714285714
ATSC6c,-0.07607688086989575
ATSC6d,-6.794285714285713
ATSC6i,14.536582019187758
ATSC6m,-168.71669714285716
ATSC6p,2.2511586298083204
ATSC6s,-4.526031746031746
ATSC6v,188.43304335875416
ATSC7Z,-55.48734693877551
ATSC7c,0.1495853466918798
ATSC7d,-9.573061224489795
ATSC7i,-20.303364272455156
ATSC7m,-277.177135510204
ATSC7p,-3.6915431269251195
ATSC7s,1.7572108843537415
ATSC7v,-753.0037857407287
ATSC8Z,9.52244897959184
ATSC8c,0.021228770763503914
ATSC8d,-4.8775510204081645
ATSC8i,-4.822270164842827
ATSC8m,44.78408712244891
ATSC8p,-0.6781864822301991
ATSC8s,2.294897959183673
ATSC8v,-25.514829955759637
AXp-0d,0.6855703212651921
AXp-1d,0.4290148456472436
AXp-2d,0.26180807800306705
AXp-3d,0.16764502059199138
AXp-4d,0.10291691757910752
AXp-5d,0.06478397583342226
AXp-6d,0.041410448604494464
AXp-7d,0.026725802725172443
GATS1Z,0.667110839780692
GATS1c,1.220452260356747
GATS1d,0.48426478567552905
GATS1i,1.128387640292616
GATS1m,0.671635957930627
GATS1p,1.0795430859869681
GATS1s,0.8419002261497296
GATS1v,0.8856286567325455
GATS2Z,0.8150059948695071
GATS2c,1.3254095911923292
GATS2d,0.9344797036082476
GATS2i,0.7623313188379519
GATS2m,0.8026879320382554
GATS2p,0.7176552633855106
GATS2s,1.1639919868086088
GATS2v,0.6441204348244441
GATS3Z,0.9309347048160029
GATS3c,1.2708003275587318
GATS3d,1.2959198489908526
GATS3i,1.070064152275226
GATS3m,0.9277575744346496
GATS3p,1.0359905284454758
GATS3s,1.066040616141499
GATS3v,0.9406785231600086
GATS4Z,1.1340309523742294
GATS4c,0.8380743327624544
GATS4d,0.9899843403366829
GATS4i,1.155809113506469
GATS4m,1.1385951909605811
GATS4p,1.172029235285176
GATS4s,1.0158977303464485
GATS4v,1.1981461861730236
GATS5Z,0.9080647848270682
GATS5c,0.8865672615173412
GATS5d,0.9899843403366829
GATS5i,1.0090918504533155
GATS5m,0.9114728560659922
GATS5p,1.0086864429511768
GATS5s,0.8407229143902265
GATS5v,0.9858117140653581
GATS6Z,1.1123503606216076
GATS6c,1.0842476107894998
GATS6d,1.1562142038946164
GATS6i,0.8015598259624765
GATS6m,1.1059339126990564
GATS6p,0.8201291095190364
GATS6s,1.184289473458647
GATS6v,0.9234785831239238
GATS7Z,1.0843802354995942
GATS7c,0.7736475777462791
GATS7d,1.2398552314103972
GATS7i,1.281184080787139
GATS7m,1.0957000270342439
GATS7p,1.300326504461528
GATS7s,0.8022711120521417
GATS7v,1.29371483616176
GATS8Z,1.0190224799861205
GATS8c,0.8401986627525945
GATS8d,1.1245704467353952
GATS8i,1.036794180860191
GATS8m,1.0205169183789529
GATS8p,1.0405337329090645
GATS8s,0.8792374878928917
GATS8v,1.0437653720902957
MATS1Z,0.08479988729351816
MATS1c,-0.2998315686066227
MATS1d,0.5584305480195336
MATS1i,-0.13453443665296969
MATS1m,0.0831999648952759
MATS1p,-0.1089596472691064
MATS1s,-0.0666197720638091
MATS1v,-0.012281280554133352
MATS2Z,0.09454292605398168
MATS2c,-0.10309199052576436
MATS2d,0.16563305412371146
MATS2i,0.22665089524631873
MATS2m,0.10309675708098782
MATS2p,0.2435682312191697
MATS2s,-0.10431974658643829
MATS2v,0.24687447351366984
MATS3Z,-0.0745633739981715
MATS3c,-0.15116820451166826
MATS3d,-0.20021417162770436
MATS3i,-0.08546031416592291
MATS3m,-0.07302503254889751
MATS3p,-0.0773004853084833
MATS3s,-0.10322228053191479
MATS3v,-0.05938087418291436
MATS4Z,-0.22233642141761992
MATS4c,0.23937850833563445
MATS4d,-0.09793814432989689
MATS4i,-0.18130051625186197
MATS4m,-0.22913587994063064
MATS4p,-0.21631428171443542
MATS4s,0.003423082443995901
MATS4v,-0.29195516050556813
MATS5Z,0.08807675691854179
MATS5c,-0.11034660716772994
MATS5d,-0.02771434164165474
MATS5i,-0.04403049767458541
MATS5m,0.08788818233332883
MATS5p,-0.02532603368569679
MATS5s,0.03495147337553719
MATS5v,0.039188183992090904
MATS6Z,-0.08159218777108583
MATS6c,-0.03741130526421874
MATS6d,-0.17024627720504007
MATS6i,0.1683318702139788
MATS6m,-0.07722684884433412
MATS6p,0.1500160984942356
MATS6s,-0.12220250799283428
MATS6v,0.06046575761399709
MATS7Z,-0.16129966160578257
MATS7c,0.09860113322256663
MATS7d,-0.32153432770344376
MATS7i,-0.3151481366432854
MATS7m,-0.17006319859035463
MATS7p,-0.3297481786874558
MATS7s,0.06359589732479183
MATS7v,-0.3238860831734614
MATS8Z,0.02891169107988203
MATS8c,0.014615142209708701
MATS8d,-0.17110538373424977
MATS8i,-0.07817783136606896
MATS8m,0.028698685901086485
MATS8p,-0.06327161679144507
MATS8s,0.08674689500887138
MATS8v,-0.011462336406795063
MAXaaO,6.032141203703704
MAXssO,5.844174225245654
MINaaO,6.032141203703704
MINssO,5.230308484504913
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,6
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,28.53734119858701
SpAD_D,177.59942338005084
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.49487079554043834
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,1148
TMWC10,120.91459936482136
TSRW10,69.92568367807726
VE1_Dt,4.578919633493967
VE2_Dt,0.21804379207114127
VE3_Dt,2.2634004271461348
VR1_Dt,111.04444032022177
VR2_Dt,5.287830491439132
VR3_Dt,5.451867829162974
Xc-3dv,0.53769084493942
Xc-4dv,0.0
Xc-5dv,0.09230979621287556
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.07856742013183861
Xch-6d,0.40366590687282805
Xch-7d,0.8039264201628898
Xp-0dv,11.804201558179756
Xp-1dv,6.705413575700641
Xp-2dv,4.922594498297579
Xp-3dv,3.8054212036707797
Xp-4dv,2.704648321289834
Xp-5dv,1.9291410228118204
Xp-6dv,1.1989142195001754
Xp-7dv,0.7935382272536022
Xpc-4d,3.5682018245392126
Xpc-5d,6.0946579496721
Xpc-6d,9.800300246330927
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,38
nFRing,1
nHBAcc,4
nHBDon,0
nHRing,2
nSpiro,0
naRing,3
piPC10,8.34171566075407
AATS0dv,9.485714285714286
AATS0pe,6.446768571428572
AATS0se,7.875832342857143
AATS1dv,9.105263157894736
AATS1pe,6.651473684210527
AATS1se,7.909636210526314
AATS2dv,7.96875
AATS2pe,6.6486875
AATS2se,8.027977312500001
AATS3dv,7.267605633802817
AATS3pe,6.634422535211267
AATS3se,7.982186535211267
AATS4dv,6.0
AATS4pe,6.546491139240506
AATS4se,7.955180911392404
AATS5dv,3.949367088607595
AATS5pe,6.0881708860759485
AATS5se,7.5881659746835455
AATS6dv,3.984126984126984
AATS6pe,6.272009523809524
AATS6se,7.793263936507937
AATS7dv,4.425531914893617
AATS7pe,6.267491489361702
AATS7se,7.707668170212766
AATS8dv,2.688888888888889
AATS8pe,6.066155555555555
AATS8se,7.609673333333334
AATSC0Z,7.319183673469388
AATSC0c,0.032278198504138995
AATSC0d,0.633469387755102
AATSC0i,1.3707410060653096
AATSC0m,34.677613444897965
AATSC0p,0.23819228084376
AATSC0s,0.5878911564625852
AATSC0v,49.46602517292882
AATSC1Z,0.6206659505907623
AATSC1c,-0.009678022889291937
AATSC1d,0.35374865735767996
AATSC1i,-0.18441186904812132
AATSC1m,2.885176221267458
AATSC1p,-0.02595334690296002
AATSC1s,-0.03916517484186655
AATSC1v,-0.6075061330465616
AATSC2Z,0.6919770408163264
AATSC2c,-0.0033276237343774387
AATSC2d,0.10492346938775515
AATSC2i,0.31067967617554204
AATSC2m,3.575149489477043
AATSC2p,0.05801607253517435
AATSC2s,-0.06132865646258503
AATSC2v,12.211898921380744
AATSC3Z,-0.5457430296062088
AATSC3c,-0.004879437312741908
AATSC3d,-0.12682954872089677
AATSC3i,-0.11714395701845458
AATSC3m,-2.5323338505317596
AATSC3p,-0.0184123789059572
AATSC3s,-0.06068346587461277
AATSC3v,-2.937335817122561
AATSC4Z,-1.6273211056574532
AATSC4c,0.0077267070096823
AATSC4d,-0.0620408163265306
AATSC4i,-0.24851605204723728
AATSC4m,-7.945885470937738
AATSC4p,-0.05152439214064102
AATSC4s,0.0020123998966675226
AATSC4v,-14.441861318934908
AATSC5Z,0.644649961250323
AATSC5c,-0.003561789690418234
AATSC5d,-0.017556187031774754
AATSC5i,-0.06035440868001747
AATSC5m,3.0477524133298877
AATSC5p,-0.006032465728322016
AATSC5s,0.02054766210281581
AATSC5v,1.9384836958341352
AATSC6Z,-0.59718820861678
AATSC6c,-0.0012075695376173928
