DLiP-ID,T00703
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,17.992083333333333
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,30.438561897747242
TIC1,64.82892142331042
TIC2,73.68367439558376
TIC3,77.68367439558378
TIC4,79.6836743955838
TIC5,79.6836743955838
Vabc,159.18295380585326
WPol,19
apol,21.902343999999985
bpol,9.761655999999997
nRot,1
ABCGG,8.681554630363602
ATS0Z,552.0
ATS0d,66.0
ATS0i,3235.501208123992
ATS0m,2186.1134839999995
ATS0p,28.44091923879199
ATS0s,202.13888888888889
ATS0v,4502.368277299507
ATS1Z,532.0
ATS1d,79.0
ATS1i,2916.8320020497003
ATS1m,2027.6654360000002
ATS1p,35.41936183199999
ATS1s,89.61111111111111
ATS1v,5451.5001817719685
ATS2Z,778.0
ATS2d,115.0
ATS2i,4791.914465068896
ATS2m,2972.931225
ATS2p,49.842259029396
ATS2s,139.61111111111114
ATS2v,7619.925890149964
ATS3Z,960.0
ATS3d,116.0
ATS3i,6262.363934190495
ATS3m,3639.1672510000003
ATS3p,52.415397431094
ATS3s,256.05555555555554
ATS3v,8266.800627585491
ATS4Z,781.0
ATS4d,85.0
ATS4i,6094.38489619485
ATS4m,2805.7856850000003
ATS4p,42.907293752849
ATS4s,263.33333333333337
ATS4v,6648.1469271462365
ATS5Z,437.0
ATS5d,54.0
ATS5i,5571.940981219247
ATS5m,1394.4923410000001
ATS5p,28.981118576547
ATS5s,219.33333333333331
ATS5v,4030.748273444821
ATS6Z,101.0
ATS6d,23.0
ATS6i,3541.510516303443
ATS6m,196.663824
ATS6p,12.958155771943
ATS6s,68.0
ATS6v,1447.3783378728392
ATS7Z,7.0
ATS7d,7.0
ATS7i,1294.4235641697428
ATS7m,7.1124480000000005
ATS7p,3.1122903339429997
ATS7s,7.0
ATS7v,217.58621101651184
ATS8Z,0.0
ATS8d,0.0
ATS8i,0.0
ATS8m,0.0
ATS8p,0.0
ATS8s,0.0
ATS8v,0.0
C1SP1,0
C1SP2,0
C1SP3,1
C2SP1,0
C2SP2,5
C2SP3,1
C3SP2,1
C3SP3,0
C4SP3,0
FCSP3,0.25
GGI10,0.0
JGI10,0.0
JGT10,0.5393041994125586
Kier1,10.083333333333334
Kier2,3.8062283737024223
Kier3,1.859504132231405
MAXdO,11.023935185185184
MID_C,16.06934611666342
MID_N,0.0
MID_O,7.008316894694655
MID_X,0.0
MID_h,7.008316894694655
MINdO,10.82287037037037
MPC10,0
MWC01,12.0
MWC02,4.07753744390572
MWC03,4.919980925828125
MWC04,5.7899601708972535
MWC05,6.650279048587422
MWC06,7.520234556474628
MWC07,8.385032287813898
MWC08,9.254070134837509
MWC09,10.12025079288605
MWC10,10.988727495263804
NaaCH,0
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,0
NaasN,0
NdCH2,0
NddsN,0
NdsCH,1
NdssC,5
NdssS,0
NsCH3,1
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,0.8022
SRW02,3.2188758248682006
SRW03,0.0
SRW04,4.532599493153256
SRW05,0.0
SRW06,6.07073772800249
SRW07,0.0
SRW08,7.71289096149013
SRW09,0.0
SRW10,9.404672841436273
SaaCH,0
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,0
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0.719074074074074
SdssC,-2.5754629629629617
SdssS,0
SsCH3,1.6203703703703702
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.1789934403227025
VE1_D,3.4140289666100294
VE2_A,0.26491612002689185
VE2_D,0.28450241388416914
VE3_A,1.3388861752800079
VE3_D,1.4102146657845822
VR1_A,43.06016049362054
VR1_D,46.41637145008083
VR2_A,3.588346707801712
VR2_D,3.8680309541734026
VR3_A,3.944919775932249
VR3_D,4.019973786771128
WPath,180
Xc-3d,0.9923874637387367
Xc-4d,0.0
Xc-5d,0.42930036723958587
Xc-6d,0.0
Xp-0d,9.300964908321225
Xp-1d,5.5745860626699715
Xp-2d,4.980606442558793
Xp-3d,4.360803911900241
Xp-4d,3.0821006435635288
Xp-5d,1.9419845846018835
Xp-6d,0.7919770714751893
Xp-7d,0.3301330132563308
ZMIC0,44.47152913275603
ZMIC1,27.16959306895591
ZMIC2,23.779299491443336
ZMIC3,20.064214539623556
ZMIC4,19.83202173013482
ZMIC5,19.83202173013482
nAcid,0
nAtom,20
nBase,0
nRing,1
piPC1,2.833213344056216
piPC2,3.367295829986474
piPC3,3.8918202981106265
piPC4,4.174387269895637
piPC5,4.430816798843313
piPC6,4.290459441148391
piPC7,3.713572066704308
piPC8,2.3978952727983707
piPC9,0.0
AATS0Z,27.6
AATS0d,3.3
AATS0i,161.7750604061996
AATS0m,109.30567419999997
AATS0p,1.4220459619395995
AATS0s,10.106944444444444
AATS0v,225.11841386497537
AATS1Z,26.6
AATS1d,3.95
AATS1i,145.84160010248502
AATS1m,101.38327180000002
AATS1p,1.7709680915999997
AATS1s,4.480555555555556
AATS1v,272.57500908859845
AATS2Z,24.3125
AATS2d,3.59375
AATS2i,149.747327033403
AATS2m,92.90410078125
AATS2p,1.557570594668625
AATS2s,4.362847222222223
AATS2v,238.12268406718638
AATS3Z,24.0
AATS3d,2.9
AATS3i,156.55909835476237
AATS3m,90.979181275
AATS3p,1.31038493577735
AATS3s,6.401388888888889
AATS3v,206.6700156896373
AATS4Z,20.55263157894737
AATS4d,2.236842105263158
AATS4i,160.37854989986445
AATS4m,73.83646539473685
AATS4p,1.1291393092855
AATS4s,6.929824561403509
AATS4v,174.95123492490097
AATS5Z,13.242424242424242
AATS5d,1.6363636363636365
AATS5i,168.84669640058326
AATS5m,42.25734366666667
AATS5p,0.8782157144408183
AATS5s,6.646464646464646
AATS5v,122.14388707408548
AATS6Z,5.05
AATS6d,1.15
AATS6i,177.07552581517217
AATS6m,9.8331912
AATS6p,0.64790778859715
AATS6s,3.4
AATS6v,72.36891689364197
AATS7Z,1.0
AATS7d,1.0
AATS7i,184.91765202424898
AATS7m,1.016064
AATS7p,0.44461290484899996
AATS7s,1.0
AATS7v,31.083744430930263
AMID_C,1.3391121763886185
AMID_N,0.0
AMID_O,0.5840264078912213
AMID_X,0.0
AMID_h,0.5840264078912213
ATS0dv,216.0
ATS0pe,138.0744
ATS0se,167.47870400000005
ATS1dv,186.0
ATS1pe,135.904
ATS1se,162.10779200000002
ATS2dv,273.0
ATS2pe,209.7685
ATS2se,253.303524
ATS3dv,315.0
ATS3pe,274.01070000000004
ATS3se,331.6082200000001
ATS4dv,195.0
ATS4pe,268.4947
ATS4se,325.96597199999997
ATS5dv,75.0
ATS5pe,225.97970000000004
ATS5se,280.65033999999997
ATS6dv,0.0
ATS6pe,122.47399999999999
ATS6se,158.386752
ATS7dv,0.0
ATS7pe,33.88000000000001
ATS7se,47.029248
ATS8dv,0.0
ATS8pe,0.0
ATS8se,0.0
ATSC0Z,164.8
ATSC0c,1.0178532329803611
ATSC0d,14.799999999999997
ATSC0i,26.38911179815518
ATSC0m,772.4259887999999
ATSC0p,4.4552856040752005
ATSC0s,87.73750000000001
ATSC0v,909.0412185357491
ATSC1Z,-13.600000000000016
ATSC1c,-0.48791307960203595
ATSC1d,6.999999999999998
ATSC1i,4.391713964899996
ATSC1m,-59.0176144000001
ATSC1p,0.7435708112000039
ATSC1s,-13.629166666666668
ATSC1v,91.89782688933035
ATSC2Z,55.519999999999996
ATSC2c,-0.16600910421250553
ATSC2d,0.11999999999999844
ATSC2i,-3.8331504510675196
ATSC2m,261.42533991999994
ATSC2p,-0.34840407790951555
ATSC2s,1.7713888888888887
ATSC2v,165.60899438226627
ATSC3Z,75.6
ATSC3c,0.12573324359750454
ATSC3d,-8.8
ATSC3i,-7.772718311531595
ATSC3m,349.2591495999999
ATSC3p,-1.0490160426415978
ATSC3s,20.875000000000004
ATSC3v,74.56432397082186
ATSC4Z,-93.72000000000001
ATSC4c,-0.01549199672340347
ATSC4d,-12.920000000000002
ATSC4i,-15.96723709639066
ATSC4m,-448.18750732000007
ATSC4p,-2.93668251081868
ATSC4s,-17.567916666666665
ATSC4v,-686.4616921509586
ATSC5Z,-142.92
ATSC5c,0.250343920441527
ATSC5d,-0.7199999999999983
ATSC5i,-2.6907002598998715
ATSC5m,-673.4993777200001
ATSC5p,-0.9787861106978838
ATSC5s,-20.80993055555556
ATSC5v,-595.4806462045585
ATSC6Z,-44.199999999999974
ATSC6c,-0.3271401785924144
ATSC6d,5.400000000000002
ATSC6i,6.605831648380595
ATSC6m,-199.45082699999998
ATSC6p,1.0574437866905952
ATSC6s,-28.06527777777778
ATSC6v,66.33208850081789
ATSC7Z,80.92000000000002
ATSC7c,0.11155057860114725
ATSC7d,2.5200000000000005
ATSC7i,6.071704606531473
ATSC7m,383.2578425200001
ATSC7p,1.2842313421394775
ATSC7s,13.557152777777777
ATSC7v,429.0184953444064
ATSC8Z,0.0
ATSC8c,0.0
ATSC8d,0.0
ATSC8i,0.0
ATSC8m,0.0
ATSC8p,0.0
ATSC8s,0.0
ATSC8v,0.0
AXp-0d,0.7750804090267688
AXp-1d,0.46454883855583096
AXp-2d,0.2929768495622819
AXp-3d,0.19821835963182916
AXp-4d,0.12842086014848036
AXp-5d,0.08091602435841182
AXp-6d,0.04949856696719933
AXp-7d,0.04126662665704135
GATS1Z,0.7609223300970873
GATS1c,1.3245799611590219
GATS1d,0.7381756756756758
GATS1i,0.9906789661402624
GATS1m,0.7622083989103605
GATS1p,0.9690022327810637
GATS1s,0.8090737838565164
GATS1v,0.8650218395744623
GATS2Z,0.5530377730582524
GATS2c,0.7562127484349349
GATS2d,1.223606418918919
GATS2i,1.1768291600411036
GATS2m,0.5607379010039663
GATS2p,1.1393178252292213
GATS2s,0.6377283484510297
GATS2v,0.8987461678726804
GATS3Z,0.6672481796116504
GATS3c,0.8540314653486407
GATS3d,1.4121621621621625
GATS3i,1.1399347308646444
GATS3m,0.6710163054815383
GATS3p,1.101029397102544
GATS3s,0.8199015370977186
GATS3v,0.8982364308653309
GATS4Z,1.25
GATS4c,1.1522485812623007
GATS4d,1.4189189189189193
GATS4i,1.25
GATS4m,1.2500000000000002
GATS4p,1.2499999999999998
GATS4s,1.2847667442339048
GATS4v,1.25
GATS5Z,1.6088371579876435
GATS5c,0.9772680388907675
GATS5d,0.7196969696969697
GATS5i,0.8966373164426957
GATS5m,1.6034902970464022
GATS5p,0.956932710917483
GATS5s,1.3946656573811438
GATS5v,1.2657607870878032
GATS6Z,1.4901395631067962
GATS6c,1.3505209825850055
GATS6d,0.0962837837837838
GATS6i,0.4920733439342338
GATS6m,1.4778193583936545
GATS6p,0.5520914796332455
GATS6s,1.2885026357030915
GATS6v,0.9370061314037113
GATS7Z,0.0
GATS7c,0.30037474141330267
GATS7d,0.0
GATS7i,0.0
GATS7m,0.0
GATS7p,0.0
GATS7s,0.0
GATS7v,0.0
MATS1Z,-0.08252427184466028
MATS1c,-0.47935504235063914
MATS1d,0.47297297297297297
MATS1i,0.16642143920914432
MATS1m,-0.07640552655625522
MATS1p,0.1668963288279135
MATS1s,-0.15534026689461936
MATS1v,0.10109313528968034
MATS2Z,0.21055825242718443
MATS2c,-0.10193580643155246
MATS2d,0.005067567567567503
MATS2i,-0.09078437539851873
MATS2m,0.2115294407737825
MATS2p,-0.048875104324237126
MATS2s,0.01261852748887939
MATS2v,0.11386240731266241
MATS3Z,0.2293689320388349
MATS3c,0.061763935862023486
MATS3d,-0.29729729729729737
MATS3i,-0.14727131346790864
MATS3m,0.22607936207751786
MATS3p,-0.1177271375915917
MATS3s,0.11896281521584272
MATS3v,0.04101261991778953
MATS4Z,-0.2993101686254471
MATS4c,-0.00801066619607539
MATS4d,-0.4594594594594596
MATS4i,-0.31845744041631
MATS4m,-0.3053861019278129
MATS4p,-0.3469188086845277
MATS4s,-0.10538563248126012
MATS4v,-0.3974469144862704
MATS5Z,-0.5255957634598409
MATS5c,0.14906234340104257
MATS5d,-0.02948402948402942
MATS5i,-0.061795464838507674
MATS5m,-0.5284408434736295
MATS5p,-0.1331460553080292
MATS5s,-0.14374787433627725
MATS5v,-0.39700879781602927
MATS6Z,-0.26820388349514546
MATS6c,-0.3214021118098923
MATS6d,0.3648648648648651
MATS6i,0.25032413742861925
MATS6m,-0.2582135115752076
MATS6p,0.23734590341938194
MATS6s,-0.3198777920248215
MATS6v,0.07296928582365411
MATS7Z,1.4029126213592236
MATS7c,0.31312563396511817
MATS7d,0.4864864864864866
MATS7i,0.6573820134577447
MATS7m,1.41764055466488
MATS7p,0.8235683931814801
MATS7s,0.4414842253565717
MATS7v,1.3484175464891115
MAXsOH,9.079212962962963
MINsOH,8.91287037037037
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,3
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,14.230391814091806
SpAD_D,61.92301878092735
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.23046296296296287
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,137
TMWC10,91.70607285649442
TSRW10,42.93977684895035
VE1_Dt,3.447083799307591
VE2_Dt,0.2872569832756326
VE3_Dt,1.4198501548273759
VR1_Dt,43.906610893553044
VR2_Dt,3.6588842411294205
VR3_Dt,3.9643864553679355
Xc-3dv,0.31879637092946533
Xc-4dv,0.0
Xc-5dv,0.06415874512296467
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.045360921162651446
Xch-7d,0.213518699605585
Xp-0dv,6.495380822303815
Xp-1dv,3.4934723269332686
Xp-2dv,2.4036664726229713
Xp-3dv,1.6473340851174583
Xp-4dv,0.9969314251089952
Xp-5dv,0.5056773505661057
Xp-6dv,0.17240527327719615
Xp-7dv,0.06484492653471201
Xpc-4d,2.7325721611041787
Xpc-5d,3.8681058364747902
Xpc-6d,5.826737713126994
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,1
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,20
nFRing,0
nHBAcc,4
nHBDon,2
nHRing,0
nSpiro,0
naRing,0
piPC10,0.0
AATS0dv,10.8
AATS0pe,6.90372
AATS0se,8.373935200000002
AATS1dv,9.3
AATS1pe,6.7951999999999995
AATS1se,8.1053896
AATS2dv,8.53125
AATS2pe,6.555265625
AATS2se,7.915735125
AATS3dv,7.875
AATS3pe,6.850267500000001
AATS3se,8.290205500000003
AATS4dv,5.131578947368421
AATS4pe,7.065650000000001
AATS4se,8.578051894736841
AATS5dv,2.272727272727273
AATS5pe,6.847869696969698
AATS5se,8.504555757575757
AATS6dv,0.0
AATS6pe,6.1236999999999995
AATS6se,7.9193376
AATS7dv,0.0
AATS7pe,4.840000000000002
AATS7se,6.718464
AATSC0Z,8.24
AATSC0c,0.05089266164901805
AATSC0d,0.7399999999999999
AATSC0i,1.3194555899077591
AATSC0m,38.621299439999994
AATSC0p,0.22276428020376002
AATSC0s,4.386875000000001
AATSC0v,45.45206092678745
AATSC1Z,-0.6800000000000008
AATSC1c,-0.024395653980101798
AATSC1d,0.3499999999999999
AATSC1i,0.2195856982449998
AATSC1m,-2.950880720000005
AATSC1p,0.037178540560000195
AATSC1s,-0.6814583333333334
AATSC1v,4.594891344466517
AATSC2Z,1.7349999999999999
AATSC2c,-0.005187784506640798
AATSC2d,0.0037499999999999513
AATSC2i,-0.11978595159585999
AATSC2m,8.169541872499998
AATSC2p,-0.010887627434672361
AATSC2s,0.05535590277777777
AATSC2v,5.175281074445821
AATSC3Z,1.89
AATSC3c,0.0031433310899376134
AATSC3d,-0.22000000000000003
AATSC3i,-0.1943179577882899
AATSC3m,8.731478739999996
AATSC3p,-0.026225401066039943
AATSC3s,0.5218750000000001
AATSC3v,1.8641080992705465
AATSC4Z,-2.4663157894736845
AATSC4c,-0.00040768412430009133
AATSC4d,-0.34
AATSC4i,-0.42019044990501736
AATSC4m,-11.794408087368422
AATSC4p,-0.07728111870575474
AATSC4s,-0.46231359649122805
AATSC4v,-18.064781372393647
AATSC5Z,-4.33090909090909
AATSC5c,0.007586179407318999
AATSC5d,-0.021818181818181768
AATSC5i,-0.08153637151211732
AATSC5m,-20.409072052121214
AATSC5p,-0.029660185172663146
AATSC5s,-0.6306039562289564
AATSC5v,-18.044868066804803
AATSC6Z,-2.2099999999999986
AATSC6c,-0.01635700892962072
AATSC6d,0.27000000000000013
AATSC6i,0.33029158241902973
AATSC6m,-9.972541349999998
AATSC6p,0.052872189334529765
AATSC6s,-1.403263888888889
AATSC6v,3.3166044250408944
AATSC7Z,11.560000000000002
AATSC7c,0.015935796943021035
AATSC7d,0.36000000000000004
AATSC7i,0.867386372361639
AATSC7m,54.751120360000016
AATSC7p,0.18346162030563964
AATSC7s,1.936736111111111
AATSC7v,61.288356477772346
ATS0are,137.72
ATS1are,133.4
ATS2are,206.10999999999999
ATS3are,271.69
ATS4are,267.69
ATS5are,226.67000000000002
ATS6are,122.98
ATS7are,33.88000000000001
ATS8are,0.0
ATSC0dv,100.80000000000001
ATSC0pe,4.119519999999999
ATSC0se,3.199583999999999
ATSC1dv,30.000000000000004
ATSC1pe,-0.6906400000000004
ATSC1se,-0.4975840000000001
ATSC2dv,51.72
ATSC2pe,0.5183480000000001
ATSC2se,0.03510399999999862
ATSC3dv,22.200000000000003
ATSC3pe,1.571939999999998
ATSC3se,0.8431599999999999
ATSC4dv,-87.72
ATSC4pe,-1.061028000000002
ATSC4se,-0.597531999999998
ATSC5dv,-92.52
ATSC5pe,-1.9351079999999994
ATSC5se,-0.8711079999999982
ATSC6dv,-14.400000000000002
ATSC6pe,-1.5170799999999975
ATSC6se,-1.0373640000000002
ATSC7dv,40.31999999999999
ATSC7pe,1.0538080000000019
ATSC7se,0.5255319999999984
ATSC8dv,0.0
ATSC8pe,0.0
ATSC8se,0.0
