DLiP-ID,T00238
AATSC5s,-0.01727021198175045
AATSC5v,3.3015952290981048
AATSC6Z,-1.1065306300034812
AATSC6c,0.0012982439046801935
AATSC6d,-0.15127915071353984
AATSC6i,0.19498636829034305
AATSC6m,-5.234461307627043
AATSC6p,-0.0067595254098722435
AATSC6s,-0.12247287968441815
AATSC6v,-4.008887560982277
AATSC7Z,-1.45668361065883
AATSC7c,-0.001349536593713282
AATSC7d,-0.17134694809578652
AATSC7i,-0.1628020407266258
AATSC7m,-6.928591695829694
AATSC7p,-0.03052951344581443
AATSC7s,-0.1596383847609971
AATSC7v,-8.564780502480563
AATSC8Z,-2.061753103608307
AATSC8c,-0.0005819893819343983
AATSC8d,-0.125292473991569
AATSC8i,-0.17968185441258264
AATSC8m,-9.850818496980992
AATSC8p,-0.044456600964868975
AATSC8s,-0.1559643745729719
AATSC8v,-12.933123693686206
ATS0are,311.6244999999999
ATS1are,347.10800000000006
ATS2are,604.9029
ATS3are,785.6116000000001
ATS4are,797.401
ATS5are,821.3419000000001
ATS6are,836.8107
ATS7are,890.829
ATS8are,896.5070000000001
ATSC0dv,180.23076923076923
ATSC0pe,4.492251923076921
ATSC0se,2.411406999999999
ATSC1dv,66.3713017751479
ATSC1pe,0.1482816198224842
ATSC1se,-0.08300525000000597
ATSC2dv,54.03106508875739
ATSC2pe,0.11830698964496968
ATSC2se,0.0815272499999903
ATSC3dv,87.69674556213016
ATSC3pe,0.6548308062130166
ATSC3se,0.2391562499999921
ATSC4dv,56.3757396449704
ATSC4pe,1.3278874260355007
ATSC4se,0.3501939999999938
ATSC5dv,-49.16272189349112
ATSC5pe,-0.4925125739644979
ATSC5se,-0.2570320000000155
ATSC6dv,-148.41124260355033
ATSC6pe,-1.9610800295857977
ATSC6se,-0.8298220000000116
ATSC7dv,-199.4304733727811
ATSC7pe,-2.6673430103550273
ATSC7se,-1.2662947500000037
ATSC8dv,-171.17899408284026
ATSC8pe,-2.831904696745559
ATSC8se,-0.9442817499999978
AXp-0dv,0.5781974784296309
AXp-1dv,0.31822874379904115
AXp-2dv,0.16486268293759146
AXp-3dv,0.0865262328601559
AXp-4dv,0.045709083330545276
AXp-5dv,0.024528098490093863
AXp-6dv,0.01224988797959707
AXp-7dv,0.006690366462607279
BertzCT,991.2736802583478
ECIndex,505
ETA_eta,22.531719846556445
GATS1dv,0.5453614247468281
GATS1pe,0.815549663774235
GATS1se,0.8658188804672579
GATS2dv,0.8868355399501037
GATS2pe,1.0128817753337893
GATS2se,1.0057483957081839
GATS3dv,0.8938798399984119
GATS3pe,1.0195678898649914
GATS3se,1.0473752846463726
GATS4dv,0.9978999340394987
GATS4pe,0.9603848989252315
GATS4se,1.0813596867645396
GATS5dv,1.3387508245062665
GATS5pe,1.3583291682364829
GATS5se,1.5235863053471197
GATS6dv,1.4450224071702944
GATS6pe,1.299675274222154
GATS6se,1.365190115148542
GATS7dv,1.4053570968213185
GATS7pe,1.2235662379037013
GATS7se,1.2932840681948576
GATS8dv,1.204936690852184
GATS8pe,1.1713427378450612
GATS8se,1.1247403141264274
LogEE_A,4.232887236859616
LogEE_D,130.98709190342674
MATS1dv,0.34817056609630215
MATS1pe,0.031207851623002124
MATS1se,-0.032544357260759625
MATS2dv,0.16071122140528266
MATS2pe,0.014118153837587938
MATS2se,0.018124410311864413
MATS3dv,0.19614090462436348
MATS3pe,0.05875957317737613
MATS3se,0.03997834864352584
MATS4dv,0.12322326983018402
MATS4pe,0.11644653434170497
MATS4se,0.05720942674596603
MATS5dv,-0.10745741667636673
MATS5pe,-0.04318994308810117
MATS5se,-0.041990020889479236
MATS6dv,-0.3148489869699481
MATS6pe,-0.16691510850998426
MATS6se,-0.13157666140678273
MATS7dv,-0.3861710020137094
MATS7pe,-0.20722008135851888
MATS7se,-0.18326577352040457
MATS8dv,-0.32279994086124997
MATS8pe,-0.21425276893504264
MATS8se,-0.1330892543138191
MAXaaCH,2.008986363063744
MAXaaaC,0.7544595091122872
MAXaasC,0.9451314352901656
MAXaasN,1.780119992441421
MAXsCH3,2.055394853546459
MAXssNH,3.3730502733564602
MAXsssN,2.3466361961451248
MDEC-12,2.167163392476515
MDEC-13,1.1156790757423776
MDEC-22,18.63989340828806
MDEC-23,21.912915485869917
MDEC-33,6.631975707865092
MDEN-22,0.46415888336127803
MDEN-23,1.6983813295649528
MDEN-33,0.33333333333333337
MINaaCH,1.8528013196019149
MINaaaC,0.646168850256152
MINaasC,0.7832898715041574
MINaasN,1.780119992441421
MINsCH3,2.055394853546459
MINssNH,3.3696449042579997
MINsssN,2.3466361961451248
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,0.9642857142857145
SM1_Dzi,1.2993821131665406
SM1_Dzm,0.9617664715096315
SM1_Dzp,-3.6732033552482424
SM1_Dzv,-1.9956176192751696
SddssSe,0
SpAD_Dt,619.0148092953083
SpAbs_A,35.945484994943364
SpAbs_D,261.9741838068535
SpMAD_A,1.3313142590719764
SpMAD_D,9.70274754840198
SpMax_A,2.4992156790142226
SpMax_D,130.98709190342674
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,62.190000000000005
TpiPC10,9.331888186949149
VAdjMat,5.906890595608519
VE1_DzZ,5.087798322611137
VE1_Dzi,5.087620766841294
VE1_Dzm,5.087802836155933
VE1_Dzp,5.087044622320537
VE1_Dzv,5.087640017114856
VE2_DzZ,0.18843697491152359
VE2_Dzi,0.18843039877189977
VE2_Dzm,0.18843714207984938
VE2_Dzp,0.18840906008594582
VE2_Dzv,0.18843111174499466
VE3_DzZ,2.6200969604109194
VE3_Dzi,2.6200620614513186
VE3_Dzm,2.6200978475417585
VE3_Dzp,2.6199488106466315
VE3_Dzv,2.6200658451918972
VR1_DzZ,170.92486541372023
VR1_Dzi,171.10336000342505
VR1_Dzm,170.92432569960866
VR1_Dzp,170.77344515174914
VR1_Dzv,170.68038208506422
VR2_DzZ,6.330550570878527
VR2_Dzi,6.3371614816083355
VR2_Dzm,6.330530581466987
VR2_Dzp,6.324942413027746
VR2_Dzv,6.321495632780157
VR3_DzZ,6.1344758494102125
VR3_Dzi,6.1355195913744405
VR3_Dzm,6.134472691794951
VR3_Dzp,6.133589568927104
VR3_Dzv,6.13304446993236
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.12395725499305028
Xch-7dv,0.12677714340525095
Xpc-4dv,1.36512754496535
Xpc-5dv,2.0145519095151463
Xpc-6dv,2.749887183344751
Zagreb1,142.0
Zagreb2,169.0
fragCpx,198.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,1
n6FRing,0
n6HRing,2
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,17
nBondsD,1
nBondsM,18
nBondsO,30
nBondsS,37
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,6
naHRing,1
AATS0are,5.992778846153844
AATS1are,6.311054545454547
AATS2are,6.236112371134021
AATS3are,6.090012403100776
AATS4are,6.040916666666666
AATS5are,6.222287121212122
AATS6are,6.153019852941177
AATS7are,5.978718120805369
AATS8are,5.859522875816994
AATSC0dv,3.4659763313609466
AATSC0pe,0.08638946005917156
AATSC0se,0.04637321153846152
AATSC1dv,1.2067509413663253
AATSC1pe,0.0026960294513178945
AATSC1se,-0.001509186363636472
AATSC2dv,0.5570212895748184
AATSC2pe,0.001219659687061543
AATSC2se,0.0008404871134019618
AATSC3dv,0.6798197330397687
AATSC3pe,0.005076207800100904
AATSC3se,0.0018539244186045899
AATSC4dv,0.42708893670432124
AATSC4pe,0.010059753227541672
AATSC4se,0.0026529848484848012
AATSC5dv,-0.37244486282947814
AATSC5pe,-0.0037311558633674083
AATSC5se,-0.0019472121212122388
AATSC6dv,-1.0912591367908113
AATSC6pe,-0.014419706099895572
AATSC6se,-0.006101632352941262
AATSC7dv,-1.3384595528374572
AATSC7pe,-0.017901630941980048
AATSC7se,-0.008498622483221502
AATSC8dv,-1.1188169547898057
AATSC8pe,-0.018509181024480778
AATSC8se,-0.0061717761437908355
AETA_eta,0.8345081424650536
ATSC0are,4.618298076923075
ATSC1are,0.03286741863905347
ATSC2are,0.10273820266272238
ATSC3are,0.6019470784023666
ATSC4are,1.0913394970414194
ATSC5are,-0.5536355029585787
ATSC6are,-1.8523776627218915
ATSC7are,-2.6080175665680456
ATSC8are,-2.4718481878698197
BCUTZ-1h,8.022254375286812
BCUTZ-1l,5.680096572429137
BCUTc-1h,0.4632268079097665
BCUTc-1l,-0.4223384311669154
BCUTd-1h,3.297570194216938
BCUTd-1l,0.9778952055816987
BCUTi-1h,14.558227298339604
BCUTi-1l,10.943782501853715
BCUTm-1h,16.010096278012842
BCUTm-1l,11.69395851761432
BCUTp-1h,2.005038042265038
BCUTp-1l,0.7487032024643989
BCUTs-1h,7.008279902060114
BCUTs-1l,1.3715276796108236
BCUTv-1h,20.902807365294308
BCUTv-1l,14.702691012014679
BalabanJ,1.5387059327056662
Diameter,11
ETA_beta,34.75
GATS1are,0.8515781685538274
GATS2are,1.0411868744968138
GATS3are,1.04751263361902
GATS4are,1.0016194701337202
GATS5are,1.418757345032009
GATS6are,1.3198977520440216
GATS7are,1.2239900743863488
GATS8are,1.1358368918509074
HybRatio,0.3333333333333333
Lipinski,True
LogEE_Dt,309.50740464765414
MATS1are,0.006728593484453894
MATS2are,0.01192563774873131
MATS3are,0.05253998981618305
MATS4are,0.0930909206997426
MATS5are,-0.04722493673343441
MATS6are,-0.1533599684806808
MATS7are,-0.19708139494214966
MATS8are,-0.18190797832288833
MAXssCH2,0.96407803881424
MINssCH2,0.6549737811791384
NsssssAs,0
RotRatio,0.16666666666666666
SM1_Dzpe,1.0646419828641371
SM1_Dzse,0.9498097657793637
SMR_VSA1,0.0
SMR_VSA2,0.0
SMR_VSA3,19.76777650359537
SMR_VSA4,0.0
SMR_VSA5,13.4684936056032
SMR_VSA6,38.04057063356921
SMR_VSA7,64.70914512481663
SMR_VSA8,0.0
SMR_VSA9,5.687386274683562
SpAD_DzZ,198.60754595445195
SpAD_Dzi,188.41918257497667
SpAD_Dzm,198.6535429994501
SpAD_Dzp,283.0674562898431
SpAD_Dzv,257.07719042359247
SpAbs_Dt,619.0148092953082
SpDiam_A,4.998431358028446
SpDiam_D,174.54126160297065
SpMAD_Dt,22.92647441834475
SpMax_Dt,309.50740464765414
SsssssAs,0
VE1_Dzpe,5.087676521775792
VE1_Dzse,5.087815609055484
VE2_Dzpe,0.18843246376947378
VE2_Dzse,0.18843761515020313
VE3_Dzpe,2.6200730203320113
VE3_Dzse,2.620100358032815
VMcGowan,284.6800000000005
VR1_Dzpe,170.95759544055923
VR1_Dzse,170.92039421493783
VR2_Dzpe,6.331762794094787
VR2_Dzse,6.330384970923624
VR3_Dzpe,6.134667318881078
VR3_Dzse,6.134449690212993
mZagreb1,7.138888888888888
mZagreb2,6.083333333333332
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,8
nBondsKS,47
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.08881342455621298
AATSC1are,0.0005975894298009722
AATSC2are,0.001059156728481674
AATSC3are,0.004666256421723772
AATSC4are,0.008267723462434996
AATSC5are,-0.004194208355746808
AATSC6are,-0.013620423990602143
AATSC7are,-0.017503473601127823
AATSC8are,-0.01615587050895307
AETA_beta,1.287037037037037
BCUTdv-1h,6.022246713806602
BCUTdv-1l,0.9880022628629954
BCUTpe-1h,3.491679952239801
BCUTpe-1l,2.2244391384521287
BCUTse-1h,3.704231728299932
BCUTse-1l,2.4197835933855245
ETA_alpha,12.833333333333336
ETA_dBeta,-1.75
ETA_eta_B,0.13902531689442554
ETA_eta_F,26.207360569976192
ETA_eta_L,6.40807312146387
ETA_eta_R,48.73908041653264
ETA_psi_1,0.5923076923076926
LabuteASA,158.3892730904948
LogEE_DzZ,99.27956774945156
LogEE_Dzi,94.15461439569593
LogEE_Dzm,99.30261973584062
LogEE_Dzp,140.71746073264418
LogEE_Dzv,128.09512462973507
PEOE_VSA1,10.633577208012662
PEOE_VSA2,14.261546562713654
PEOE_VSA3,4.9839785209472085
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,24.26546827384644
PEOE_VSA7,31.18920547353706
PEOE_VSA8,32.72378202956288
PEOE_VSA9,28.82245388736076
SM1_Dzare,1.2140530479292693
SpAD_Dzpe,196.29551503508424
SpAD_Dzse,198.9353492031376
SpAbs_DzZ,197.78611738302337
SpAbs_Dzi,187.3352730178999
SpAbs_Dzm,197.83426044964557
SpAbs_Dzp,285.10812482053655
SpAbs_Dzv,258.1858668787454
SpDiam_Dt,443.2563902141704
SpMAD_DzZ,7.355835035350072
SpMAD_Dzi,6.9784882435176545
SpMAD_Dzm,7.357538629609263
SpMAD_Dzp,10.483979862586782
SpMAD_Dzv,9.521377423096018
SpMax_DzZ,99.27956774945156
SpMax_Dzi,94.15461439569593
SpMax_Dzm,99.30261973584062
SpMax_Dzp,140.71746073264418
SpMax_Dzv,128.09512462973507
VE1_Dzare,5.087428511613392
VE2_Dzare,0.1884232782079034
VE3_Dzare,2.6200242719089464
VR1_Dzare,171.00150913660443
VR2_Dzare,6.333389227281645
VR3_Dzare,6.13492415483426
n10AHRing,0
n10FARing,0
n10FHRing,1
n10FaRing,1
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,16
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47530864197530875
AETA_dBeta,-0.06481481481481481
AETA_eta_B,0.00514908581090465
AETA_eta_F,0.9706429840731923
AETA_eta_L,0.2373360415356989
AETA_eta_R,1.8051511265382458
BCUTare-1h,3.545753593412172
BCUTare-1l,2.175808891294435
ETA_beta_s,18.25
ETA_dPsi_A,0.12169230769230732
ETA_dPsi_B,0.0
ETA_eta_BR,0.4830253168944255
ETA_eta_FL,6.8671151240148
ETA_eta_RL,13.27518824547867
LogEE_Dzpe,98.1186517704076
LogEE_Dzse,99.4441416190329
PEOE_VSA10,5.824404497999927
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,5.559266895052007
SlogP_VSA1,16.19284410306467
SlogP_VSA2,47.174769929151914
SlogP_VSA3,6.544756405912575
SlogP_VSA4,0.0
SlogP_VSA5,12.748141697690551
SlogP_VSA6,53.3254737317647
SlogP_VSA7,0.0
SlogP_VSA8,16.59031120676462
SlogP_VSA9,0.0
SpAD_Dzare,193.18259309113512
SpAbs_Dzpe,195.38859779042218
SpAbs_Dzse,198.12625199525147
SpDiam_DzZ,134.69805555648233
SpDiam_Dzi,127.48907128705758
SpDiam_Dzm,134.7301403523134
SpDiam_Dzp,193.10875585773573
SpDiam_Dzv,175.34640089765682
SpMAD_Dzpe,7.270204260558676
SpMAD_Dzse,7.367975896412504
SpMax_Dzpe,98.1186517704076
SpMax_Dzse,99.4441416190329
n10FAHRing,0
n10FaHRing,1
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,27
AETA_beta_s,0.6759259259259259
AETA_eta_BR,0.01788982655164539
AETA_eta_FL,0.25433759718573334
AETA_eta_RL,0.4916736387214322
DetourIndex,4104
EState_VSA1,0.0
EState_VSA2,5.559266895052007
EState_VSA3,11.93098062037737
EState_VSA4,55.43965979454618
EState_VSA5,0.0
EState_VSA6,4.567099647791355
EState_VSA7,48.53093654769288
EState_VSA8,22.457224138553762
EState_VSA9,4.9839785209472085
ETA_beta_ns,16.5
ETA_shape_p,0.06493506493506492
ETA_shape_x,0.0
ETA_shape_y,0.29610389610389604
GhoseFilter,True
LogEE_Dzare,96.55675332558734
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,192.15304883845351
SpDiam_Dzpe,133.07319476224592
SpDiam_Dzse,134.92832751034848
SpMAD_Dzare,7.154910855227227
SpMax_Dzare,96.55675332558734
TopoPSA(NO),62.190000000000005
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,1.780119992441421
VSA_EState9,54.21988000755857
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6111111111111112
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.02469135802469127
FilterItLogS,-5.412864763550502
SpDiam_Dzare,130.89233154572827
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.560897435897436
ETA_epsilon_2,0.8024691358024688
ETA_epsilon_3,0.4440000000000002
ETA_epsilon_4,0.5119791666666668
ETA_epsilon_5,0.7678160919540227
AETA_beta_ns_d,0.037037037037037035
ETA_dEpsilon_A,0.11689743589743584
ETA_dEpsilon_B,0.04891826923076925
ETA_dEpsilon_C,-0.06797916666666659
ETA_dEpsilon_D,0.03465304384844614
PetitjeanIndex,0.45454545454545453
TopoShapeIndex,0.8333333333333334
CDK Descriptors
FMFDescriptor,0.8518518518518519
MDEDescriptor,"0.0,2.167163392476515,1.1156790757423776,0.0,18.63989340828806,21.912915485869917,0.0,6.631975707865092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46415888336127803,1.6983813295649528,0.33333333333333337"
APolDescriptor,59.931824999999975
BCUTDescriptor,"11.988405567199937,16.005931649695373,-0.3481178032384887,0.3200036240787448,5.461362419780645,11.985932429464995"
BPolDescriptor,34.888175
TPSADescriptor,62.190000000000005
ALOGPDescriptor,"2.9674000000000005,8.805462760000003,104.63169999999998"
XLogPDescriptor,2.4759999999999995
VAdjMaDescriptor,5.906890595608519
WeightDescriptor,363.20591062
ChiPathDescriptor,"18.639617433688322,13.275188245478668,11.377444813677597,9.882722463248648,8.79803821867781,7.4195003169580795,5.029794443703625,3.852595159671537,15.611331917600033,9.546862313971236,6.759370000441251,4.931995273028887,3.6110175831130773,2.575450341459855,1.4087371176536634,0.9165802053771978"
ChiChainDescriptor,"0.0,0.0,0.0,0.31408966044528386,0.4540200647829341,0.0,0.0,0.0,0.1239572549930503,0.12677714340525095"
AtomCountDescriptor,52
BondCountDescriptor,30
SmallRingDescriptor,"4,3,3,2,0,0,0,4,0,0,0"
ChiClusterDescriptor,"1.2798508730488267,0.0,0.37971669024795834,0.0,0.6038068191943193,0.0,0.09566994329591695,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,11,1,7,0,0,0"
ZagrebIndexDescriptor,142.0
LargestChainDescriptor,12
MannholdLogPDescriptor,3.11
WeightedPathDescriptor,"55.97419232909579,2.073118234410955,18.818011909485577,2.6217220245309902,16.19628988495458"
FractionalPSADescriptor,0.17122518709522208
WienerNumbersDescriptor,"1704.0,45.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.563022051056851,6.619045264615642,10.147666370181122,1.36512754496535,2.0145519095151463,2.5044740973164394"
FractionalCSP3Descriptor,0.3333333333333333
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,6,0,0,8,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,2
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,18
PetitjeanNumberDescriptor,0.45454545454545453
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"20.28,9.666864961332541,4.609418282548477"
AromaticAtomsCountDescriptor,16
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,2323.06
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.3333333333333333
AutocorrelationDescriptorMass,"29.574370541923347,32.32627517529792,44.73826287318234,49.43010844544061,50.20519627997743"
PetitjeanShapeIndexDescriptor,"0.8333333333333334,NaN"
RotatableBondsCountDescriptor,5
AutocorrelationDescriptorCharge,"0.47222007745979006,-0.27713340391567026,-0.04005311788109497,0.20159912436081012,-0.24170700077423307"
EccentricConnectivityIndexDescriptor,505
AutocorrelationDescriptorPolarizability,"2034.4485124763125,2417.7393241737173,3426.595595905149,3762.991385658864,3605.4819140689983"
