DLiP-ID,T00205
GGI9,0.27687500000000004
JGI1,0.2586206896551724
JGI2,0.07777777777777782
JGI3,0.03846153846153847
JGI4,0.043363363363363376
JGI5,0.033297720797720795
JGI6,0.012224489795918368
JGI7,0.017460317460317454
JGI8,0.012445133999018709
JGI9,0.008390151515151515
MIC0,21.220758138040253
MIC1,37.96786139978197
MIC2,43.44402835508687
MIC3,44.91537503174658
MIC4,45.00754669717313
MIC5,45.00754669717313
MPC2,40
MPC3,45
MPC4,53
MPC5,67
MPC6,70
MPC7,70
MPC8,73
MPC9,68
Mare,0.9920000000000002
NaaN,0
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,0
NssS,1
NtCH,0
NtsC,0
RNCG,0.15900472888288855
RPCG,0.1240253040262896
SIC0,0.31483777471745317
SIC1,0.6394994572560231
SIC2,0.8101878461996481
SIC3,0.8911532601605507
SIC4,0.9071941532834747
SIC5,0.9071941532834747
SaaN,0
SaaO,0
SaaS,0
Sare,51.58400000000001
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,0
SssS,1.6543447919291172
StCH,0
StsC,0
TIC0,93.32511530006742
TIC1,189.56226150533908
TIC2,240.15820283684633
TIC3,264.1582028368465
TIC4,268.91309033900984
TIC5,268.91309033900984
Vabc,371.0820615929672
WPol,39
apol,59.47103199999998
bpol,36.06896800000001
nRot,10
ABCGG,17.534945600886743
ATS0Z,1636.0
ATS0d,162.0
ATS0i,8521.747067052176
ATS0m,6485.4831140000015
ATS0p,85.10372571637599
ATS0s,324.1917866941015
ATS0v,11401.688372107712
ATS1Z,1707.0
ATS1d,195.0
ATS1i,7870.924544440801
ATS1m,6548.330559
ATS1p,102.57534740999998
ATS1s,152.56481481481484
ATS1v,14016.08228763472
ATS2Z,2237.0
ATS2d,299.0
ATS2i,14160.669616558109
ATS2m,8346.570687000003
ATS2p,150.26968722849
ATS2s,386.05864197530855
ATS2v,20082.1612256276
ATS3Z,2407.0
ATS3d,336.0
ATS3i,18474.816117681843
ATS3m,8696.474168999997
ATS3p,175.998176391886
ATS3s,354.79938271604937
ATS3v,22551.556479186638
ATS4Z,2341.0
ATS4d,343.0
ATS4i,22533.147406935095
ATS4m,8344.354728
ATS4p,173.899859625413
ATS4s,405.88271604938274
ATS4v,21868.125531351667
ATS5Z,2455.0
ATS5d,335.0
ATS5i,20749.859621564756
ATS5m,8965.074032999999
ATS5p,165.45345479116796
ATS5s,355.6219135802469
ATS5v,21585.355296181908
ATS6Z,2581.0
ATS6d,328.0
ATS6i,20966.676566604743
ATS6m,9373.310281999999
ATS6p,172.66048883097997
ATS6s,603.2808641975308
ATS6v,22472.935841541042
ATS7Z,2287.0
ATS7d,337.0
ATS7i,22712.44571291933
ATS7m,8012.28375
ATS7p,175.43432873826202
ATS7s,375.0617283950618
ATS7v,21818.207223829617
ATS8Z,2249.0
ATS8d,312.0
ATS8i,18163.381149335357
ATS8m,8129.984339999999
ATS8p,164.474149538433
ATS8s,361.4368998628258
ATS8v,21446.230621468887
C1SP1,0
C1SP2,0
C1SP3,2
C2SP1,0
C2SP2,12
C2SP3,2
C3SP2,0
C3SP3,0
C4SP3,0
FCSP3,0.3333333333333333
GGI10,0.2766044281195795
JGI10,0.013171639434265697
JGT10,0.5152128222602446
Kier1,24.271105826397147
Kier2,11.4075
Kier3,8.345679012345679
MAXdO,11.503947306432114
MID_C,36.70551445147453
MID_N,7.790430908949246
MID_O,6.813917946695631
MID_X,0.0
MID_h,18.784464934390407
MINdO,11.44435685620029
MPC10,66
MWC01,29.0
MWC02,4.9344739331306915
MWC03,5.733341276897746
MWC04,6.594413459749778
MWC05,7.422373700986824
MWC06,8.286773231131251
MWC07,9.127502093667179
MWC08,9.995291593011165
MWC09,10.843084570640517
MWC10,11.71392974115178
NaaCH,8
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,4
NaasN,0
NdCH2,0
NddsN,1
NdsCH,0
NdssC,0
NdssS,0
NsCH3,2
NsNH2,1
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,2.7667
SRW02,4.07753744390572
SRW03,0.0
SRW04,5.389071729816501
SRW05,0.0
SRW06,6.872128101338986
SRW07,0.0
SRW08,8.434463543817241
SRW09,0.0
SRW10,10.042771119638514
SaaCH,13.551451825637638
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,0.7846156446968144
SaasN,0
SdCH2,0
SddsN,-0.6067880763416476
SdsCH,0
SdssC,0
SdssS,0
SsCH3,3.926092277131238
SsNH2,5.090595571748586
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,3.2084256897203325
SssPH,0
SssSe,0
SsssB,0
SsssN,2.0420347691162988
SsssP,0
VE1_A,4.025600701328303
VE1_D,5.205418591125825
VE2_A,0.14377145361886795
VE2_D,0.1859078068259223
VE3_A,2.422293559482159
VE3_D,2.679319536980074
VR1_A,528.2432593834923
VR1_D,166.75913463348914
VR2_A,18.865830692267583
VR2_D,5.9556833797674695
VR3_A,7.299176313318566
VR3_D,6.146169880887229
WPath,2175
Xc-3d,2.9629423154975254
Xc-4d,0.28867513459481287
Xc-5d,0.6371368471241509
Xc-6d,0.14433756729740643
Xp-0d,20.7338400397525
Xp-1d,13.163722363586341
Xp-2d,12.698263457621751
Xp-3d,8.625407055680649
Xp-4d,6.4883242487211925
Xp-5d,5.357830734737432
Xp-6d,3.7566552881666535
Xp-7d,2.3956520360889435
ZMIC0,92.43786847713852
ZMIC1,49.986936818597655
ZMIC2,33.36387206278833
ZMIC3,29.000131616102145
ZMIC4,28.616709004518366
ZMIC5,28.616709004518366
nAcid,0
nAtom,52
nBase,1
nRing,2
piPC1,3.6635616461296463
piPC2,4.23410650459726
piPC3,4.61512051684126
piPC4,5.075173815233827
piPC5,5.583026273520401
piPC6,5.735160010348457
piPC7,5.873788927557282
piPC8,5.8981835571047565
piPC9,5.830323344578994
AATS0Z,31.46153846153846
AATS0d,3.1153846153846154
AATS0i,163.87975128946493
AATS0m,124.72082911538465
AATS0p,1.6366101099303074
AATS0s,6.2344574364250285
AATS0v,219.2632379251483
AATS1Z,32.20754716981132
AATS1d,3.6792452830188678
AATS1i,148.50801027246794
AATS1m,123.55340677358491
AATS1p,1.935383913396226
AATS1s,2.87858141160028
AATS1v,264.45438278556077
AATS2Z,24.582417582417584
AATS2d,3.2857142857142856
AATS2i,155.61175402811108
AATS2m,91.72055700000003
AATS2p,1.6513152442691208
AATS2s,4.242402659069325
AATS2v,220.68309039151208
AATS3Z,20.39830508474576
AATS3d,2.847457627118644
AATS3i,156.56623828543934
AATS3m,73.69893363559319
AATS3p,1.4915099694227627
AATS3s,3.0067744297970287
AATS3v,191.1148854168359
AATS4Z,16.963768115942027
AATS4d,2.4855072463768115
AATS4i,163.2836768618485
AATS4m,60.46633860869565
AATS4p,1.2601439103290797
AATS4s,2.9411791018071214
AATS4v,158.46467776341788
AATS5Z,19.1796875
AATS5d,2.6171875
AATS5i,162.10827829347465
AATS5m,70.03964088281249
AATS5p,1.2926051155559997
AATS5s,2.7782961998456788
AATS5v,168.63558825142115
AATS6Z,20.007751937984494
AATS6d,2.5426356589147288
AATS6i,162.53237648530808
AATS6m,72.66132001550386
AATS6p,1.3384534017905425
AATS6s,4.6765958464924875
AATS6v,174.20880497318637
AATS7Z,16.453237410071942
AATS7d,2.4244604316546763
AATS7i,163.39889002100236
AATS7m,57.64232913669064
AATS7p,1.262117472937137
AATS7s,2.6982858157918113
AATS7v,156.96551959589652
AATS8Z,19.556521739130435
AATS8d,2.7130434782608694
AATS8i,157.94244477682918
AATS8m,70.695516
AATS8p,1.430209995986374
AATS8s,3.142929564024572
AATS8v,186.4889619258164
AMID_C,1.3109112304098045
AMID_N,0.27822967531961595
AMID_O,0.24335421238198682
AMID_X,0.0
AMID_h,0.6708737476568002
ATS0dv,382.8888888888889
ATS0pe,330.81859999999995
ATS0se,408.67352999999986
ATS1dv,281.66666666666663
ATS1pe,348.1693
ATS1se,418.794832
ATS2dv,486.0
ATS2pe,586.5049000000001
ATS2se,715.8620699999999
ATS3dv,420.6666666666667
ATS3pe,735.4078000000002
ATS3se,909.474032
ATS4dv,443.33333333333337
ATS4pe,839.7570000000001
ATS4se,1054.666346
ATS5dv,399.3333333333333
ATS5pe,788.5036
ATS5se,984.724776
ATS6dv,525.0
ATS6pe,825.2280999999998
ATS6se,1018.4547719999998
ATS7dv,331.0
ATS7pe,843.936
ATS7se,1065.6578339999999
ATS8dv,396.77777777777777
ATS8pe,717.4581000000001
ATS8se,887.1631149999998
ATSC0Z,671.0769230769231
ATSC0c,0.8294048564584392
ATSC0d,32.692307692307686
ATSC0i,84.38496869200085
ATSC0m,3019.538553307693
ATSC0p,17.08827096358708
ATSC0s,144.59419350796665
ATSC0v,2657.021839296768
ATSC1Z,123.09467455621306
ATSC1c,-0.28381562933121973
ATSC1d,6.678994082840239
ATSC1i,0.0119858272093738
ATSC1m,534.6930933979291
ATSC1p,0.3351208229382501
ATSC1s,-23.85430297212482
ATSC1v,90.14900977876104
ATSC2Z,-20.23076923076922
ATSC2c,-0.050107675636250404
ATSC2d,-6.1346153846153815
ATSC2i,14.86120561893018
ATSC2m,-63.525412096153666
ATSC2p,1.3289856531218462
ATSC2s,89.78800277975625
ATSC2v,222.47502797323583
ATSC3Z,-159.05917159763314
ATSC3c,-0.041989743688464955
ATSC3d,1.813609467455623
ATSC3i,-25.677503068056584
ATSC3m,-727.1224360443787
ATSC3p,-4.876395095303904
ATSC3s,2.245737339287011
ATSC3v,-900.0509876479077
ATSC4Z,38.37278106508872
ATSC4c,-0.011419343878095088
ATSC4d,6.508875739644969
ATSC4i,-3.344524117555575
ATSC4m,210.9602815680472
ATSC4p,-0.3073357267219346
ATSC4s,10.606125546363252
ATSC4v,294.3673796719118
ATSC5Z,208.04142011834315
ATSC5c,-0.2921635780978841
ATSC5d,-10.5887573964497
ATSC5i,-15.443184757069425
ATSC5m,942.8899103195266
ATSC5p,-0.9781958194572651
ATSC5s,-25.012842199941574
ATSC5v,394.8928203853212
ATSC6Z,20.905325443786975
ATSC6c,0.4757130166432551
ATSC6d,0.6671597633136097
ATSC6i,10.650537050441953
ATSC6m,63.08278121745577
ATSC6p,-0.1103281100048644
ATSC6s,137.80679238728786
ATSC6v,-611.4695170765849
ATSC7Z,-109.07100591715977
ATSC7c,-0.3598431060036914
ATSC7d,1.418639053254438
ATSC7i,13.28822218833093
ATSC7m,-447.3559693032547
ATSC7p,0.44772170026716007
ATSC7s,-53.51687895314366
ATSC7v,553.4816656288431
ATSC8Z,-32.42011834319524
ATSC8c,0.1378737966439163
ATSC8d,-20.184911242603548
ATSC8i,-15.597909495525737
ATSC8m,-193.18214250739635
ATSC8p,-1.4089345546558039
ATSC8s,-17.446964367426006
ATSC8v,-491.34392394695897
AXp-0d,0.7404942871340179
AXp-1d,0.45392146081332213
AXp-2d,0.31745658644054375
AXp-3d,0.19167571234845887
AXp-4d,0.1224212122400225
AXp-5d,0.07996762290652883
AXp-6d,0.05366650411666648
AXp-7d,0.034223600515556334
GATS1Z,0.8244984557888453
GATS1c,1.4073427512883665
GATS1d,1.1037735849056607
GATS1i,1.2800202770898863
GATS1m,0.8172301787931492
GATS1p,1.137682241452845
GATS1s,0.7109409054659686
GATS1v,0.9942812309028969
GATS2Z,1.0230398899587345
GATS2c,1.2346654033542128
GATS2d,1.3628571428571432
GATS2i,1.0513813262553056
GATS2m,1.0097581261036541
GATS2p,1.0359301374649792
GATS2s,0.3698579418384295
GATS2v,0.9535579262713841
GATS3Z,1.1045362879723963
GATS3c,1.034386174002081
GATS3d,0.9783050847457629
GATS3i,1.2126997799930246
GATS3m,1.1005581625659708
GATS3p,1.1919043060590655
GATS3s,0.66276305800017
GATS3v,1.1668818612399636
GATS4Z,0.9816311325080237
GATS4c,0.9796962319228621
GATS4d,0.8308695652173915
GATS4i,0.9804047137161973
GATS4m,0.9765088731343058
GATS4p,1.0031512886645144
GATS4s,0.7621053286220653
GATS4v,0.9601541512120371
GATS5Z,0.8190484761863823
GATS5c,1.1168134325202952
GATS5d,1.2004687500000004
GATS5i,1.0500953080271596
GATS5m,0.8211816699150631
GATS5p,0.9801471888096994
GATS5s,0.9073552837790059
GATS5v,0.9302153029785093
GATS6Z,0.8783868078436389
GATS6c,0.9003045410829418
GATS6d,0.84046511627907
GATS6i,0.9662619626400178
GATS6m,0.8879922926541528
GATS6p,0.9035931621532667
GATS6s,0.6172477501827209
GATS6v,1.0359305258901226
GATS7Z,1.1823313013962968
GATS7c,1.115442216510015
GATS7d,0.9202877697841729
GATS7i,0.8992973296349587
GATS7m,1.1681236277002356
GATS7p,1.0788974370840558
GATS7s,1.1038176437914888
GATS7v,0.9386936882427552
GATS8Z,0.873968363136176
GATS8c,0.9400889529575669
GATS8d,1.4514782608695656
GATS8i,1.1037733343113907
GATS8m,0.8876219162631359
GATS8p,0.9680478898510877
GATS8s,0.8489926919055936
GATS8v,1.074663973324596
MATS1Z,0.17996764509961685
MATS1c,-0.3357354557170949
MATS1d,0.2004439511653719
MATS1i,0.00013935751483300378
MATS1m,0.17373666048781702
MATS1p,0.01924113851213003
MATS1s,-0.16186142206797557
MATS1v,0.033288429834420825
MATS2Z,-0.01722669810702822
MATS2c,-0.034522293043582605
MATS2d,-0.10722689075630248
MATS2i,0.10063542865705336
MATS2m,-0.01202178241564494
MATS2p,0.04444103062449742
MATS2s,0.3548374171541947
MATS2v,0.0478462711646076
MATS3Z,-0.1044498325290063
MATS3c,-0.02230991861414479
MATS3d,0.024446660019940204
MATS3i,-0.13409390323888148
MATS3m,-0.10611781587353518
MATS3p,-0.12575408460492452
MATS3s,0.006844306393403728
MATS3v,-0.14927714660014918
MATS4Z,0.021546425320123047
MATS4c,-0.005187986467585551
MATS4d,0.07502131287297527
MATS4i,-0.014934596577098959
MATS4m,0.026325969550569244
MATS4p,-0.006777026498957669
MATS4s,0.027639499059282983
MATS4v,0.04174637933908002
MATS5Z,0.12594208505272808
MATS5c,-0.1431043629393228
MATS5d,-0.13158088235294116
MATS5i,-0.07434729081263697
MATS5m,0.12685680917956962
MATS5p,-0.023255252242974467
MATS5s,-0.07027576209805687
MATS5v,0.060377828254507826
MATS6Z,0.012557357587906827
MATS6c,0.23120227026098375
MATS6d,0.00822617419060648
MATS6i,0.05087683040961292
MATS6m,0.008421392064122457
MATS6p,-0.0026025656289857834
MATS6s,0.3841788075343838
MATS6v,-0.09276695911772621
MATS7Z,-0.06080307693322646
MATS7c,-0.16230621726852512
MATS7d,0.01623360135421075
MATS7i,0.05891017745910369
MATS7m,-0.05542442562021519
MATS7p,0.009801635901536989
MATS7s,-0.13846132014021528
MATS7v,0.0779285613078742
MATS8Z,-0.02184478599764765
MATS8c,0.07516586580026176
MATS8d,-0.2791815856777494
MATS8i,-0.08358085428262384
MATS8m,-0.028928898825287177
MATS8p,-0.03728191413621826
MATS8s,-0.054560020408526914
MATS8v,-0.08361726706771667
MAXssS,1.6543447919291172
MINssS,1.6543447919291172
NddssS,1
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,3
NssNH2,0
NsssAs,0
NsssCH,1
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,7
SM1_Dt,0.0
SddssS,-4.014788829947109
SdssSe,0
SdsssP,0
SpAD_A,34.10403785744303
SpAD_D,322.1393875319469
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,2.266815607415806
SssNH2,0
SsssAs,0
SsssCH,-0.04940759637188208
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,609
TMWC10,131.65118360036692
TSRW10,62.81597193851697
VE1_Dt,5.206000327377571
VE2_Dt,0.18592858312062752
VE3_Dt,2.679431286638196
VR1_Dt,165.944717518158
VR2_Dt,5.926597054219928
VR3_Dt,6.141274123072847
Xc-3dv,1.5603153659745734
Xc-4dv,0.05892556509887896
Xc-5dv,0.16221495414994389
Xc-6dv,0.019641855032959652
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.17010345435994292
Xch-7d,0.19358570701907993
Xp-0dv,17.394235718139857
Xp-1dv,11.155527584873958
Xp-2dv,9.238209093040629
Xp-3dv,6.095647977256441
Xp-4dv,4.066534804244008
Xp-5dv,3.0723295739801797
Xp-6dv,2.031001067263984
Xp-7dv,1.2262402655236193
Xpc-4d,4.370854817601115
Xpc-5d,5.399616535012401
Xpc-6d,7.620063119100988
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,53
nFRing,0
nHBAcc,7
nHBDon,2
nHRing,0
nSpiro,0
naRing,2
piPC10,6.0390635259072605
AATS0dv,7.363247863247864
AATS0pe,6.3618961538461525
AATS0se,7.859106346153843
AATS1dv,5.314465408805031
AATS1pe,6.569232075471699
AATS1se,7.901789283018868
AATS2dv,5.34065934065934
AATS2pe,6.445108791208793
AATS2se,7.866616153846153
AATS3dv,3.5649717514124295
AATS3pe,6.232269491525425
AATS3se,7.707407050847458
AATS4dv,3.21256038647343
AATS4pe,6.085195652173914
AATS4se,7.642509753623188
AATS5dv,3.1197916666666665
AATS5pe,6.160184375
AATS5se,7.6931623125
AATS6dv,4.069767441860465
AATS6pe,6.397117054263564
AATS6se,7.894998232558138
AATS7dv,2.381294964028777
AATS7pe,6.071482014388489
AATS7se,7.666603122302157
AATS8dv,3.4502415458937197
AATS8pe,6.238766086956522
AATS8se,7.714461869565216
AATSC0Z,12.905325443786982
AATSC0c,0.015950093393431522
AATSC0d,0.6286982248520709
AATSC0i,1.6227878594615548
AATSC0m,58.068049102071015
AATSC0p,0.32862059545359773
AATSC0s,2.780657567460897
AATSC0v,51.096573832630156
AATSC1Z,2.322541029362511
AATSC1c,-0.005355011874173957
AATSC1d,0.1260187562800045
AATSC1i,0.00022614768319573209
AATSC1m,10.0885489320364
AATSC1p,0.006323034395061322
AATSC1s,-0.4500811881532985
AATSC1v,1.7009247128068121
AATSC2Z,-0.22231614539306835
AATSC2c,-0.0005506337982005539
AATSC2d,-0.0674133558748943
AATSC2i,0.16330995185637562
AATSC2m,-0.6980814516060843
AATSC2p,0.014604237946393915
AATSC2s,0.9866813492280907
AATSC2v,2.4447805271784158
AATSC3Z,-1.3479590813358742
AATSC3c,-0.00035584528549546573
AATSC3d,0.0153695717580985
AATSC3i,-0.21760595820386935
AATSC3m,-6.1620545427489715
AATSC3p,-0.041325382163592404
AATSC3s,0.019031672366839076
AATSC3v,-7.627550742778879
AATSC4Z,0.27806363090644004
AATSC4c,-8.274886868184846e-05
AATSC4d,0.047165766229311366
AATSC4i,-0.024235682011272283
