DLiP-ID,C00523
DLiP-Mol-ID,36057
Vendor-ID,
Standard Inchi(RDKit),"InChI=1S/C24H24FN3O2S/c25-17-12-9-16(10-13-17)11-14-21(29)28-24-22(18-6-2-1-3-7-19(18)31-24)23(30)27-20-8-4-5-15-26-20/h4-5,8-10,12-13,15H,1-3,6-7,11,14H2,(H,28,29)(H,26,27,30)"
Standard Inchi Key(RDKit),RBMTTZDHLSHILO-UHFFFAOYSA-N
Canonical SMILES(RDKit),O=C(CCc1ccc(F)cc1)Nc1sc2c(c1C(=O)Nc1ccccn1)CCCCC2
SMILES(SDF),
MW(SDF),
MW(RDKit),437.54
MW Monoisotopic(RDKit),437.157326228
MolLogP(RDKit),5.3747
XLogP(SDF),
XLogP(CDK),4.532
ALogP(SDF),
Num H Acceptors(SDF),
nHAcceptors(SDF),
HBA(RDKit),4
HBA Lipinski(RDKit),5
Num H Donors(SDF),
nHDonors(SDF),
HBD(RDKit),2
HBD Lipinski(RDKit),2
PSA(SDF),
PSA(RDKit),71.09
RO3 Pass,
Num RO5 Violations,1
Num Lipinski RO5 Violations,1
nBonds(SDF),
nRigidBonds(SDF),
nRotatableBonds(SDF),
nRotatableBonds(RDKit),6
nRings(SDF),
nRings(RDKit),4
Aromatic Rings(RDKit),3
nAtoms(SDF),
Heavy Atoms(RDKit),31
QED Weighted(RDKit),0.509132217166217
Molecular Formula(SDF),
PPI Type(SDF),
PDB ID(SDF),
Receptor Chain(SDF),
Protein Name Receptor(SDF),
Peptide Chain(SDF),
Protein Name Peptide(SDF),
ELM ID(SDF),
Motif Sequence(SDF),
Physical Form Apperance(SDF),
Quantity of Sample mg(SDF),
Box Num(SDF),
Box Position(SDF),
fCsp3(SDF),
nCarbons(SDF),
nHetAtoms(SDF),
nHalide(SDF),
Year(SDF),
No(SDF),
Target Pref Name,PA/PB1
Common Target Pref Name,PA/PB1
RDKit Descriptors
Ipc,12999957.764476111
qed,0.5091322171662164
Chi0,21.63118126525103
Chi1,15.09735678832402
TPSA,71.09
Chi0n,17.118472561723614
Chi0v,17.93496914265134
Chi1n,10.511540406943304
Chi1v,11.32803698787103
Chi2n,7.612320677118758
Chi2v,8.717492392641295
Chi3n,5.361805081054921
Chi3v,6.569038869193425
Chi4n,3.7845067881688013
Chi4v,5.087456115354819
MolMR,121.11890000000002
MolWt,437.5400000000003
fr_SH,0
Kappa1,21.182682941606853
Kappa2,9.83135672895467
Kappa3,5.354828493013546
fr_ArN,0
fr_COO,0
fr_C_O,2
fr_C_S,0
fr_NH0,1
fr_NH1,2
fr_NH2,0
fr_N_O,0
fr_azo,0
BertzCT,1064.433393015384
MolLogP,5.374700000000004
NOCount,5
fr_Ar_N,1
fr_COO2,0
fr_urea,0
BalabanJ,1.5215298227750675
SMR_VSA1,13.979489415818463
SMR_VSA2,0.0
SMR_VSA3,4.9839785209472085
SMR_VSA4,0.0
SMR_VSA5,44.94575136048208
SMR_VSA6,10.633577208012662
SMR_VSA7,76.04613556068253
SMR_VSA8,0.0
SMR_VSA9,0.0
fr_Al_OH,0
fr_Ar_NH,0
fr_Ar_OH,0
fr_HOCCN,0
fr_Imine,0
fr_amide,2
fr_azide,0
fr_diazo,0
fr_ester,0
fr_ether,0
fr_furan,0
fr_imide,0
fr_nitro,0
fr_oxime,0
fr_quatN,0
LabuteASA,184.2725546292531
NHOHCount,2
PEOE_VSA1,10.633577208012662
PEOE_VSA2,9.589074368143644
PEOE_VSA3,9.374393568622029
PEOE_VSA4,0.0
PEOE_VSA5,11.336785877934737
PEOE_VSA6,24.61992282831084
PEOE_VSA7,67.49647937187049
PEOE_VSA8,17.494812388240387
PEOE_VSA9,5.563451491696996
