DLiP-ID,T004R1
AATSC4Z,-1.350006574621959
AATSC4c,0.0011912414494594634
AATSC4d,-0.07239973701512165
AATSC4i,-0.27608361165843076
AATSC4m,-6.089951648310322
AATSC4p,-0.026878984271963304
AATSC4s,-0.18208999926948652
AATSC4v,-5.336719435601364
AATSC5Z,-1.4170940170940172
AATSC5c,-0.00761419203001715
AATSC5d,-0.05496383957922418
AATSC5i,-0.20468385793615926
AATSC5m,-6.27182282695595
AATSC5p,-0.02744690958938318
AATSC5s,-0.1331435801837828
AATSC5v,-2.729058705229386
AATSC6Z,0.8245233399079551
AATSC6c,0.009999937574792585
AATSC6d,0.034779750164365554
AATSC6i,0.04064814397878797
AATSC6m,3.44966704408284
AATSC6p,0.008792894556032823
AATSC6s,0.1468571007269963
AATSC6v,-0.3399298890049325
AATSC7Z,0.17988896194024395
AATSC7c,-0.005430862253884331
AATSC7d,0.019869968587917314
AATSC7i,-0.00898076677964975
AATSC7m,1.1156162566659342
AATSC7p,0.01938469035453439
AATSC7s,-0.16344376413491113
AATSC7v,4.633280978391589
AATSC8Z,-0.850490298935471
AATSC8c,-0.001973071994552459
AATSC8d,0.03494341628547848
AATSC8i,-0.11399736630995103
AATSC8m,-3.7749259144459835
AATSC8p,-0.01422857592465657
AATSC8s,-0.09973001412690784
AATSC8v,-1.6962011524836638
ATS0are,252.64830000000003
ATS1are,274.77889999999996
ATS2are,423.4895
ATS3are,496.49869999999993
ATS4are,479.84799999999996
ATS5are,417.94000000000005
ATS6are,389.18500000000006
ATS7are,344.958
ATS8are,296.459
ATSC0dv,150.8433048433048
ATSC0pe,4.686297435897434
ATSC0se,3.295391230769229
ATSC1dv,21.009204470742937
ATSC1pe,-0.20588185404339354
ATSC1se,-0.22086455621301773
ATSC2dv,-12.924026590693234
ATSC2pe,0.7625760683760673
ATSC2se,0.7614885384615376
ATSC3dv,-28.26495726495726
ATSC3pe,-0.35296923076923054
ATSC3se,-0.27429069230769215
ATSC4dv,-29.846811308349764
ATSC4pe,-1.1017335305719924
ATSC4se,-0.9024305976331359
ATSC5dv,-12.075023741690405
ATSC5pe,-1.422682905982907
ATSC5se,-1.2323723076923074
ATSC6dv,-1.7988165680473367
ATSC6pe,1.1282321499013808
ATSC6se,1.3093539526627216
ATSC7dv,6.541748849441155
ATSC7pe,-0.8189323471400405
ATSC7se,-0.8742867041420117
ATSC8dv,-7.973555409452849
ATSC8pe,-0.7160815253122946
ATSC8se,-0.5997392011834316
AXp-0dv,0.547451353842503
AXp-1dv,0.2961317103168199
AXp-2dv,0.16188415402032036
AXp-3dv,0.08861052472040952
AXp-4dv,0.04879868680110162
AXp-5dv,0.0263422973015201
AXp-6dv,0.013977241112013733
AXp-7dv,0.007457143711693711
BertzCT,1080.8852646248831
ECIndex,685
ETA_eta,16.554303672507224
GATS1dv,0.5734778291628669
GATS1pe,0.7453579495109741
GATS1se,0.8155395715347629
GATS2dv,0.8515657462320102
GATS2pe,0.6615989004495375
GATS2se,0.6583424692471441
GATS3dv,1.0489366524383337
GATS3pe,0.9579808782396687
GATS3se,0.9619129110369513
GATS4dv,1.1315740565859558
GATS4pe,1.1834175577898687
GATS4se,1.213941754769898
GATS5dv,1.0774298341706647
GATS5pe,1.276609930971693
GATS5se,1.3149406142648736
GATS6dv,1.0578183432176183
GATS6pe,0.9808948456383476
GATS6se,0.890304638977616
GATS7dv,1.033326408038379
GATS7pe,1.2159516524626808
GATS7se,1.2706644430760137
GATS8dv,1.006477093079983
GATS8pe,1.0566646160611814
GATS8se,1.0476472412985731
LogEE_A,4.201192599104085
LogEE_D,158.80538017263237
MATS1dv,0.12932988327730147
MATS1pe,-0.04079468064950038
MATS1se,-0.062234952429500626
MATS2dv,-0.05140709402032252
MATS2pe,0.09763478466407234
MATS2se,0.13864609422119267
MATS3dv,-0.09368979715181508
MATS3pe,-0.03765971276870482
MATS3se,-0.04161731841528049
MATS4dv,-0.10289049219959961
MATS4pe,-0.12225033594943475
MATS4se,-0.14240006054142848
MATS5dv,-0.04803006837154837
MATS5pe,-0.18215014203985888
MATS5se,-0.22438106216686873
MATS6dv,-0.007751293771011974
MATS6pe,0.15648833806799536
MATS6se,0.2582637415807243
MATS7dv,0.031321220362885455
MATS7pe,-0.12620862155922385
MATS7se,-0.1916098096120121
MATS8dv,-0.0438624339049582
MATS8pe,-0.1267941944286923
MATS8se,-0.15101573623497333
MAXaaCH,2.005895480389112
MAXaaaC,1.0868492210140492
MAXaasC,0.6978539257760039
MAXdsCH,1.5521962396069537
MAXdssC,-0.9720122092046692
MAXssNH,2.8947825611470996
MDEC-22,10.544471455672255
MDEC-23,19.28168753814513
MDEC-33,6.162955421210528
MDEN-22,1.6509636244473134
MDEO-11,0.4999999999999999
MDEO-12,0.33333333333333337
MINaaCH,1.5407399695216044
MINaaaC,0.9248121839770125
MINaasC,0.214462681429604
MINdsCH,1.5521962396069537
MINdssC,-0.9720122092046692
MINssNH,2.8947825611470996
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.8035714285714288
SM1_Dzi,1.1082508187380549
SM1_Dzm,1.8006559751755822
SM1_Dzp,-4.377290316528427
SM1_Dzv,-1.9973784437328954
SddssSe,0
SpAD_Dt,549.4171036102878
SpAbs_A,34.368245196388045
SpAbs_D,317.6107603452648
SpMAD_A,1.3218555844764632
SpMAD_D,12.215798474817877
SpMax_A,2.3879380717421825
SpMax_D,158.80538017263237
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,115.96
TpiPC10,8.900690110340786
VAdjMat,5.857980995127572
VE1_DzZ,5.030927925713245
VE1_Dzi,5.02877815695565
VE1_Dzm,5.030932222155408
VE1_Dzp,5.038975203636292
VE1_Dzv,5.03864700134831
VE2_DzZ,0.19349722791204788
VE2_Dzi,0.19341454449829423
VE2_Dzm,0.19349739315982337
VE2_Dzp,0.19380673860139583
VE2_Dzv,0.19379411543647346
VE3_DzZ,2.571115890398071
VE3_Dzi,2.570688488489376
VE3_Dzm,2.5711167444036125
VE3_Dzp,2.5727141738239885
VE3_Dzv,2.5726490389575645
VR1_DzZ,156.10646839914256
VR1_Dzi,156.29807381635106
VR1_Dzm,156.10557448423137
VR1_Dzp,155.07756688505015
VR1_Dzv,155.0058080936476
VR2_DzZ,6.00409493842856
VR2_Dzi,6.011464377551964
VR2_Dzm,6.004060557085822
VR2_Dzp,5.964521803271159
VR2_Dzv,5.961761849755677
VR3_DzZ,6.0060497092248575
VR3_Dzi,6.00727635874714
VR3_Dzm,6.006043982892824
VR3_Dzp,5.9994368682890435
VR3_Dzv,5.9989740328165615
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.10248601056013436
Xch-6dv,0.2054973573727919
Xch-7dv,0.23577105701842885
Xpc-4dv,1.3765477160479371
Xpc-5dv,1.7816394259791857
Xpc-6dv,1.923445884690781
Zagreb1,138.0
Zagreb2,161.0
fragCpx,191.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,2
n5aRing,2
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,21
nBondsD,2
nBondsM,23
nBondsO,29
nBondsS,19
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,7
naHRing,2
AATS0are,6.478161538461539
AATS1are,6.542354761904761
AATS2are,6.5152230769230774
AATS3are,6.365367948717948
AATS4are,6.397973333333333
AATS5are,6.429846153846155
AATS6are,6.486416666666668
AATS7are,6.388111111111112
AATS8are,6.307638297872341
AATSC0dv,3.8677770472642257
AATSC0pe,0.12016147271531882
AATSC0se,0.08449721104536485
AATSC1dv,0.500219154065308
AATSC1pe,-0.0049019489057950845
AATSC1se,-0.005258679909833756
AATSC2dv,-0.19883117831835745
AATSC2pe,0.011731939513477958
AATSC2se,0.011715208284023657
AATSC3dv,-0.36237124698663153
AATSC3pe,-0.004525246548323468
AATSC3se,-0.0035165473372781044
AATSC4dv,-0.3979574841113302
AATSC4pe,-0.014689780407626566
AATSC4se,-0.012032407968441813
AATSC5dv,-0.18576959602600623
AATSC5pe,-0.021887429322813953
AATSC5se,-0.018959573964497038
AATSC6dv,-0.02998027613412228
AATSC6pe,0.018803869165023013
AATSC6se,0.021822565877712027
AATSC7dv,0.12114349721187324
AATSC7pe,-0.015165413835926676
AATSC7se,-0.016190494521148364
AATSC8dv,-0.16965011509474145
AATSC8pe,-0.015235777134304141
AATSC8se,-0.012760408535817693
AETA_eta,0.636703987404124
ATSC0are,5.133876923076919
ATSC1are,-0.22614437869822604
ATSC2are,0.812961538461537
ATSC3are,-0.3188000000000002
ATSC4are,-1.142917159763314
ATSC5are,-1.6378846153846156
ATSC6are,1.3087278106508866
ATSC7are,-1.0622218934911247
ATSC8are,-0.8257337278106505
BCUTZ-1h,16.004504685435776
BCUTZ-1l,5.6861484957711
BCUTc-1h,0.4576554844662587
BCUTc-1l,-0.5275261849672264
BCUTd-1h,3.194997182206339
BCUTd-1l,0.9730037243245785
BCUTi-1h,14.64194568602909
BCUTi-1l,10.31129655292464
BCUTm-1h,32.06224628132361
BCUTm-1l,11.697484856218413
BCUTp-1h,2.9365366920440668
BCUTp-1l,0.7415129876340971
BCUTs-1h,7.008294056363895
BCUTs-1l,0.6048558566193476
BCUTv-1h,24.44072077718762
BCUTv-1l,14.70066119612001
BalabanJ,1.1468631022257316
Diameter,15
ETA_beta,38.0
GATS1are,0.7704671133726102
GATS2are,0.6837738461261847
GATS3are,0.9543737126737831
GATS4are,1.1834068919774732
GATS5are,1.2941444762093128
GATS6are,0.9817272097060654
GATS7are,1.2424560935605224
GATS8are,1.0585617094727278
HybRatio,0.0
Lipinski,True
LogEE_Dt,274.7085518051439
MATS1are,-0.040903046944365494
MATS2are,0.09501141737238604
MATS3are,-0.031048660181838925
MATS4are,-0.11576376527560535
MATS5are,-0.19142078860779996
MATS6are,0.16569798802524408
MATS7are,-0.14943097933685362
MATS8are,-0.13346313445414482
NsssssAs,0
RotRatio,0.1724137931034483
SM1_Dzpe,1.2713433292533662
SM1_Dzse,1.237629484152691
SMR_VSA1,14.318215515965875
SMR_VSA2,0.0
SMR_VSA3,4.9839785209472085
SMR_VSA4,5.101407525739723
SMR_VSA5,0.0
SMR_VSA6,5.425791397110385
SMR_VSA7,71.98736959518754
SMR_VSA8,0.0
SMR_VSA9,11.323698910571437
SpAD_DzZ,213.77567914656822
SpAD_Dzi,218.80325587587419
SpAD_Dzm,213.83139155984972
SpAD_Dzp,317.6742110011646
SpAD_Dzv,292.33480152511635
SpAbs_Dt,549.4171036102878
SpDiam_A,4.69218130144564
SpDiam_D,249.9105395798233
SpMAD_Dt,21.131427061934144
SpMax_Dt,274.7085518051439
SsssssAs,0
VE1_Dzpe,5.031238211311996
VE1_Dzse,5.031927023866502
VE2_Dzpe,0.1935091619735383
VE2_Dzse,0.19353565476409623
VE3_Dzpe,2.5711775641161596
VE3_Dzse,2.5713144619091475
VMcGowan,251.73000000000002
VR1_Dzpe,156.06923759153992
VR1_Dzse,155.99756834506772
VR2_Dzpe,6.002662984289997
VR2_Dzse,5.999906474810297
VR3_Dzpe,6.0058111845282545
VR3_Dzse,6.0053518646238695
mZagreb1,6.888888888888889
mZagreb2,5.666666666666667
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,2
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,11
nBondsKS,31
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.1316378698224851
AATSC1are,-0.005384389969005382
AATSC2are,0.012507100591715952
AATSC3are,-0.004087179487179489
AATSC4are,-0.015238895463510855
AATSC5are,-0.02519822485207101
AATSC6are,0.021812130177514776
AATSC7are,-0.0196707758053912
AATSC8are,-0.017568802719375543
AETA_beta,1.4615384615384615
BCUTdv-1h,6.023563451116673
BCUTdv-1l,0.6531845639723349
BCUTpe-1h,3.501359695303209
BCUTpe-1l,2.2306742144827516
BCUTse-1h,3.7142683208385985
BCUTse-1l,2.4314226875897638
ETA_alpha,12.533333333333335
ETA_dBeta,5.0
ETA_eta_B,0.22754037657203519
ETA_eta_F,26.14971426198285
ETA_eta_L,4.959771427572217
ETA_eta_R,42.704017934490075
ETA_psi_1,0.5705614567526559
LabuteASA,151.9825573495312
LogEE_DzZ,106.74478772941025
LogEE_Dzi,109.44425296942701
LogEE_Dzm,106.77200537334153
LogEE_Dzp,157.79741679516695
LogEE_Dzv,145.78328952337878
PEOE_VSA1,9.523678331894054
PEOE_VSA2,5.425791397110385
PEOE_VSA3,9.77851570501903
PEOE_VSA4,5.101407525739723
PEOE_VSA5,0.0
PEOE_VSA6,35.60225415178118
PEOE_VSA7,36.39820241076966
PEOE_VSA8,5.563451491696996
PEOE_VSA9,21.994672705317676
SM1_Dzare,1.3895559505374209
SpAD_Dzpe,219.9909448791284
SpAD_Dzse,221.4241357041255
SpAbs_DzZ,212.24958024546936
SpAbs_Dzi,217.78025512011598
SpAbs_Dzm,212.30775958085502
SpAbs_Dzp,320.0312134792953
SpAbs_Dzv,293.56395749049045
SpDiam_Dt,404.50150680532954
SpMAD_DzZ,8.22214150563724
SpMAD_Dzi,8.415509841379777
SpMAD_Dzm,8.224284290763451
SpMAD_Dzp,12.218238884660177
SpMAD_Dzv,11.243646212504474
SpMax_DzZ,106.74478772941025
SpMax_Dzi,109.44425296942701
SpMax_Dzm,106.77200537334153
SpMax_Dzp,157.79741679516695
SpMax_Dzv,145.78328952337878
VE1_Dzare,5.030480245597339
VE2_Dzare,0.19348000944605148
VE3_Dzare,2.571026900843412
VR1_Dzare,156.1552131194461
VR2_Dzare,6.005969735363312
VR3_Dzare,6.006361913530313
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,20
nAromBond,21
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4820512820512821
AETA_dBeta,0.19230769230769232
AETA_eta_B,0.008751552945078277
AETA_eta_F,1.0057582408454944
AETA_eta_L,0.19076043952200833
AETA_eta_R,1.6424622282496182
BCUTare-1h,3.5552666904535752
BCUTare-1l,2.1719498460768443
ETA_beta_s,16.5
ETA_dPsi_A,0.14343854324734406
ETA_dPsi_B,0.0
ETA_eta_BR,0.5715403765720352
ETA_eta_FL,7.726901758228844
ETA_eta_RL,12.68667318580106
LogEE_Dzpe,110.04437025992009
LogEE_Dzse,110.75966898606862
PEOE_VSA10,11.520494837748885
PEOE_VSA11,0.0
PEOE_VSA12,5.131558479839333
PEOE_VSA13,0.0
SlogP_VSA1,5.425791397110385
SlogP_VSA2,22.27441178327508
SlogP_VSA3,0.0
SlogP_VSA4,0.0
SlogP_VSA5,16.118236094643258
SlogP_VSA6,70.18222914740917
SlogP_VSA7,0.0
SlogP_VSA8,21.540319544656796
SlogP_VSA9,0.0
SpAD_Dzare,217.31869058210776
SpAbs_Dzpe,218.81739719058683
SpAbs_Dzse,220.28170848798456
SpDiam_DzZ,167.7340184239903
SpDiam_Dzi,171.35054404551926
SpDiam_Dzm,167.78228216491726
SpDiam_Dzp,256.5522055329084
SpDiam_Dzv,236.10747385466703
SpMAD_Dzpe,8.461190187658785
SpMAD_Dzse,8.516312911697135
SpMax_Dzpe,110.04437025992009
SpMax_Dzse,110.75966898606862
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,26
AETA_beta_s,0.6346153846153846
AETA_eta_BR,0.021982322175847505
AETA_eta_FL,0.2971885291626478
AETA_eta_RL,0.4879489686846562
DetourIndex,3458
EState_VSA1,5.969305287951849
EState_VSA2,5.563451491696996
EState_VSA3,22.215504809285214
EState_VSA4,10.216620634085363
EState_VSA5,11.336785877934737
EState_VSA6,42.61280299030498
EState_VSA7,24.26546827384644
EState_VSA8,15.511177443797315
EState_VSA9,9.523678331894054
ETA_beta_ns,21.5
ETA_shape_p,0.053191489361702114
ETA_shape_x,0.0
ETA_shape_y,0.3191489361702127
GhoseFilter,True
LogEE_Dzare,108.71278975068994
SlogP_VSA10,5.131558479839333
SlogP_VSA11,0.0
SpAbs_Dzare,216.03602355084251
SpDiam_Dzpe,172.5718152158362
SpDiam_Dzse,173.91421719787968
SpMAD_Dzare,8.358411176234913
SpMax_Dzare,108.71278975068994
TopoPSA(NO),87.72
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.70206963340892
VSA_EState9,54.94800528460709
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.8269230769230769
EState_VSA10,4.794537184071822
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.017948717948717885
FilterItLogS,-5.1739625543096555
SpDiam_Dzare,170.18681177702243
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6632478632478632
ETA_epsilon_2,0.8448717948717944
ETA_epsilon_3,0.44444444444444475
ETA_epsilon_4,0.5575757575757577
ETA_epsilon_5,0.8059523809523805
AETA_beta_ns_d,0.019230769230769232
ETA_dEpsilon_A,0.21880341880341847
ETA_dEpsilon_B,0.1056721056721055
ETA_dEpsilon_C,-0.11313131313131297
ETA_dEpsilon_D,0.03891941391941389
PetitjeanIndex,0.4666666666666667
TopoShapeIndex,0.875
CDK Descriptors
FMFDescriptor,0.8846153846153846
MDEDescriptor,"0.0,0.0,0.0,0.0,10.544471455672255,19.28168753814513,0.0,6.162955421210528,0.0,0.0,0.4999999999999999,0.33333333333333337,0.0,0.0,0.0,0.0,1.6509636244473134,0.0,0.0"
APolDescriptor,50.714308999999986
BCUTDescriptor,"11.850000000000009,31.972072308444453,-0.3278152566476988,0.29073045268649883,4.225203236392514,10.86416680792292"
BPolDescriptor,21.345690999999995
TPSADescriptor,115.96
ALOGPDescriptor,"4.346000000000001,18.887716000000008,101.92899999999997"
XLogPDescriptor,4.518000000000001
VAdjMaDescriptor,5.857980995127573
WeightDescriptor,363.06776238
ChiPathDescriptor,"17.93251065250177,12.686673185801062,11.44288970106806,9.509999994631338,7.892917624807448,6.099381527222943,4.148992006652945,2.9772836773145155,14.233735199905077,8.587819599187778,6.475366160812816,4.607747285461298,3.2695120156738087,2.0546991895185682,1.1181792889610973,0.6413143592056588"
ChiChainDescriptor,"0.0,0.0,0.21407617506269555,0.5221655269759087,0.7060144420537937,0.0,0.0,0.10248601056013436,0.2054973573727919,0.2357710570184289"
AtomCountDescriptor,39
BondCountDescriptor,29
SmallRingDescriptor,"4,4,3,3,0,0,2,2,0,0,0"
ChiClusterDescriptor,"1.5749149571305299,0.0,0.3333333333333333,0.0,0.7175342170780054,0.0,0.0804999169779781,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,14,2,0,0,0,0"
ZagrebIndexDescriptor,138.0
LargestChainDescriptor,16
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"53.77900588887187,2.068423303418149,20.446915888109913,7.976023103458558,9.325598619543996"
FractionalPSADescriptor,0.3193894143612564
WienerNumbersDescriptor,"2003.0,36.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.604493863505398,5.189440561558336,6.391778218018808,1.3765477160479371,1.7816394259791857,1.7495569670781987"
FractionalCSP3Descriptor,0.0
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,1,5,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,26
PetitjeanNumberDescriptor,0.4666666666666667
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"19.322235434007133,9.0,4.899408284023669"
AromaticAtomsCountDescriptor,20
AromaticBondsCountDescriptor,21
FragmentComplexityDescriptor,1114.07
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.0
AutocorrelationDescriptorMass,"35.531101048902286,34.69264635163449,51.52439181666529,45.35611104034926,38.381221267591975"
PetitjeanShapeIndexDescriptor,"0.875,NaN"
RotatableBondsCountDescriptor,5
AutocorrelationDescriptorCharge,"0.4658728781078024,-0.2407925911498988,-0.05368661181819551,0.13772837449995293,-0.039134249537171"
EccentricConnectivityIndexDescriptor,685
AutocorrelationDescriptorPolarizability,"1771.464128685541,2073.202567691998,2834.890846017791,2435.831840989037,2026.1553672450516"
