DLiP-ID,I00163
AATSC5m,-5.379771352347717
AATSC5p,-0.011355408453895741
AATSC5s,-0.3643424140393838
AATSC5v,-5.550090133400031
AATSC6Z,-1.0859802398558382
AATSC6c,-0.0001971741893578174
AATSC6d,-0.06931460883613995
AATSC6i,-0.30823644083348756
AATSC6m,-5.214501038458956
AATSC6p,-0.04034582689199364
AATSC6s,-0.21897360481092545
AATSC6v,-9.201431978137089
AATSC7Z,-0.4821290242999878
AATSC7c,-0.0014983343500358896
AATSC7d,-0.0394128530899223
AATSC7i,-0.11094373154857841
AATSC7m,-2.3190735103466156
AATSC7p,-0.015778945579317832
AATSC7s,0.08397173910064006
AATSC7v,-3.6265988957294426
AATSC8Z,-0.25461044006498545
AATSC8c,0.0007193604708540384
AATSC8d,-0.0017178780815144392
AATSC8i,0.08578862985897084
AATSC8m,-1.2200475694624582
AATSC8p,-0.00013058801220444622
AATSC8s,0.17394991091960788
AATSC8v,-0.8691587962532512
ATS0are,336.0246999999999
ATS1are,364.07500000000005
ATS2are,636.594
ATS3are,828.9389
ATS4are,880.6030000000001
ATS5are,847.5309
ATS6are,805.363
ATS7are,802.95
ATS8are,699.1349
ATSC0dv,213.34545454545466
ATSC0pe,5.77269818181818
ATSC0se,3.6675399272727254
ATSC1dv,74.90842975206616
ATSC1pe,0.26750191735537615
ATSC1se,-0.010607123305789001
ATSC2dv,60.06842975206613
ATSC2pe,0.29015609917356
ATSC2se,0.24694326214875265
ATSC3dv,43.67305785123969
ATSC3pe,2.101097223140497
ATSC3se,1.2553533434710704
ATSC4dv,-93.31008264462812
ATSC4pe,-1.4831443966942073
ATSC4se,-1.133699230413238
ATSC5dv,-122.06611570247935
ATSC5pe,-1.6991791735537076
ATSC5se,-0.742429930578532
ATSC6dv,-91.180826446281
ATSC6pe,-1.3098083305785084
ATSC6se,-0.6915553877685989
ATSC7dv,-45.187107438016525
ATSC7pe,-0.5649628429752066
ATSC7se,-0.16100629553719087
ATSC8dv,-1.2621487603305905
ATSC8pe,-0.10526158677686023
ATSC8se,0.1583608092561984
AXp-0dv,0.5694176345635671
AXp-1dv,0.3138286768566978
AXp-2dv,0.16375802055948235
AXp-3dv,0.08698125403214207
AXp-4dv,0.04805254134762769
AXp-5dv,0.026685586913715913
AXp-6dv,0.01396041989296218
AXp-7dv,0.007744139693562239
BertzCT,1079.529038687595
ECIndex,804
ETA_eta,25.11407198256133
GATS1dv,0.4603994874899347
GATS1pe,0.6128488391187764
GATS1se,0.6184778870326696
GATS2dv,0.8039984359177449
GATS2pe,0.8281834231753793
GATS2se,0.7627716309130934
GATS3dv,0.9231093153129664
GATS3pe,0.7860497462812595
GATS3se,0.7691515686737134
GATS4dv,1.2967463036271138
GATS4pe,1.3233249674932375
GATS4se,1.4494765900364044
GATS5dv,1.381796488835861
GATS5pe,1.4613201200383998
GATS5se,1.5832701252466015
GATS6dv,1.1618348325219041
GATS6pe,1.1342253475378352
GATS6se,1.168466563259154
GATS7dv,1.0964978668952827
GATS7pe,1.090067744988236
GATS7se,1.0644922477500292
GATS8dv,1.0091974669271409
GATS8pe,1.0679581377417962
GATS8se,1.0308813364030522
LogEE_A,4.3345483220091685
LogEE_D,184.67424053341077
MATS1dv,0.3329522813163045
MATS1pe,0.043942295837364476
MATS1se,-0.0027425683690780202
MATS2dv,0.1518187469294859
MATS2pe,0.02710287550376105
MATS2se,0.0363065387728236
MATS3dv,0.08278544501147996
MATS3pe,0.14719432907563715
MATS3se,0.1384251217518683
MATS4dv,-0.16940238670818156
MATS4pe,-0.09951279603653627
MATS4se,-0.11972844619492122
MATS5dv,-0.23309912946865383
MATS5pe,-0.11991934447543595
MATS5se,-0.08247257267723505
MATS6dv,-0.17673850554458406
MATS6pe,-0.09382961735699634
MATS6se,-0.07797639753183062
MATS7dv,-0.08693387502575749
MATS7pe,-0.04016973116442266
MATS7se,-0.018018801390534973
MATS8dv,-0.0027810191437258333
MATS8pe,-0.008571718275137315
MATS8se,0.020297833681029137
MAXaaCH,1.9724346836224542
MAXaaaC,0.9664602766874804
MAXaasC,0.6361913446430321
MAXaasN,2.0340397442264324
MAXdssC,-0.044757826189588235
MAXsCH3,2.0809923923556126
MAXsssN,1.732847325467275
MDEC-12,2.208454596053922
MDEC-13,1.0332073440396503
MDEC-22,21.39113795735768
MDEC-23,24.188743185963858
MDEC-33,6.204660932678426
MDEN-33,0.6082201995573401
MDEO-11,0.5436901865014462
MINaaCH,1.787155882131809
MINaaaC,0.8075845815162751
MINaasC,0.4507792008242948
MINaasN,2.0340397442264324
MINdssC,-0.4988781284118582
MINsCH3,2.0809923923556126
MINsssN,1.5585721371882084
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.1785714285714288
SM1_Dzi,1.1951513140078471
SM1_Dzm,1.1752972727426438
SM1_Dzp,-4.80142824756291
SM1_Dzv,-2.1549573189043634
SddssSe,0
SpAD_Dt,630.2656936787323
SpAbs_A,39.99938087013946
SpAbs_D,369.3484810668216
SpMAD_A,1.3333126956713153
SpMAD_D,12.31161603556072
SpMax_A,2.4916736494648846
SpMax_D,184.67424053341077
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,62.620000000000005
TpiPC10,8.570633982967749
VAdjMat,6.044394119358453
VE1_DzZ,5.3950432668462085
VE1_Dzi,5.394287111530221
VE1_Dzm,5.395052287882305
VE1_Dzp,5.404130712634385
VE1_Dzv,5.401782808487261
VE2_DzZ,0.1798347755615403
VE2_Dzi,0.1798095703843407
VE2_Dzm,0.1798350762627435
VE2_Dzp,0.18013769042114616
VE2_Dzv,0.18005942694957536
VE3_DzZ,2.784092907150722
VE3_Dzi,2.783952739913144
VE3_Dzm,2.7840945792464047
VE3_Dzp,2.7857758965998083
VE3_Dzv,2.785341337470775
VR1_DzZ,192.02618547439025
VR1_Dzi,192.2215286734637
VR1_Dzm,192.02590760929812
VR1_Dzp,191.86437794424296
VR1_Dzv,191.71588521539223
VR2_DzZ,6.400872849146341
VR2_Dzi,6.407384289115456
VR2_Dzm,6.4008635869766035
VR2_Dzp,6.395479264808099
VR2_Dzv,6.390529507179741
VR3_DzZ,6.356244034075735
VR3_Dzi,6.357260790760081
VR3_Dzm,6.356242587058015
VR3_Dzp,6.3554010462289465
VR3_Dzv,6.354626800259951
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.032274861218395144
Xch-6dv,0.18607979619633297
Xch-7dv,0.21181518209417866
Xpc-4dv,1.7759205427242495
Xpc-5dv,2.4941719553302435
Xpc-6dv,3.2042175638867167
Zagreb1,158.0
Zagreb2,189.0
fragCpx,219.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,16
nBondsD,3
nBondsM,19
nBondsO,33
nBondsS,39
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,6
naHRing,1
AATS0are,6.109539999999998
AATS1are,6.277155172413794
AATS2are,6.241117647058824
AATS3are,6.095138970588235
AATS4are,6.201429577464789
AATS5are,6.278006666666666
AATS6are,6.055360902255639
AATS7are,5.992164179104478
AATS8are,5.9755119658119655
AATSC0dv,3.879008264462812
AATSC0pe,0.10495814876033055
AATSC0se,0.06668254413223138
AATSC1dv,1.2915246508976923
AATSC1pe,0.004612102023368554
AATSC1se,-0.0001828814363067069
AATSC2dv,0.588906174039864
AATSC2pe,0.0028446676389564706
AATSC2se,0.002421012374007379
AATSC3dv,0.3211254253767624
AATSC3pe,0.015449244287797773
AATSC3se,0.009230539290228459
AATSC4dv,-0.6571132580607615
AATSC4pe,-0.010444678849959206
AATSC4se,-0.007983797397276324
AATSC5dv,-0.9041934496479952
AATSC5pe,-0.01258651239669413
AATSC5se,-0.005499480967248386
AATSC6dv,-0.6855701236562481
AATSC6pe,-0.009848182936680515
AATSC6se,-0.005199664569688713
AATSC7dv,-0.3372172196866905
AATSC7pe,-0.00421614061921796
AATSC7se,-0.0012015395189342603
AATSC8dv,-0.0107875962421418
AATSC8pe,-0.0008996716818535063
AATSC8se,0.0013535111902239177
AETA_eta,0.8371357327520443
ATSC0are,6.083170909090907
ATSC1are,0.18120704132231857
ATSC2are,0.31168849586777597
ATSC3are,2.140577388429754
ATSC4are,-1.6820376198347005
ATSC5are,-1.4560522314049458
ATSC6are,-1.2234787438016494
ATSC7are,-0.5521763966942145
ATSC8are,-0.022469024793388925
BCUTZ-1h,8.02528312315023
BCUTZ-1l,5.6758231154166054
BCUTc-1h,0.4647640087130647
BCUTc-1l,-0.46092791672354044
BCUTd-1h,3.2789853397398687
BCUTd-1l,0.9762359044130414
BCUTi-1h,14.551372840508066
BCUTi-1l,10.93681078919685
BCUTm-1h,16.012488740507028
BCUTm-1l,11.687424082526029
BCUTp-1h,2.0128265866437998
BCUTp-1l,0.7465778996029896
BCUTs-1h,7.010547717722754
BCUTs-1l,1.3669070968199901
BCUTv-1h,20.9132022832664
BCUTv-1l,14.701658539754241
BalabanJ,1.303490164529081
Diameter,16
ETA_beta,38.0
GATS1are,0.6255264794668213
GATS2are,0.8348118139484246
GATS3are,0.7925647149650067
GATS4are,1.3634994189633158
GATS5are,1.4859618667776133
GATS6are,1.1332426995030145
GATS7are,1.091341426555871
GATS8are,1.0644220974927685
HybRatio,0.2916666666666667
Lipinski,True
LogEE_Dt,315.13284683936615
MATS1are,0.028247482421724018
MATS2are,0.027628243347897184
MATS3are,0.1423064865481078
MATS4are,-0.10709767225651308
MATS5are,-0.09751599511365866
MATS6are,-0.0831720601016189
MATS7are,-0.037256813789109326
MATS8are,-0.00173632505813334
MAXssCH2,0.9421168758357352
MINssCH2,0.3578849363819607
NsssssAs,0
RotRatio,0.15151515151515152
SM1_Dzpe,1.259715422276622
SM1_Dzse,1.1662733799930698
SMR_VSA1,14.383611552215466
SMR_VSA2,0.0
SMR_VSA3,14.366919109492311
SMR_VSA4,0.0
SMR_VSA5,19.88931522852921
SMR_VSA6,26.1790256236503
SMR_VSA7,71.92105017116157
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,305.1397670751031
SpAD_Dzi,294.72744712028685
SpAD_Dzm,305.1906752090598
SpAD_Dzp,401.892522735913
SpAD_Dzv,370.6960491345569
SpAbs_Dt,630.2656936787321
SpDiam_A,4.870098056305501
SpDiam_D,281.90623792668794
SpMAD_Dt,21.008856455957744
SpMax_Dt,315.13284683936615
SsssssAs,0
VE1_Dzpe,5.394740667313789
VE1_Dzse,5.395086871684709
VE2_Dzpe,0.17982468891045963
VE2_Dzse,0.17983622905615698
VE3_Dzpe,2.7840368171429244
VE3_Dzse,2.7841009895070865
VMcGowan,310.13000000000096
VR1_Dzpe,192.05498195489656
VR1_Dzse,192.0223094565783
VR2_Dzpe,6.401832731829885
VR2_Dzse,6.40074364855261
VR3_Dzpe,6.356393984049867
VR3_Dzse,6.35622384903211
mZagreb1,9.11111111111111
mZagreb2,6.722222222222222
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,10
nBondsKS,48
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.1106031074380165
AATSC1are,0.0031242593331434238
AATSC2are,0.0030557695673311368
AATSC3are,0.015739539620807014
AATSC4are,-0.011845335350948595
AATSC5are,-0.01078557208448108
AATSC6are,-0.009199088299260522
AATSC7are,-0.004120719378315033
AATSC8are,-0.00019204294695204208
AETA_beta,1.2666666666666666
BCUTdv-1h,6.025262349669209
BCUTdv-1l,0.9879374742372331
BCUTpe-1h,3.4960533172635673
BCUTpe-1l,2.224711490525828
BCUTse-1h,3.7088257556462283
BCUTse-1l,2.420594314004451
ETA_alpha,14.2
ETA_dBeta,-1.0
ETA_eta_B,0.31765811184851067
ETA_eta_F,30.833615412229992
ETA_eta_L,7.0147734179114725
ETA_eta_R,55.94768739479132
ETA_psi_1,0.579591836734694
LabuteASA,175.23711739588072
LogEE_DzZ,152.55238196544659
LogEE_Dzi,147.29101941935355
LogEE_Dzm,152.5778601392412
LogEE_Dzp,199.98597571844397
LogEE_Dzv,184.91703310349757
PEOE_VSA1,14.366919109492311
PEOE_VSA2,14.383611552215466
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,43.321939610460284
PEOE_VSA7,24.619922828310838
PEOE_VSA8,55.387002024954
PEOE_VSA9,5.563451491696996
SM1_Dzare,1.4141461144718472
SpAD_Dzpe,302.6828775524529
SpAD_Dzse,305.48905837391413
SpAbs_DzZ,304.1183385036746
SpAbs_Dzi,293.69164931481333
SpAbs_Dzm,304.1720842393494
SpAbs_Dzp,404.7733796844507
SpAbs_Dzv,371.9890235258995
SpDiam_Dt,449.3744312805378
SpMAD_DzZ,10.171325569170104
SpMAD_Dzi,9.824248237342895
SpMAD_Dzm,10.17302250696866
SpMAD_Dzp,13.396417424530433
SpMAD_Dzv,12.356534971151897
SpMax_DzZ,152.55238196544659
SpMax_Dzi,147.29101941935355
SpMax_Dzm,152.5778601392412
SpMax_Dzp,199.98597571844397
SpMax_Dzv,184.91703310349757
VE1_Dzare,5.3942299751666125
VE2_Dzare,0.17980766583888708
VE3_Dzare,2.783942147843233
VR1_Dzare,192.08730109650435
VR2_Dzare,6.402910036550145
VR3_Dzare,6.356562250565218
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47333333333333333
AETA_dBeta,-0.03333333333333333
AETA_eta_B,0.010588603728283689
AETA_eta_F,1.0277871804076664
AETA_eta_L,0.2338257805970491
AETA_eta_R,1.8649229131597107
BCUTare-1h,3.5499221324159587
BCUTare-1l,2.1749698010430762
ETA_beta_s,19.5
ETA_dPsi_A,0.1344081632653059
ETA_dPsi_B,0.0
ETA_eta_BR,0.6616581118485106
ETA_eta_FL,7.581782032613113
ETA_eta_RL,14.596555450524585
LogEE_Dzpe,151.31688523856664
LogEE_Dzse,152.72796885625309
PEOE_VSA10,0.0
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,17.59760440506795
SlogP_VSA1,0.0
SlogP_VSA2,58.14354913821055
SlogP_VSA3,11.339293589984397
SlogP_VSA4,0.0
SlogP_VSA5,34.060536174154265
SlogP_VSA6,60.794147187767564
SlogP_VSA7,0.0
SlogP_VSA8,10.902924932081056
SlogP_VSA9,0.0
SpAD_Dzare,299.3193509577839
SpAbs_Dzpe,301.5911241864799
SpAbs_Dzse,304.4782881112535
SpDiam_DzZ,238.28941824970758
SpDiam_Dzi,229.44832412633158
SpDiam_Dzm,238.33057816941414
SpDiam_Dzp,315.34096431223816
SpDiam_Dzv,291.2243251019128
SpMAD_Dzpe,10.089429251748431
SpMAD_Dzse,10.182968612463805
SpMax_Dzpe,151.31688523856664
SpMax_Dzse,152.72796885625309
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,30
AETA_beta_s,0.65
AETA_eta_BR,0.022055270394950355
AETA_eta_FL,0.25272606775377043
AETA_eta_RL,0.4865518483508195
DetourIndex,4578
EState_VSA1,11.690424675716445
EState_VSA2,5.907179729351506
EState_VSA3,37.305928607044294
EState_VSA4,23.868502960919642
EState_VSA5,0.0
EState_VSA6,28.12939717023725
EState_VSA7,47.031669127022624
EState_VSA8,6.923737199690624
EState_VSA9,0.0
ETA_beta_ns,18.5
ETA_shape_p,0.10563380281690139
ETA_shape_x,0.0
ETA_shape_y,0.3309859154929577
GhoseFilter,True
LogEE_Dzare,149.62871273882757
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,298.09375765857493
SpDiam_Dzpe,236.25268493609525
SpDiam_Dzse,238.57854305522335
SpMAD_Dzare,9.977311698592796
SpMax_Dzare,149.62871273882757
TopoPSA(NO),62.620000000000005
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,2.0340397442264324
VSA_EState9,67.63262692244022
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.6166666666666667
EState_VSA10,14.383611552215466
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.02666666666666669
FilterItLogS,-4.2050566562358105
SpDiam_Dzare,233.4942752744069
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.5818181818181819
ETA_epsilon_2,0.8166666666666663
ETA_epsilon_3,0.44285714285714245
ETA_epsilon_4,0.5246376811594198
ETA_epsilon_5,0.8166666666666663
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.13896103896103945
ETA_dEpsilon_B,0.05718050065876212
ETA_dEpsilon_C,-0.08178053830227733
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8
MDEDescriptor,"0.0,2.208454596053922,1.0332073440396503,0.0,21.39113795735768,24.188743185963858,0.0,6.204660932678426,0.0,0.0,0.5436901865014462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082201995573401"
APolDescriptor,64.61582499999996
BCUTDescriptor,"11.988248664491854,15.996937431723751,-0.3152206561793226,0.2745675779320229,5.423772271084871,10.613424646469168"
BPolDescriptor,36.144175
TPSADescriptor,62.620000000000005
ALOGPDescriptor,"2.0648999999999993,4.263812009999997,114.74719999999999"
XLogPDescriptor,3.488
VAdjMaDescriptor,6.044394119358453
WeightDescriptor,403.18959186
ChiPathDescriptor,"21.087211190881018,14.596555450524589,12.710778147010931,11.466408817689343,9.372163538962992,7.477103723833208,5.036215900177924,3.776395943606984,17.08252903690701,10.356346336271029,7.532868945736186,5.566800258057091,3.9883609318530975,2.748615452112738,1.5356461882258412,0.9680174616952799"
ChiChainDescriptor,"0.0,0.0,0.07856742013183861,0.48075632711195054,0.6548530212958055,0.0,0.0,0.03227486121839514,0.18607979619633297,0.21181518209417866"
AtomCountDescriptor,55
BondCountDescriptor,33
SmallRingDescriptor,"4,3,3,2,0,0,1,3,0,0,0"
ChiClusterDescriptor,"1.6522652263201554,0.0,0.657506158692851,0.0,0.7494326429605472,0.0,0.1507259501065554,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,3,11,3,6,1,0,0"
ZagrebIndexDescriptor,158.0
LargestChainDescriptor,17
MannholdLogPDescriptor,3.4399999999999995
WeightedPathDescriptor,"61.50576544945331,2.0501921816484434,18.056642856913673,7.711551057389753,10.345091799523932"
FractionalPSADescriptor,0.15531154886990142
WienerNumbersDescriptor,"2672.0,50.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.972034766314002,7.969849488921599,11.195061492311776,1.775920542724249,2.4941719553302435,2.914993340162971"
FractionalCSP3Descriptor,0.2916666666666667
KierHallSmartsDescriptor,"0,0,0,0,0,0,1,0,6,0,0,10,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,14
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"23.168044077134986,10.744801512287335,5.16796875"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,2494.06
HBondAcceptorCountDescriptor,5
HybridizationRatioDescriptor,0.2916666666666667
AutocorrelationDescriptorMass,"33.40334801045228,35.4919133300217,50.097110434467936,55.840012260340224,52.868020788100935"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,7
AutocorrelationDescriptorCharge,"0.6226485914553128,-0.32378708122318917,-0.0612366748077235,0.1838832756172613,-0.20841025216145442"
EccentricConnectivityIndexDescriptor,804
AutocorrelationDescriptorPolarizability,"2079.950058133856,2458.6758741530525,3458.2623214140976,3532.7587756844123,3179.177993075803"
