DLiP-ID,C00191
AMID,2.0610277134970043
BIC0,0.3267872090639101
BIC1,0.6053713117861124
BIC2,0.7823119090395447
BIC3,0.9160482704348772
BIC4,0.9160482704348772
BIC5,0.9160482704348772
CIC0,3.092399336569669
CIC1,1.6304101590858298
CIC2,0.7018387305144014
CIC3,1.7763568394002505e-15
CIC4,1.7763568394002505e-15
CIC5,1.7763568394002505e-15
GGI1,4.0
GGI2,1.7777777777777786
GGI3,1.125
GGI4,1.0888888888888892
GGI5,0.3541666666666667
GGI6,0.30448979591836733
GGI7,0.19270833333333331
GGI8,0.11917359536407154
GGI9,0.03125
JGI1,0.19047619047619052
JGI2,0.061302681992337196
JGI3,0.040178571428571425
JGI4,0.047342995169082136
JGI5,0.016865079365079364
JGI6,0.016025778732545647
JGI7,0.012044270833333332
JGI8,0.011917359536407154
JGI9,0.0078125
MIC0,31.177819925735704
MIC1,47.15429309136876
MIC2,56.74112464321871
MIC3,57.448578083577225
MIC4,57.448578083577225
MIC5,57.448578083577225
MPC2,29
MPC3,37
MPC4,49
MPC5,63
MPC6,61
MPC7,64
MPC8,70
MPC9,75
Mare,0.9939999999999998
NaaN,2
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,1
NsCl,1
NsLi,0
NsOH,0
NsSH,0
NssO,0
NssS,0
NtCH,0
NtsC,0
RNCG,0.28182354643973506
RPCG,0.139497971606057
SIC0,0.3567357961483555
SIC1,0.6608508867100673
SIC2,0.8540072988382547
SIC3,0.9999999999999997
SIC4,0.9999999999999997
SIC5,0.9999999999999997
SaaN,8.530950158870132
SaaO,0
SaaS,0
Sare,27.831999999999994
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,3.459180655286806
SsCl,5.974280465272528
SsLi,0
SsOH,0
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,48.01875639366217
TIC1,88.95445336320967
TIC2,114.95445336320967
TIC3,134.60593781761287
TIC4,134.60593781761287
TIC5,134.60593781761287
Vabc,227.32417278615995
WPol,28
apol,37.911137
bpol,13.768862999999996
nRot,2
ABCGG,11.829309409663992
ATS0Z,2174.0
ATS0d,109.0
ATS0i,4380.825340165142
ATS0m,10258.782132999999
ATS0p,60.73101614364101
ATS0s,84.86134926078343
ATS0v,8146.312265176505
ATS1Z,1087.0
ATS1d,134.0
ATS1i,4331.944434888499
ATS1m,4381.354689000002
ATS1p,65.65362678
ATS1s,97.0730452674897
ATS1v,9444.444107124711
ATS2Z,1696.0
ATS2d,198.0
ATS2i,6963.269833207002
ATS2m,6847.295924999997
ATS2p,97.60515355999995
ATS2s,148.08641975308643
ATS2v,13637.802158156494
ATS3Z,1809.0
ATS3d,210.0
ATS3i,9088.40704874093
ATS3m,7031.306048000001
ATS3p,107.44416889454698
ATS3s,164.32613168724276
ATS3v,14334.343840608095
ATS4Z,1594.0
ATS4d,179.0
ATS4i,8777.543749830986
ATS4m,6251.548999
ATS4p,90.620236199094
ATS4s,150.73765432098767
ATS4v,11996.938832672571
ATS5Z,1639.0
ATS5d,156.0
ATS5i,7639.577129710175
ATS5m,6675.465834999999
ATS5p,80.80920473909399
ATS5s,129.20730452674897
ATS5v,10840.55404241943
ATS6Z,1349.0
ATS6d,136.0
ATS6i,6403.134852244795
ATS6m,5386.246647
ATS6p,77.91915181939598
ATS6s,111.86008230452674
ATS6v,10203.169580557245
ATS7Z,1285.0
ATS7d,117.0
ATS7i,6147.577086764047
ATS7m,5141.264020999999
ATS7p,73.04326472424499
ATS7s,98.39403292181068
ATS7v,9216.507988505553
ATS8Z,1122.0
ATS8d,75.0
ATS8i,5019.283839628977
ATS8m,4421.005619
ATS8p,56.82145472939598
ATS8s,70.36316872427983
ATS8v,6629.792884500221
C1SP1,0
C1SP2,1
C1SP3,0
C2SP1,0
C2SP2,11
C2SP3,0
C3SP2,1
C3SP3,0
C4SP3,0
FCSP3,0.0
GGI10,0.0
JGI10,0.0
JGT10,0.4039654275335467
Kier1,13.959183673469388
Kier2,6.185493460166469
Kier3,3.3659605551497442
MID_C,29.43199315983578
MID_N,6.190158828476376
MID_O,0.0
MID_X,3.537374568130936
MID_h,9.72753339660731
MPC10,63
MWC01,21.0
MWC02,4.61512051684126
MWC03,5.4510384535657
MWC04,6.322565239927284
MWC05,7.1770187659099
MWC06,8.052933036797567
MWC07,8.914760527397261
MWC08,9.792053072089823
MWC09,10.657847417264062
MWC10,11.53573337579621
NaaCH,8
NaaNH,0
NaaSe,0
NaaaC,2
NaasC,4
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,0
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,4.789300000000001
SRW02,3.7612001156935624
SRW03,0.0
SRW04,5.0689042022202315
SRW05,0.0
SRW06,6.580639137284949
SRW07,0.0
SRW08,8.188411308079031
SRW09,0.0
SRW10,9.844427331406584
SaaCH,14.963035880504464
SaaNH,0
SaaSe,0
SaaaC,1.846832010582011
SaasC,3.3282671257803544
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,0
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,3.2585648148148145
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.8627374541586907
VE1_D,4.303031211203122
VE2_A,0.20330197127151003
VE2_D,0.2264753269054275
VE3_A,1.9932300033114765
VE3_D,2.1011735933613997
VR1_A,128.06162912763241
VR1_D,97.68995328193584
VR2_A,6.740085743559601
VR2_D,5.141576488522939
VR3_A,5.494365511778512
VR3_D,5.22365260760943
WPath,702
Xc-3d,1.250890511242845
Xc-4d,0.0
Xc-5d,0.13608276348795434
Xc-6d,0.0
Xp-0d,13.242276208189782
Xp-1d,9.220346690612278
Xp-2d,8.406647126064087
Xp-3d,6.7466997319475865
Xp-4d,5.774253647252642
Xp-5d,4.842305261708473
Xp-6d,3.1485524292326796
Xp-7d,2.1070186737930636
ZMIC0,62.915178645036804
ZMIC1,46.450959102827696
ZMIC2,30.798908307398534
ZMIC3,28.500747037912934
ZMIC4,28.500747037912934
ZMIC5,28.500747037912934
nAcid,0
nAtom,28
nBase,0
nRing,3
piPC1,3.417726683613366
piPC2,4.07753744390572
piPC3,4.684443366882599
piPC4,5.310122411997799
piPC5,5.911981578584588
piPC6,6.123862485115446
piPC7,6.483202912640319
piPC8,6.9111245964517405
piPC9,7.325051168259958
AATS0Z,77.64285714285714
AATS0d,3.892857142857143
AATS0i,156.45804786304078
AATS0m,366.3850761785714
AATS0p,2.168964862272893
AATS0s,3.0307624735994083
AATS0v,290.93972375630375
AATS1Z,36.233333333333334
AATS1d,4.466666666666667
AATS1i,144.39814782961665
AATS1m,146.04515630000006
AATS1p,2.1884542259999997
AATS1s,3.23576817558299
AATS1v,314.8148035708237
AATS2Z,36.08510638297872
AATS2d,4.212765957446808
AATS2i,148.15467730227664
AATS2m,145.68714734042547
AATS2p,2.076705394893616
AATS2s,3.150774888363541
AATS2v,290.16600336503177
AATS3Z,30.661016949152543
AATS3d,3.559322033898305
AATS3i,154.04079743628694
AATS3m,119.17467877966104
AATS3p,1.8210876083821521
AATS3s,2.785188672665132
AATS3v,242.95498034928974
AATS4Z,28.98181818181818
AATS4d,3.2545454545454544
AATS4i,159.59170454238156
AATS4m,113.66452725454545
AATS4p,1.6476406581653453
AATS4s,2.7406846240179576
AATS4v,218.12616059404675
AATS5Z,34.145833333333336
AATS5d,3.25
AATS5i,159.15785686896197
AATS5m,139.07220489583332
AATS5p,1.6835250987311248
AATS5s,2.6918188443072704
AATS5v,225.84487588373813
AATS6Z,32.11904761904762
AATS6d,3.238095238095238
AATS6i,152.45559172011417
AATS6m,128.2439677857143
AATS6p,1.855217900461809
AATS6s,2.6633352929649226
AATS6v,242.9326090608868
AATS7Z,32.125
AATS7d,2.925
AATS7i,153.68942716910118
AATS7m,128.531600525
AATS7p,1.8260816181061248
AATS7s,2.459850823045267
AATS7v,230.4126997126388
AATS8Z,35.0625
AATS8d,2.34375
AATS8i,156.85261998840554
AATS8m,138.15642559375
AATS8p,1.7756704602936244
AATS8s,2.1988490226337447
AATS8v,207.1810276406319
AMID_C,1.5490522715703043
AMID_N,0.325797833077704
AMID_O,0.0
AMID_X,0.18617760884899662
AMID_h,0.5119754419267005
ATS0dv,234.67215363511662
ATS0pe,181.067
ATS0se,219.07589400000006
ATS1dv,261.14814814814815
ATS1pe,198.21850000000003
ATS1se,234.25268000000005
ATS2dv,354.2222222222223
ATS2pe,309.8857000000001
ATS2se,368.4196440000001
ATS3dv,339.2592592592593
ATS3pe,381.4165000000001
ATS3se,461.59324000000004
ATS4dv,274.51851851851853
ATS4pe,352.6550000000001
ATS4se,429.544932
ATS5dv,228.74074074074076
ATS5pe,307.84520000000003
ATS5se,375.25410800000014
ATS6dv,189.81481481481478
ATS6pe,264.13239999999996
ATS6se,321.93713999999994
ATS7dv,141.33333333333331
ATS7pe,248.22250000000003
ATS7se,305.24888200000004
ATS8dv,68.14814814814814
ATS8pe,200.4864
ATS8se,249.17900200000008
ATSC0Z,1189.8571428571427
ATSC0c,0.3540708294590388
ATSC0d,16.107142857142858
ATSC0i,45.38757019075207
ATSC0m,6260.288232964287
ATSC0p,9.400505121042107
ATSC0s,9.58372628029264
ATSC0v,1417.5257596624149
ATSC1Z,-4.704081632653062
ATSC1c,-0.22575179719055372
ATSC1d,2.206632653061223
ATSC1i,-5.038484146958022
ATSC1m,-21.467815854591787
ATSC1p,0.051028677328492575
ATSC1s,-0.8485927735863419
ATSC1v,25.13406784174272
ATSC2Z,-7.617346938775515
ATSC2c,0.1451081686528572
ATSC2d,-3.072704081632653
ATSC2i,0.9097066630392046
ATSC2m,-35.25928551147952
ATSC2p,-0.18624875012107253
ATSC2s,0.9155039008916332
ATSC2v,-184.67843636408278
ATSC3Z,-344.3418367346938
ATSC3c,-0.16033931536968943
ATSC3d,-2.261479591836734
ATSC3i,-22.675183700671184
ATSC3m,-1732.9922649247446
ATSC3p,-3.685262130469404
ATSC3s,-0.29907133535284214
ATSC3v,-549.9841977885142
ATSC4Z,-71.5051020408163
ATSC4c,0.0843695949343339
ATSC4d,-2.8176020408163267
ATSC4i,-1.6786902770201688
ATSC4m,-366.04660535841913
ATSC4p,-0.21732470431381773
ATSC4s,-0.19334716982929429
ATSC4v,-90.52264882459065
ATSC5Z,95.03061224489794
ATSC5c,-0.030937626374832612
ATSC5d,0.1377551020408162
ATSC5i,5.800727981281685
ATSC5m,481.8186601683671
ATSC5p,-0.3120286089562191
ATSC5s,-3.3774648491083674
ATSC5v,142.61555782854055
ATSC6Z,-50.14285714285713
ATSC6c,0.021492676246208972
ATSC6d,-3.339285714285714
ATSC6i,2.697214992527272
ATSC6m,-283.6927733750002
ATSC6p,0.07038470299766064
ATSC6s,-1.0361094440634049
ATSC6v,-15.456227592382525
ATSC7Z,-36.224489795918345
ATSC7c,-0.021107244657665305
ATSC7d,-3.474489795918368
ATSC7i,-0.030561695475484152
ATSC7m,-209.57444927040825
ATSC7p,1.055120218472383
ATSC7s,-1.5898324378905655
ATSC7v,75.13136345191903
ATSC8Z,-290.69387755102036
ATSC8c,0.008115094351592668
ATSC8d,-0.9795918367346946
ATSC8i,-5.785987716210095
ATSC8m,-1494.0213517091831
ATSC8p,-2.5224785824433367
ATSC8s,-0.4458733424782819
ATSC8v,-332.00428124433836
AXp-0d,0.696961905694199
AXp-1d,0.43906412812439416
AXp-2d,0.2898843836573823
AXp-3d,0.18234323599858343
AXp-4d,0.11784191116842126
AXp-5d,0.07686198828108688
AXp-6d,0.05161561359397836
AXp-7d,0.03292216677801662
GATS1Z,0.4553487813663105
GATS1c,1.5937216263162506
GATS1d,0.8101995565410198
GATS1i,1.111811257015591
GATS1m,0.45431032034179897
GATS1p,0.5913334540072265
GATS1s,0.8709416548942721
GATS1v,0.6632114374991427
GATS2Z,0.5798479038887456
GATS2c,0.7909418772724472
GATS2d,1.1412935792800867
GATS2i,1.0123709037816324
GATS2m,0.5788738558976637
GATS2p,0.69532952049892
GATS2s,0.8406828578364492
GATS2v,0.816488933163435
GATS3Z,1.0390152031598805
GATS3c,1.3679169433557945
GATS3d,1.0796347100605057
GATS3i,1.231817513732761
GATS3m,1.0336484766006877
GATS3p,1.0885342093804606
GATS3s,0.9600177702561365
GATS3v,1.0818077691550851
GATS4Z,0.8228871740577829
GATS4c,1.2975123571046792
GATS4d,1.0667204192703084
GATS4i,1.0759893390711563
GATS4m,0.8180334113077941
GATS4p,0.9150685119771347
GATS4s,1.101949400107688
GATS4v,0.9866681332133305
GATS5Z,0.8346327590346981
GATS5c,1.2944341007239253
GATS5d,0.9603658536585364
GATS5i,0.9655734793903898
GATS5m,0.8336816587752346
GATS5p,0.9598252424960292
GATS5s,1.3492108146994028
GATS5v,0.9095904039345273
GATS6Z,0.9576479769480131
GATS6c,0.7314820353383449
GATS6d,1.0576496674057647
GATS6i,0.8919594952557423
GATS6m,0.964629009410047
GATS6p,0.941975989347129
GATS6s,0.9986321480355763
GATS6v,0.9778845047610678
GATS7Z,1.0455246728298717
GATS7c,0.6067937889571564
GATS7d,1.0686252771618623
GATS7i,0.881965329832732
GATS7m,1.0470934159781675
GATS7p,0.9542100399760031
GATS7s,1.0189688873316607
GATS7v,1.0113620521098634
GATS8Z,1.847254322247569
GATS8c,0.460219685220897
GATS8d,0.9429046563192903
GATS8i,0.9176466828661871
GATS8m,1.8428195510061969
GATS8p,1.5720922234332342
GATS8s,0.9379630837585683
GATS8v,1.3760054093826959
MATS1Z,-0.003689918757754033
MATS1c,-0.5950834122646228
MATS1d,0.1278640059127863
MATS1i,-0.10360953856008932
MATS1m,-0.003200591951253475
MATS1p,0.005066404931792999
MATS1s,-0.08264216848957572
MATS1v,0.01654887973573512
MATS2Z,-0.0038138981206397573
MATS2c,0.2441528994496836
MATS2d,-0.11364815775817332
MATS2i,0.011940557808287402
MATS2m,-0.0033553617680837436
MATS2p,-0.011803270225492693
MATS2s,0.05690965740289653
MATS2v,-0.07761495364852887
MATS3Z,-0.13734124795741243
MATS3c,-0.21490963977177038
MATS3d,-0.0666315908151377
MATS3i,-0.23709363783753973
MATS3m,-0.13137366467446188
MATS3p,-0.1860472323245633
MATS3s,-0.01480970501446411
MATS3v,-0.18413030452448256
MATS4Z,-0.030594090745369402
MATS4c,0.12130847901357754
MATS4d,-0.08905462608345092
MATS4i,-0.01882907491232914
MATS4m,-0.02976715961899416
MATS4p,-0.011769370886185905
MATS4s,-0.010270669630971995
MATS4v,-0.03251034929651153
MATS5Z,0.046589226397726814
MATS5c,-0.05096988290796247
MATS5d,0.004988913525498888
MATS5i,0.07455252561130579
MATS5m,0.04489583780156557
MATS5p,-0.019362437040789226
MATS5s,-0.205576387620535
MATS5v,0.05868846344854267
MATS6Z,-0.028094609196782323
MATS6c,0.04046775288632917
MATS6d,-0.1382113821138211
MATS6i,0.0396175279001363
MATS6m,-0.030210831921037587
MATS6p,0.004991554680050217
MATS6s,-0.07207422344646841
MATS6v,-0.00726911074315077
MATS7Z,-0.0213110817625165
MATS7c,-0.04172914013543437
MATS7d,-0.15099778270509978
MATS7i,-0.00047134461578200693
MATS7m,-0.023433763595230084
MATS7p,0.07856856024442985
MATS7s,-0.1161221297411067
MATS7v,0.0371012336515621
MATS8Z,-0.21377116100372195
MATS8c,0.0200544833599884
MATS8d,-0.05321507760532154
MATS8i,-0.11154461960414418
MATS8m,-0.20881924826750908
MATS8p,-0.23479257031597048
MATS8s,-0.04070850557061024
MATS8v,-0.20493719010649922
MAXaaN,4.286806500377929
MAXsBr,3.459180655286806
MAXsCl,5.974280465272528
MINaaN,4.244143658492203
MINsBr,3.459180655286806
MINsCl,5.974280465272528
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,0
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,5
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,24.759747559026064
SpAD_D,152.13482495113686
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,551
TMWC10,112.51907040558908
TSRW10,52.44358209468436
VE1_Dt,4.327375590808809
VE2_Dt,0.2277566100425689
VE3_Dt,2.106815145314102
VR1_Dt,95.18195162506977
VR2_Dt,5.009576401319461
VR3_Dt,5.197644226226164
Xc-3dv,0.7922626107149238
Xc-4dv,0.0
Xc-5dv,0.03477133042169582
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.21941609682128765
Xch-7d,0.4420340799719841
Xp-0dv,12.111083775668538
Xp-1dv,6.821939667328591
Xp-2dv,5.371205402297682
Xp-3dv,3.413080850325809
Xp-4dv,2.3827925266297036
Xp-5dv,1.6694993867994699
Xp-6dv,0.9070227217303967
Xp-7dv,0.4583338360616854
Xpc-4d,2.4630198366653095
Xpc-5d,4.0116979332953315
Xpc-6d,6.1807722942581975
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,3
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,30
nFRing,1
nHBAcc,3
nHBDon,1
nHRing,1
nSpiro,0
naRing,3
piPC10,7.347008954952996
AATS0dv,8.381148344111308
AATS0pe,6.466678571428572
AATS0se,7.824139071428574
AATS1dv,8.704938271604938
AATS1pe,6.607283333333334
AATS1se,7.808422666666669
AATS2dv,7.53664302600473
AATS2pe,6.593312765957449
AATS2se,7.838715829787237
AATS3dv,5.750156936597615
AATS3pe,6.464686440677967
AATS3se,7.823614237288136
AATS4dv,4.991245791245792
AATS4pe,6.411909090909092
AATS4se,7.809907854545455
AATS5dv,4.765432098765433
AATS5pe,6.413441666666667
AATS5se,7.81779391666667
AATS6dv,4.519400352733685
AATS6pe,6.2888666666666655
AATS6se,7.665169999999999
AATS7dv,3.5333333333333328
AATS7pe,6.205562500000001
AATS7se,7.631222050000001
AATS8dv,2.1296296296296293
AATS8pe,6.2652
AATS8se,7.786843812500003
AATSC0Z,42.49489795918367
AATSC0c,0.012645386766394243
AATSC0d,0.5752551020408163
AATSC0i,1.620984649669717
AATSC0m,223.58172260586738
AATSC0p,0.3357323257515038
AATSC0s,0.34227593858188
AATSC0v,50.62591998794339
AATSC1Z,-0.1568027210884354
AATSC1c,-0.00752505990635179
AATSC1d,0.07355442176870743
AATSC1i,-0.1679494715652674
AATSC1m,-0.7155938618197263
AATSC1p,0.0017009559109497526
AATSC1s,-0.028286425786211395
AATSC1v,0.837802261391424
AATSC2Z,-0.16207121146330883
AATSC2c,0.003087407843677813
AATSC2d,-0.06537668258792878
AATSC2i,0.019355460915727755
AATSC2m,-0.7501975640740323
AATSC2p,-0.003962739364278139
AATSC2s,0.019478806401949645
AATSC2v,-3.929328433278357
AATSC3Z,-5.836302317537183
AATSC3c,-0.002717615514740499
AATSC3d,-0.03833016257350396
AATSC3i,-0.3843251474690031
AATSC3m,-29.372750252961772
AATSC3p,-0.062462070007956
AATSC3s,-0.005069005683946477
AATSC3v,-9.321766064212104
AATSC4Z,-1.300092764378478
AATSC4c,0.001533992635169707
AATSC4d,-0.05122912801484231
AATSC4i,-0.030521641400366707
AATSC4m,-6.65539282469853
AATSC4p,-0.0039513582602512315
AATSC4s,-0.0035154030878053505
AATSC4v,-1.6458663422652844
AATSC5Z,1.979804421768707
AATSC5c,-0.0006445338828090127
AATSC5d,0.002869897959183671
AATSC5i,0.12084849961003512
