DLiP-ID,T00033
SsF,26.40450363943149
SsI,0
Sse,30.020393299344498
StN,0
fMF,0.5
nBr,2
nCl,0
AMID,1.9764857301885905
BIC0,0.40131729949802347
BIC1,0.7226267981811689
BIC2,0.8193399999898042
BIC3,0.9160532017984393
BIC4,0.9298693734853871
BIC5,0.9298693734853871
CIC0,2.73257458187146
CIC1,1.0714285714285703
CIC2,0.5714285714285712
CIC3,0.07142857142857295
CIC4,1.7763568394002505e-15
CIC5,1.7763568394002505e-15
GGI1,6.0
GGI2,3.333333333333335
GGI3,2.0
GGI4,1.648888888888889
GGI5,0.5486111111111112
GGI6,0.48734693877551016
GGI7,0.2986111111111111
GGI8,0.2791635172587553
GGI9,0.18250000000000005
JGI1,0.2727272727272727
JGI2,0.10416666666666671
JGI3,0.058823529411764705
JGI4,0.06341880341880343
JGI5,0.026124338624338623
JGI6,0.024367346938775503
JGI7,0.015716374269005847
JGI8,0.017447719828672208
JGI9,0.014038461538461541
MIC0,41.50217439742731
MIC1,58.05388512552932
MIC2,64.05938512552932
MIC3,72.5545994112436
MIC4,72.6265994112436
MIC5,72.6265994112436
MPC2,32
MPC3,40
MPC4,46
MPC5,54
MPC6,54
MPC7,48
MPC8,44
MPC9,48
Mare,1.0735714285714284
NaaN,0
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,2
NsCl,0
NsLi,0
NsOH,2
NsSH,0
NssO,0
NssS,0
NtCH,0
NtsC,0
RNCG,0.2343109049059399
RPCG,0.1359608750045561
SIC0,0.43158459773095215
SIC1,0.7771272167751686
SIC2,0.8811345156134233
SIC3,0.9851418144516776
SIC4,0.9999999999999997
SIC5,0.9999999999999997
SaaN,0
SaaO,0
SaaS,0
Sare,30.059999999999995
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,6.182911492701356
SsCl,0
SsLi,0
SsOH,18.53549999973972
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,58.09384952521202
TIC1,104.60593781761294
TIC2,118.60593781761291
TIC3,132.60593781761287
TIC4,134.60593781761287
TIC5,134.60593781761287
Vabc,256.50593430103714
WPol,34
apol,37.09755099999999
bpol,13.446448999999996
nRot,2
ABCGG,13.813822146339902
ATS0Z,3328.0
ATS0d,115.0
ATS0i,4596.583774117244
ATS0m,16337.82315329954
ATS0p,61.73310033394301
ATS0s,305.51766117969817
ATS0v,8376.697374695606
ATS1Z,1271.0
ATS1d,138.0
ATS1i,4274.5989154852
ATS1m,5259.0366156703985
ATS1p,62.252285512
ATS1s,133.27160493827162
ATS1v,9405.1367057442
ATS2Z,2090.0
ATS2d,194.0
ATS2i,6511.855183094799
ATS2m,8750.546099340803
ATS2p,92.38069171999996
ATS2s,217.25308641975306
ATS2v,13714.265135158565
ATS3Z,2872.0
ATS3d,198.0
ATS3i,9214.611355850648
ATS3m,11970.924563785604
ATS3p,103.02387855799995
ATS3s,369.5617283950618
ATS3v,15162.685646761098
ATS4Z,3336.0
ATS4d,159.0
ATS4i,9320.837531184696
ATS4m,14981.730176341769
ATS4p,90.153718177396
ATS4s,329.34679355281213
ATS4v,12479.566341754124
ATS5Z,1538.0
ATS5d,134.0
ATS5i,7337.559811533293
ATS5m,6026.7430446896
ATS5p,68.11928219309398
ATS5s,304.86419753086415
ATS5v,9594.209618915169
ATS6Z,1757.0
ATS6d,116.0
ATS6i,5326.092005809751
ATS6m,7429.2546125215995
ATS6p,62.179154788
ATS6s,199.84567901234573
ATS6v,9170.742329016777
ATS7Z,1586.0
ATS7d,119.0
ATS7i,5694.045212608444
ATS7m,6706.4931583408015
ATS7p,63.77581558624498
ATS7s,194.46296296296296
ATS7v,8927.562326506924
ATS8Z,1613.0
ATS8d,96.0
ATS8i,5316.528455393
ATS8m,6585.9395730432
ATS8p,57.88885615484901
ATS8s,173.8024691358025
ATS8v,7873.239193203927
C1SP1,0
C1SP2,1
C1SP3,0
C2SP1,0
C2SP2,11
C2SP3,0
C3SP2,1
C3SP3,0
C4SP3,0
FCSP3,0.0
GGI10,0.04122028364452607
JGI10,0.006870047274087678
JGT10,0.6037005606978489
Kier1,17.355371900826448
Kier2,7.05078125
Kier3,4.05
MAXdO,11.918160903250188
MAXsF,13.202251819715745
MID_C,27.167833237672554
MID_N,2.027178427784329
MID_O,5.281318430888592
MID_X,7.029870237614942
MID_h,14.338367096287865
MINdO,11.918160903250188
MINsF,13.202251819715745
MPC10,48
MWC01,22.0
MWC02,4.6913478822291435
MWC03,5.53338948872752
MWC04,6.408528791059498
MWC05,7.264730177929867
MWC06,8.139440521874608
MWC07,8.998754769495703
MWC08,9.872976797331106
MWC09,10.733631987676262
MWC10,11.607371635262174
NaaCH,4
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,8
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,1
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,4.153300000000002
SRW02,3.8066624897703196
SRW03,0.0
SRW04,5.153291594497779
SRW05,0.0
SRW06,6.68586094706836
SRW07,0.0
SRW08,8.30325712085294
SRW09,0.0
SRW10,9.96199228190869
SaaCH,4.284460348954396
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,-2.97511688294336
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.7663983371126226
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,2.415978835978836
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,4.298590547490429
VE1_D,4.524670185572085
VE2_A,0.2046947879757347
VE2_D,0.21546048502724216
VE3_A,2.200224534044013
VE3_D,2.2514820320584783
VR1_A,102.47351057129356
VR1_D,108.55432210378851
VR2_A,4.8796909795854075
VR2_D,5.169253433513738
VR3_A,5.371541676457367
VR3_D,5.429188056970259
WPath,966
Xc-3d,1.9342022933359282
Xc-4d,0.0
Xc-5d,0.6621821841495753
Xc-6d,0.0
Xp-0d,15.731686328639373
Xp-1d,9.790601455632675
Xp-2d,9.409269294904508
Xp-3d,7.859435621637673
Xp-4d,5.5546820030084465
Xp-5d,4.025415197393051
Xp-6d,2.770399287916351
Xp-7d,1.5601864790210276
ZMIC0,77.00607935157532
ZMIC1,55.684379160170344
ZMIC2,46.57029588937673
ZMIC3,35.225539783709515
ZMIC4,35.02501443213397
ZMIC5,35.02501443213397
nAcid,0
nAtom,28
nBase,0
nRing,2
piPC1,3.4011973816621555
piPC2,4.060443010546419
piPC3,4.590056548178043
piPC4,5.070475294452272
piPC5,5.555379136065707
piPC6,5.678037224904343
piPC7,5.662526358140849
piPC8,5.719491768361381
piPC9,6.066832885380821
AATS0Z,118.85714285714286
AATS0d,4.107142857142857
AATS0i,164.16370621847298
AATS0m,583.4936840464121
AATS0p,2.2047535833551075
AATS0s,10.911345042132078
AATS0v,299.16776338198594
AATS1Z,43.827586206896555
AATS1d,4.758620689655173
AATS1i,147.39996260293793
AATS1m,181.346090195531
AATS1p,2.1466305348965515
AATS1s,4.595572584078332
AATS1v,324.3150588187655
AATS2Z,47.5
AATS2d,4.409090909090909
AATS2i,147.9967087067
AATS2m,198.87604771229098
AATS2p,2.0995611754545447
AATS2s,4.937570145903479
AATS2v,311.6878439808765
AATS3Z,49.51724137931034
AATS3d,3.413793103448276
AATS3i,158.87260958363186
AATS3m,206.3952510997518
AATS3p,1.7762737682413785
AATS3s,6.3717539378458925
AATS3v,261.42561459932926
AATS4Z,59.57142857142857
AATS4d,2.8392857142857144
AATS4i,166.44352734258385
AATS4m,267.53089600610303
AATS4p,1.6098878245963573
AATS4s,5.881192742014503
AATS4v,222.84939895989507
AATS5Z,34.95454545454545
AATS5d,3.0454545454545454
AATS5i,166.76272298939304
AATS5m,136.97143283385455
AATS5p,1.5481655043884996
AATS5s,6.928731762065095
AATS5v,218.05021861170837
AATS6Z,51.6764705882353
AATS6d,3.411764705882353
AATS6i,156.6497648767574
AATS6m,218.50748860357646
AATS6p,1.828798670235294
AATS6s,5.877814088598404
AATS6v,269.72771555931695
AATS7Z,44.05555555555556
AATS7d,3.3055555555555554
AATS7i,158.16792257245677
AATS7m,186.2914766205778
AATS7p,1.7715504329512495
AATS7s,5.401748971193416
AATS7v,247.98784240297013
AATS8Z,50.40625
AATS8d,3.0
AATS8i,166.14151423103124
AATS8m,205.8106116576
AATS8p,1.8090267548390315
AATS8s,5.4313271604938285
AATS8v,246.03872478762273
AMID_C,1.293706344651074
AMID_N,0.09653230608496804
AMID_O,0.25149135385183774
AMID_X,0.33475572560071154
AMID_h,0.6827793855375174
ATS0dv,380.1344307270233
ATS0pe,212.3589
ATS0se,248.03666200000004
ATS1dv,330.0740740740741
ATS1pe,206.01049999999998
ATS1se,241.008268
ATS2dv,471.6296296296296
ATS2pe,313.2191
ATS2se,365.965288
ATS3dv,516.7407407407408
ATS3pe,429.32469999999995
ATS3se,504.7676120000001
ATS4dv,418.6968449931413
ATS4pe,406.9162999999999
ATS4se,485.16747300000003
ATS5dv,386.07407407407413
ATS5pe,316.7229
ATS5se,378.32692799999995
ATS6dv,283.1851851851852
ATS6pe,248.48700000000005
ATS6se,293.32905600000004
ATS7dv,269.1111111111111
ATS7pe,248.69959999999998
ATS7se,297.90930000000003
ATS8dv,240.14814814814815
ATS8pe,239.02599999999998
ATS8se,283.333112
ATSC0Z,1841.7142857142862
ATSC0c,1.1795873105180235
ATSC0d,22.107142857142854
ATSC0i,84.6677399146929
ATSC0m,9947.265857751685
ATSC0p,12.582089969742967
ATSC0s,132.3646139525769
ATSC0v,1274.2974320972728
ATSC1Z,-31.06122448979594
ATSC1c,-0.6757539988817722
ATSC1d,2.889030612244898
ATSC1i,4.586980173966035
ATSC1m,-137.19206331386266
ATSC1p,1.4400091527214316
ATSC1s,-17.211024327426443
ATSC1v,171.54360466504173
ATSC2Z,-33.265306122449005
ATSC2c,-0.002721256690195388
ATSC2d,-9.739795918367347
ATSC2i,-19.6332251094434
ATSC2m,-187.59464718828008
ATSC2p,-0.6352756858040841
ATSC2s,-3.674939111447041
ATSC2v,-137.28523305045573
ATSC3Z,-329.55102040816337
ATSC3c,0.3191092837902043
ATSC3d,-6.650510204081632
ATSC3i,-23.091371236083198
ATSC3m,-1804.7592843819448
ATSC3p,-4.424017284536781
ATSC3s,4.953514739229025
ATSC3v,-643.0556840252451
ATSC4Z,560.1428571428575
ATSC4c,-0.48866017698990294
ATSC4d,0.5357142857142854
ATSC4i,-5.751800021773979
ATSC4m,3107.5141073243494
ATSC4p,2.0922670663652845
ATSC4s,-18.202687144816778
ATSC4v,-53.44097297099962
ATSC5Z,-475.97959183673476
ATSC5c,0.2988532043174619
ATSC5d,3.11734693877551
ATSC5i,41.20590236604594
ATSC5m,-2528.784216153848
ATSC5p,0.44162974989594733
ATSC5s,45.48330113938577
ATSC5v,127.9405730346405
ATSC6Z,35.48979591836735
ATSC6c,-0.019122528573833803
ATSC6d,-0.7015306122448977
ATSC6i,5.885345477957102
ATSC6m,110.14275830931567
ATSC6p,-0.6906952661571705
ATSC6s,-19.095560034713472
ATSC6v,-155.90548713932716
ATSC7Z,123.65306122448979
ATSC7c,0.08528736385549882
ATSC7d,-0.173469387755102
ATSC7i,-11.66652826326731
ATSC7m,598.4956089995333
ATSC7p,3.1443801824755457
ATSC7s,16.487682315724644
ATSC7v,442.62840142673815
ATSC8Z,-804.8163265306123
ATSC8c,-0.005229295105169944
ATSC8d,-1.836734693877551
ATSC8i,-11.352467241580621
ATSC8m,-4249.0840918818085
ATSC8p,-2.0293591465306373
ATSC8s,-39.086307774138454
ATSC8v,-287.04855320300754
AXp-0d,0.7491279204113988
AXp-1d,0.4450273388923943
AXp-2d,0.2940396654657659
AXp-3d,0.19648589054094184
AXp-4d,0.12075395658714014
AXp-5d,0.0745447258776491
AXp-6d,0.051303690516969466
AXp-7d,0.03250388497960474
GATS1Z,0.49238233815143295
GATS1c,1.4315314409314834
GATS1d,0.9054648766085456
GATS1i,0.7555683340301685
GATS1m,0.49021184795093437
GATS1p,0.49749301318246997
GATS1s,0.7226395098227837
GATS1v,0.5469731970488212
GATS2Z,0.620395312103348
GATS2c,0.7397867314273701
GATS2d,1.3323542370392127
GATS2i,1.0129270883142392
GATS2m,0.6224836146845064
GATS2p,0.7188885245589728
GATS2s,0.6622364411293956
GATS2v,0.7950048052467538
GATS3Z,0.9956334856152436
GATS3c,0.7938324692786389
GATS3d,1.0739234583031587
GATS3i,1.1015245634174118
GATS3m,0.9982907917651992
GATS3p,1.0777559569367612
GATS3s,0.9020976786603818
GATS3v,1.1114302216634997
GATS4Z,0.8467605879615263
GATS4c,1.1604223349129137
GATS4d,0.861470113085622
GATS4i,0.9872516628560551
GATS4m,0.8405681748558459
GATS4p,0.9162745334390403
GATS4s,1.0729582261296204
GATS4v,1.0693297234670185
GATS5Z,1.130338934645869
GATS5c,0.6247871022297722
GATS5d,0.888236158026142
GATS5i,0.6205422871368359
GATS5m,1.124064770303926
GATS5p,0.9701242533242616
GATS5s,0.8212519950518997
GATS5v,1.0391997076865984
GATS6Z,0.7825988757277653
GATS6c,0.8192021676072173
GATS6d,0.8980328803573127
GATS6i,0.8433313199148473
GATS6m,0.789215220425742
GATS6p,0.8925491305467232
GATS6s,1.0406067840751871
GATS6v,0.9596549601337196
GATS7Z,0.7670163667390627
GATS7c,0.693208017910444
GATS7d,0.9668820678513732
GATS7i,0.949273070656252
GATS7m,0.7680365325980987
GATS7p,0.6962746090981469
GATS7s,0.7188900730672382
GATS7v,0.7990514790603679
GATS8Z,1.9459197079584234
GATS8c,0.8198127142981383
GATS8d,1.1449919224555736
GATS8i,1.3922271698662396
GATS8m,1.9441615161524886
GATS8p,1.4890625507260469
GATS8s,1.4679591403259982
GATS8v,1.2974290858569417
MATS1Z,-0.016283822097638744
MATS1c,-0.5531189857958354
MATS1d,0.12617681466213582
MATS1i,0.05230809808188488
MATS1m,-0.013316352895777104
MATS1p,0.11050260076346899
MATS1s,-0.1255436799436642
MATS1v,0.12997617650367432
MATS2Z,-0.011494090768059127
MATS2c,-0.0014680632687470326
MATS2d,-0.2803642238214129
MATS2i,-0.14756352935344053
MATS2m,-0.012001128104368333
MATS2p,-0.03213030160202776
MATS2s,-0.01766784600915509
MATS2v,-0.06855803670516103
MATS3Z,-0.08638342944568672
MATS3c,0.13059885971829377
MATS3d,-0.1452286780680742
MATS3i,-0.13166240812611796
MATS3m,-0.08758819913575755
MATS3p,-0.16974385712756113
MATS3s,0.018066399105223438
MATS3v,-0.24361712362218174
MATS4Z,0.15207105181507916
MATS4c,-0.20713183866623006
MATS4d,0.012116316639741512
MATS4i,-0.033966892393544536
MATS4m,0.1561994095544723
MATS4p,0.08314465527574137
MATS4s,-0.06875964278239187
MATS4v,-0.02096879881608371
MATS5Z,-0.164464220235241
MATS5c,0.16122529476420558
MATS5d,0.08973417535614628
MATS5i,0.3097040017333864
MATS5m,-0.16177574243847076
MATS5p,0.022336282306514892
MATS5s,0.2186681020144234
MATS5v,0.06389146383256332
MATS6Z,0.015869394608603597
MATS6c,-0.013350401930779767
MATS6d,-0.026133231968069933
MATS6i,0.05724441333118657
MATS6m,0.009118666602233002
MATS6p,-0.045207741131635025
MATS6s,-0.11880633995079212
MATS6v,-0.10075571909725016
MATS7Z,0.052220153755989915
MATS7c,0.05623544415963865
MATS7d,-0.006103033566684616
MATS7i,-0.10717147329228549
MATS7m,0.046796435466200346
MATS7p,0.19437383111196063
MATS7s,0.09688203311517024
MATS7v,0.2701618364532176
MATS8Z,-0.3823689109525286
MATS8c,-0.0038790119020645298
MATS8d,-0.07269789983844913
MATS8i,-0.11732223921875631
MATS8m,-0.37376588034985186
MATS8p,-0.1411283226780632
MATS8s,-0.2583811358723441
MATS8v,-0.19710271536783483
MAXsBr,3.091455746350678
MAXsOH,9.551807479036917
MINsBr,3.0914557463506775
MINsOH,8.983692520702801
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,0
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,6
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,25.563070076784424
SpAD_D,189.25932983564715
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,457
TMWC10,116.25017205158588
TSRW10,54.91106443409809
VE1_Dt,4.529954018328823
VE2_Dt,0.21571209611089634
VE3_Dt,2.252649133693515
VR1_Dt,107.91589569711799
VR2_Dt,5.138852176053238
VR3_Dt,5.423289524930126
Xc-3dv,1.0055567564814762
Xc-4dv,0.0
Xc-5dv,0.16818098546898508
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.1111111111111111
Xch-7d,0.40469205835423183
Xp-0dv,13.295927528488601
Xp-1dv,7.052664302623552
Xp-2dv,5.739795933464355
Xp-3dv,3.762822412180306
Xp-4dv,2.7240107464149914
Xp-5dv,1.3033106256348215
Xp-6dv,0.8980551776137427
Xp-7dv,0.32901276102860233
Xpc-4d,4.645539936365876
Xpc-5d,6.053111022617951
Xpc-6d,8.365115015014153
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,29
nFRing,0
nHBAcc,3
nHBDon,3
nHRing,0
nSpiro,0
naRing,2
piPC10,6.410996912427582
AATS0dv,13.576229668822261
AATS0pe,7.584246428571428
AATS0se,8.858452214285716
AATS1dv,11.381864623243933
AATS1pe,7.103810344827585
AATS1se,8.310629931034482
AATS2dv,10.718855218855218
AATS2pe,7.118615909090909
AATS2se,8.31739290909091
AATS3dv,8.909323116219669
AATS3pe,7.402149999999999
AATS3se,8.702889862068968
AATS4dv,7.476729374877523
AATS4pe,7.266362499999999
AATS4se,8.663704875
AATS5dv,8.774410774410775
AATS5pe,7.198247727272727
AATS5se,8.598339272727271
AATS6dv,8.328976034858389
AATS6pe,7.308441176470589
AATS6se,8.62732517647059
AATS7dv,7.475308641975308
AATS7pe,6.908322222222221
AATS7se,8.275258333333333
AATS8dv,7.50462962962963
AATS8pe,7.469562499999999
AATS8se,8.85415975
AATSC0Z,65.77551020408166
AATSC0c,0.04212811823278655
AATSC0d,0.7895408163265305
AATSC0i,3.023847854096175
AATSC0m,355.25949491970306
AATSC0p,0.44936035606224883
AATSC0s,4.727307641163461
AATSC0v,45.5106225749026
AATSC1Z,-1.0710767065446876
AATSC1c,-0.023301862030405938
AATSC1d,0.09962174524982406
AATSC1i,0.15817173013675984
AATSC1m,-4.730760803926299
AATSC1p,0.04965548802487695
AATSC1s,-0.5934835974974636
AATSC1v,5.9152967125876454
AATSC2Z,-0.7560296846011137
AATSC2c,-6.184674295898608e-05
AATSC2d,-0.22135899814471244
AATSC2i,-0.44620966157825914
AATSC2m,-4.263514708824547
AATSC2p,-0.01443808376827464
AATSC2s,-0.0835213434419782
AATSC2v,-3.120118932964903
AATSC3Z,-5.681914144968334
AATSC3c,0.005501884203279385
AATSC3d,-0.11466396903589021
AATSC3i,-0.39812709027729654
AATSC3m,-31.1165393858956
AATSC3p,-0.07627616007822036
AATSC3s,0.08540542653843146
AATSC3v,-11.087166965952502
AATSC4Z,10.002551020408168
AATSC4c,-0.008726074589105409
AATSC4d,0.009566326530612238
AATSC4i,-0.10271071467453534
AATSC4m,55.49132334507767
AATSC4p,0.03736191189938008
AATSC4s,-0.32504798472887103
AATSC4v,-0.9543030887678503
AATSC5Z,-10.817717996289426
