DLiP-ID,C00380
JGI6,0.011904761904761904
JGI7,0.003156565656565657
JGI8,0.004031242126480223
JGI9,0.005624999999999998
MIC0,10.884564340160175
MIC1,20.92334460083916
MIC2,28.52009016869453
MIC3,34.95284336759002
MIC4,36.29712383917436
MIC5,36.369123839174364
MPC2,21
MPC3,25
MPC4,28
MPC5,32
MPC6,24
MPC7,24
MPC8,22
MPC9,22
Mare,0.977142857142857
NaaN,0
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,0
NsSH,0
NssO,1
NssS,0
NtCH,0
NtsC,0
RNCG,0.35396694348375723
RPCG,0.26163384865087896
SIC0,0.26955288517298215
SIC1,0.4915635743314721
SIC2,0.623129136978066
SIC3,0.8550600714898469
SIC4,0.9702836289033555
SIC5,0.9851418144516776
SaaN,0
SaaO,0
SaaS,0
Sare,27.359999999999996
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,0
SsSH,0
SssO,5.175185185185185
SssS,0
StCH,0
StsC,0
TIC0,36.28341890015258
TIC1,66.16737591986566
TIC2,83.87688186441235
TIC3,115.09616281328599
TIC4,130.60593781761287
TIC5,132.60593781761287
Vabc,203.31257545504909
WPol,19
apol,32.98551599999999
bpol,14.642483999999998
nRot,3
ABCGG,10.0610315344797
ATS0Z,644.0
ATS0d,88.0
ATS0i,4365.035381155988
ATS0m,2543.8264639999998
ATS0p,45.66636285818801
ATS0s,123.83333333333334
ATS0v,6735.023111590492
ATS1Z,720.0
ATS1d,108.0
ATS1i,4072.6215430598013
ATS1m,2741.4747169999982
ATS1p,56.42515171999997
ATS1s,96.36111111111111
ATS1v,8214.264527164307
ATS2Z,969.0
ATS2d,154.0
ATS2i,6724.96757967785
ATS2m,3584.5760090000012
ATS2p,78.08464769684895
ATS2s,158.3333333333334
ATS2v,11043.683178763706
ATS3Z,956.0
ATS3d,161.0
ATS3i,8667.953219565992
ATS3m,3447.6585269999996
ATS3p,79.80541253879203
ATS3s,171.4444444444445
ATS3v,10892.077782085704
ATS4Z,784.0
ATS4d,132.0
ATS4i,8723.900783653187
ATS4m,2738.347234
ATS4p,60.78206494618798
ATS4s,180.4444444444445
ATS4v,8407.571132361329
ATS5Z,656.0
ATS5d,103.0
ATS5i,6208.988939720691
ATS5m,2365.1084329999994
ATS5p,49.135942874792015
ATS5s,139.5
ATS5v,7019.373860020209
ATS6Z,574.0
ATS6d,97.0
ATS6i,5447.528085911043
ATS6m,2058.985588
ATS6p,49.27172907909399
ATS6s,118.66666666666663
ATS6v,6814.03803780408
ATS7Z,524.0
ATS7d,89.0
ATS7i,4981.286814210695
ATS7m,1864.836847
ATS7p,49.893036551396
ATS7s,100.49999999999999
ATS7v,6662.04662047207
ATS8Z,410.0
ATS8d,77.0
ATS8i,5065.250896393844
ATS8m,1394.2639279999992
ATS8p,45.55744299509399
ATS8s,80.33333333333333
ATS8v,5721.910405875022
C1SP1,0
C1SP2,1
C1SP3,1
C2SP1,0
C2SP2,10
C2SP3,0
C3SP2,2
C3SP3,0
C4SP3,0
FCSP3,0.07142857142857142
GGI10,0.0
JGI10,0.0
JGT10,0.28386051566511905
Kier1,12.456747404844291
Kier2,6.666666666666667
Kier3,4.0768
MAXdO,11.595771447467875
MID_C,28.61862981956029
MID_N,0.0
MID_O,3.7871895586162734
MID_X,0.0
MID_h,3.7871895586162734
MINdO,11.595771447467875
MPC10,20
MWC01,17.0
MWC02,4.343805421853684
MWC03,5.1298987149230735
MWC04,5.932245187448011
MWC05,6.732210706467206
MWC06,7.538494999413465
MWC07,8.342601680684194
MWC08,9.150271845510064
MWC09,9.956127439860307
MWC10,10.7644558312215
NaaCH,10
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,2
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,1
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,0
NssPH,0
NssSe,0
NsssB,0
NsssN,0
NsssP,0
SLogP,3.0436000000000014
SRW02,3.5553480614894135
SRW03,0.0
SRW04,4.77912349311153
SRW05,0.0
SRW06,6.208590026096629
SRW07,0.0
SRW08,7.717351272185329
SRW09,0.0
SRW10,9.2605580881368
SaaCH,18.628261054421767
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.57427059712774
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-0.2875434618291759
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,0
SssPH,0
SssSe,0
SsssB,0
SsssN,0
SsssP,0
VE1_A,3.7399711308997667
VE1_D,3.950514006750283
VE2_A,0.23374819568123542
VE2_D,0.2469071254218927
VE3_A,1.789081521631627
VE3_D,1.8438493279840253
VR1_A,78.92958880315221
VR1_D,71.72743992966255
VR2_A,4.933099300197013
VR2_D,4.4829649956039095
VR3_A,4.83855980331295
VR3_D,4.742877008375805
WPath,496
Xc-3d,0.606493072294114
Xc-4d,0.0
Xc-5d,0.11785113019775792
Xc-6d,0.0
Xp-0d,11.217332181807452
Xp-1d,7.860173345306138
Xp-2d,6.456760094491517
Xp-3d,5.209569398169023
Xp-4d,3.9133134192039662
Xp-5d,3.0432298762890597
Xp-6d,1.478313168178928
Xp-7d,0.9960126234753442
ZMIC0,52.63785236351042
ZMIC1,44.54722841391799
ZMIC2,33.981413586629074
ZMIC3,22.460311350536596
ZMIC4,19.6304703913815
ZMIC5,19.429945039805958
nAcid,0
nAtom,28
nBase,0
nRing,2
piPC1,3.2188758248682006
piPC2,3.713572066704308
piPC3,4.197201947661808
piPC4,4.627420794922911
piPC5,5.0775148229358
piPC6,4.721841492791785
piPC7,4.912654885736052
piPC8,4.887525596934148
piPC9,5.2108513407667605
AATS0Z,23.0
AATS0d,3.142857142857143
AATS0i,155.894120755571
AATS0m,90.85094514285713
AATS0p,1.6309415306495718
AATS0s,4.422619047619048
AATS0v,240.5365396996604
AATS1Z,24.82758620689655
AATS1d,3.7241379310344827
AATS1i,140.43522562275177
AATS1m,94.53361093103442
AATS1p,1.9456948868965507
AATS1s,3.3227969348659006
AATS1v,283.25050093670023
AATS2Z,21.065217391304348
AATS2d,3.347826086956522
AATS2i,146.1949473843011
AATS2m,77.9255654130435
AATS2p,1.6974923412358467
AATS2s,3.442028985507248
AATS2v,240.08006910355883
AATS3Z,16.771929824561404
AATS3d,2.824561403508772
AATS3i,152.06935472922794
AATS3m,60.48523731578947
AATS3p,1.4000949568209127
AATS3s,3.007797270955167
AATS3v,191.08908389624042
AATS4Z,14.518518518518519
AATS4d,2.4444444444444446
AATS4i,161.55371821579976
AATS4m,50.71013396296296
AATS4p,1.1255937952997774
AATS4s,3.3415637860082317
AATS4v,155.69576171039498
AATS5Z,16.82051282051282
AATS5d,2.641025641025641
AATS5i,159.20484460822283
AATS5m,60.64380597435896
AATS5p,1.2598959711485131
AATS5s,3.576923076923077
AATS5v,179.9839451287233
AATS6Z,16.4
AATS6d,2.7714285714285714
AATS6i,155.64365959745837
AATS6m,58.828159657142855
AATS6p,1.407763687974114
AATS6s,3.3904761904761895
AATS6v,194.68680108011657
AATS7Z,15.878787878787879
AATS7d,2.696969696969697
AATS7i,150.94808527911198
AATS7m,56.510207484848486
AATS7p,1.5119101985271515
AATS7s,3.045454545454545
AATS7v,201.88020062036574
AATS8Z,12.424242424242424
AATS8d,2.3333333333333335
AATS8i,153.49245140587408
AATS8m,42.250422060606034
AATS8p,1.380528575608909
AATS8s,2.4343434343434343
AATS8v,173.39122442045522
AMID_C,1.7886643637225181
AMID_N,0.0
AMID_O,0.23669934741351709
AMID_X,0.0
AMID_h,0.23669934741351709
ATS0dv,214.0
ATS0pe,172.7822
ATS0se,212.89222400000006
ATS1dv,204.0
ATS1pe,184.67100000000008
ATS1se,221.08046000000007
ATS2dv,272.0
ATS2pe,292.0881000000001
ATS2se,353.8908440000002
ATS3dv,240.0
ATS3pe,346.4539999999999
ATS3se,428.00005200000004
ATS4dv,202.0
ATS4pe,337.74550000000005
ATS4se,421.764352
ATS5dv,174.0
ATS5pe,247.328
ATS5se,306.479852
ATS6dv,138.0
ATS6pe,216.76900000000006
ATS6se,268.551136
ATS7dv,114.0
ATS7pe,198.05300000000008
ATS7se,245.13734799999997
ATS8dv,72.0
ATS8pe,189.60800000000003
ATS8se,238.22345599999994
ATSC0Z,196.0
ATSC0c,0.4855226381410907
ATSC0d,12.428571428571429
ATSC0i,38.360790708435964
ATSC0m,934.9259817142856
ATSC0p,6.807639080107429
ATSC0s,38.08333333333333
ATSC0v,1456.739378178255
ATSC1Z,8.0
ATSC1c,-0.266986603969174
ATSC1d,2.270408163265306
ATSC1i,-1.3896756552160325
ATSC1m,37.300917653061106
ATSC1p,-0.1849982776399779
ATSC1s,-2.0763888888888884
ATSC1v,6.714879141104891
ATSC2Z,-39.0
ATSC2c,-0.02881849767466062
ATSC2d,-4.4183673469387745
ATSC2i,-5.401138861383024
ATSC2m,-191.5952986734695
ATSC2p,-1.186765693764631
ATSC2s,4.041666666666667
ATSC2v,-359.62350732813906
ATSC3Z,-4.0
ATSC3c,0.11851226743223661
ATSC3d,-3.872448979591837
ATSC3i,-23.381814960535987
ATSC3m,-31.35691748979592
ATSC3p,-3.845139611995693
ATSC3s,4.756944444444445
ATSC3v,-533.6876702500422
ATSC4Z,-24.0
ATSC4c,-0.04371337391172826
ATSC4d,0.10204081632652978
ATSC4i,-0.019953394067971697
ATSC4m,-108.17566787755098
ATSC4p,0.043581559279958104
ATSC4s,-12.055555555555554
ATSC4v,-7.675921549055126
ATSC5Z,0.0
ATSC5c,-0.010654897104354539
ATSC5d,1.2602040816326532
ATSC5i,6.836689868804008
ATSC5m,7.693720755101996
ATSC5p,1.2376156836045091
ATSC5s,-4.4375
ATSC5v,222.6576499125416
ATSC6Z,-22.0
ATSC6c,-0.02366426410252358
ATSC6d,-0.7499999999999998
ATSC6i,9.632465021999995
ATSC6m,-96.0062574285715
ATSC6p,1.561594186
ATSC6s,-8.354166666666666
ATSC6v,171.34635488543148
ATSC7Z,-36.0
ATSC7c,0.024953544314366805
ATSC7d,-2.6479591836734695
ATSC7i,-1.330725562728008
ATSC7m,-170.1861480204082
ATSC7p,-0.35902026589789765
ATSC7s,-5.229166666666666
ATSC7v,-167.80597206366886
ATSC8Z,-34.0
ATSC8c,-0.015694950798529728
ATSC8d,-1.5051020408163271
ATSC8i,-4.073950695559998
ATSC8m,-163.26928959183667
ATSC8p,-0.8305550017334692
ATSC8s,-2.9375
ATSC8v,-239.07799886749402
AXp-0d,0.7010832613629657
AXp-1d,0.4623631379591846
AXp-2d,0.30746476640435794
AXp-3d,0.20838277592676094
AXp-4d,0.1397611935429988
AXp-5d,0.09510093363403312
AXp-6d,0.06159638200745534
AXp-7d,0.041500525978139344
GATS1Z,0.741027445460943
GATS1c,1.5077742827449974
GATS1d,0.8240190249702734
GATS1i,0.9984860799057537
GATS1m,0.7471294496032059
GATS1p,0.9804118268535162
GATS1s,0.5717950652682412
GATS1v,0.896328941861796
GATS2Z,0.9882431233362909
GATS2c,1.1347967378324915
GATS2d,1.3223388305847077
GATS2i,1.0477310120042573
GATS2m,0.992137009088768
GATS2p,1.0535328030660753
GATS2s,0.6147845114641804
GATS2v,1.052247084666341
GATS3Z,0.9401181525241675
GATS3c,0.9740546695569821
GATS3d,1.1814882032667877
GATS3i,1.252843450367085
GATS3m,0.9482817542700076
GATS3p,1.2339089921944164
GATS3s,0.7106990671426926
GATS3v,1.1372671169645014
GATS4Z,1.1734693877551021
GATS4c,1.6201973952731712
GATS4d,1.0258620689655171
GATS4i,0.9661833211995622
GATS4m,1.1579766528842181
GATS4p,0.9382364744639495
GATS4s,1.790116703136397
GATS4v,0.9286608079889905
GATS5Z,1.084379905808477
GATS5c,1.737700815846503
GATS5d,0.9469496021220158
GATS5i,0.8428093474745851
GATS5m,1.0665690008981945
GATS5p,0.8112214452025681
GATS5s,1.6883521292711667
GATS5v,0.8018461670015314
GATS6Z,1.088265306122449
GATS6c,1.085330776863604
GATS6d,1.2103448275862068
GATS6i,0.7714412722048875
GATS6m,1.076063361536652
GATS6p,0.7748318488367172
GATS6s,1.8075961237886844
GATS6v,0.8440267528722593
GATS7Z,1.047773654916512
GATS7c,0.40137645659307264
GATS7d,1.1191222570532915
GATS7i,0.9921034627672473
GATS7m,1.051215160484692
GATS7p,1.015136138177736
GATS7s,1.1783369803063457
GATS7v,1.0680901096864248
GATS8Z,1.0415120593692022
GATS8c,0.2776293291219948
GATS8d,0.7899686520376176
GATS8i,1.0494182626239092
GATS8m,1.051870542313825
GATS8p,1.0897200831748524
GATS8s,0.568132086731649
GATS8v,1.1614252685898265
MATS1Z,0.03940886699507389
MATS1c,-0.5309333676726264
MATS1d,0.17637732857709074
MATS1i,-0.03497727185120567
MATS1m,0.038521422890894164
MATS1p,-0.026238028277500353
MATS1s,-0.052642169068638535
MATS1v,0.0044505775580961394
MATS2Z,-0.12111801242236025
MATS2c,-0.03612950840749964
MATS2d,-0.21639180409795095
MATS2i,-0.0857033883034224
MATS2m,-0.12474059718146047
MATS2p,-0.10611301648680951
MATS2s,0.06459899153268006
MATS2v,-0.15026796735866474
MATS3Z,-0.010025062656641603
MATS3c,0.11990491863725539
MATS3d,-0.1530550514216576
MATS3i,-0.29941520047284725
MATS3m,-0.016475526797232815
MATS3p,-0.2774589676287556
MATS3s,0.06135872138405825
MATS3v,-0.1799651799494874
MATS4Z,-0.06349206349206349
MATS4c,-0.04668411336479989
MATS4d,0.004257130693912268
MATS4i,-0.0002697077964366786
MATS4m,-0.059995216888475054
MATS4p,0.003319483492978341
MATS4s,-0.16414080017289354
MATS4v,-0.002732202842527544
MATS5Z,0.0
MATS5c,-0.015755536642400366
MATS5d,0.07279693486590039
MATS5i,0.1279533772811783
MATS5m,0.005908164988903868
MATS5p,0.13052169524578577
MATS5s,-0.08365595017673792
MATS5v,0.10973601502836748
MATS6Z,-0.08979591836734695
MATS6c,-0.03899181993758545
MATS6d,-0.0482758620689655
MATS6i,0.2008814697322015
MATS6m,-0.08215089477139903
MATS6p,0.18351080809358736
MATS6s,-0.17549234135667396
MATS6v,0.0940985642056088
MATS7Z,-0.15584415584415584
MATS7c,0.04360806809709
MATS7d,-0.18077324973876696
MATS7i,-0.029433712304003337
MATS7m,-0.15445112323495674
MATS7p,-0.044747268815044254
MATS7s,-0.11650421059611431
MATS7v,-0.09773939450950453
MATS8Z,-0.14718614718614717
MATS8c,-0.027428026839806812
MATS8d,-0.10275165447579243
MATS8i,-0.09010985891635452
MATS8m,-0.14817378182981522
MATS8p,-0.10351802240271452
MATS8s,-0.06544658842251841
MATS8v,-0.1392521288872058
MAXssO,5.175185185185185
MINssO,5.175185185185185
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,1
NssNH2,0
NsssAs,0
NsssCH,0
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,5
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,21.313563813204468
SpAD_D,127.56110200553526
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,0.31405517762660606
SssNH2,0
SsssAs,0
SsssCH,0
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,251
TMWC10,100.8901118273815
TSRW10,47.52097094101971
VE1_Dt,3.9329904045198765
VE2_Dt,0.24581190028249228
VE3_Dt,1.8394036829568297
VR1_Dt,72.85342005636731
VR2_Dt,4.553338753522957
VR3_Dt,4.758453107337737
Xc-3dv,0.2428511301977579
Xc-4dv,0.0
Xc-5dv,0.013888888888888888
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.0
Xch-6d,0.2041241452319315
Xch-7d,0.1310943487475822
Xp-0dv,8.797106054010534
Xp-1dv,5.121844020697869
Xp-2dv,3.427756576598005
Xp-3dv,2.2222457898845955
Xp-4dv,1.3806850731217142
Xp-5dv,0.8667251999047986
Xp-6dv,0.3262943276887142
Xp-7dv,0.17145623714144015
Xpc-4d,1.4532327591521597
Xpc-5d,1.8969755224646472
Xpc-6d,2.4384199401361046
n3Ring,0
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,0
nBonds,29
nFRing,0
nHBAcc,2
nHBDon,0
nHRing,0
nSpiro,0
naRing,2
piPC10,5.432902890880455
AATS0dv,7.642857142857143
AATS0pe,6.170792857142857
AATS0se,7.603293714285717
AATS1dv,7.0344827586206895
AATS1pe,6.367965517241382
AATS1se,7.623464137931037
AATS2dv,5.913043478260869
AATS2pe,6.349741304347829
AATS2se,7.693279217391308
AATS3dv,4.2105263157894735
AATS3pe,6.078140350877191
AATS3se,7.508772842105264
AATS4dv,3.740740740740741
AATS4pe,6.254546296296297
AATS4se,7.810450962962962
AATS5dv,4.461538461538462
AATS5pe,6.34174358974359
AATS5se,7.858457743589743
AATS6dv,3.942857142857143
AATS6pe,6.193400000000001
AATS6se,7.6728895999999995
AATS7dv,3.4545454545454546
AATS7pe,6.001606060606063
AATS7se,7.4284044848484845
AATS8dv,2.1818181818181817
AATS8pe,5.74569696969697
AATS8se,7.218892606060605
AATSC0Z,7.0
AATSC0c,0.017340094219324666
AATSC0d,0.44387755102040816
AATSC0i,1.3700282395869987
AATSC0m,33.39021363265306
AATSC0p,0.2431299671466939
AATSC0s,1.3601190476190474
AATSC0v,52.02640636350911
AATSC1Z,0.27586206896551724
AATSC1c,-0.00920643461962669
AATSC1d,0.0782899366643209
AATSC1i,-0.047919850179863194
AATSC1m,1.2862385397607279
AATSC1p,-0.006379250953102686
AATSC1s,-0.07159961685823753
AATSC1v,0.23154755658982384
AATSC2Z,-0.8478260869565217
AATSC2c,-0.0006264890798839266
AATSC2d,-0.0960514640638864
AATSC2i,-0.11741606220397878
AATSC2m,-4.165115188553685
AATSC2p,-0.025799254212274584
AATSC2s,0.08786231884057971
AATSC2v,-7.817902333220414
AATSC3Z,-0.07017543859649122
AATSC3c,0.002079162586530467
AATSC3d,-0.06793770139634801
AATSC3i,-0.41020728000940326
AATSC3m,-0.5501213594701039
AATSC3p,-0.06745858968413496
AATSC3s,0.0834551656920078
AATSC3v,-9.362941583334074
AATSC4Z,-0.4444444444444444
AATSC4c,-0.0008095069242912641
AATSC4d,0.0018896447467875886
AATSC4i,-0.00036950729755503143
AATSC4m,-2.003253108843537
AATSC4p,0.0008070659125918167
AATSC4s,-0.22325102880658432
AATSC4v,-0.1421466953528727
AATSC5Z,0.0
AATSC5c,-0.0002732024898552446
AATSC5d,0.03231292517006803
AATSC5i,0.1752997402257438
AATSC5m,0.19727489115646143
AATSC5p,0.03173373547703869
AATSC5s,-0.11378205128205128
AATSC5v,5.709170510577989
AATSC6Z,-0.6285714285714286
AATSC6c,-0.0006761218315006738
AATSC6d,-0.021428571428571422
AATSC6i,0.27521328634285697
AATSC6m,-2.7430359265306143
AATSC6p,0.04461697674285714
