DLiP-ID,T00242
SIC0,0.2981113914032559
SIC1,0.7224753144086711
SIC2,0.9004470354533998
SIC3,0.9730115286796992
SIC4,0.9730115286796992
SIC5,0.9730115286796992
SaaN,3.9736164839428936
SaaO,0
SaaS,0
Sare,52.328
SdNH,7.311076441895606
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,9.180647829359604
SsSH,0
SssO,0
SssS,0
StCH,0
StsC,0
TIC0,88.36703283124207
TIC1,214.15820283684639
TIC2,266.9130903390099
TIC3,288.42286534333675
TIC4,288.42286534333675
TIC5,288.42286534333675
Vabc,370.38366849652573
WPol,43
apol,57.877445999999985
bpol,28.094553999999995
nRot,7
ABCGG,18.6603066244563
ATS0Z,1292.0
ATS0d,174.0
ATS0i,8613.320986403478
ATS0m,5108.684126000002
ATS0p,75.39229990667799
ATS0s,333.25
ATS0v,11479.628559654591
ATS1Z,1405.0
ATS1d,216.0
ATS1i,8192.46964785405
ATS1m,5352.20054
ATS1p,94.99449844600001
ATS1s,200.61111111111111
ATS1v,14294.449897551378
ATS2Z,2066.0
ATS2d,339.0
ATS2i,13938.319293008299
ATS2m,7752.7235120000005
ATS2p,142.39361658939606
ATS2s,348.33333333333337
ATS2v,20692.59076143932
ATS3Z,2196.0
ATS3d,384.0
ATS3i,20067.72581662359
ATS3m,7855.270922999999
ATS3p,165.40810854733903
ATS3s,410.33333333333337
ATS3v,23361.175364234332
ATS4Z,2301.0
ATS4d,377.0
ATS4i,21567.193158576178
ATS4m,8333.598193
ATS4p,166.11563790637604
ATS4s,472.83333333333337
ATS4v,23416.10002930602
ATS5Z,2355.0
ATS5d,374.0
ATS5i,21145.714954584684
ATS5m,8547.730214
ATS5p,168.27852817297997
ATS5s,519.2500000000001
ATS5v,23923.26664251054
ATS6Z,2346.0
ATS6d,361.0
ATS6i,22004.830282665378
ATS6m,8498.702268000003
ATS6p,163.05214102407402
ATS6s,576.9722222222222
ATS6v,22911.855697005838
ATS7Z,1999.0
ATS7d,328.0
ATS7i,21004.192563378074
ATS7m,7085.007181000001
ATS7p,146.17993506722502
ATS7s,445.2777777777777
ATS7v,20476.832972318673
ATS8Z,1831.0
ATS8d,276.0
ATS8i,18860.84769097668
ATS8m,6509.833836999999
ATS8p,124.951588930678
ATS8s,478.3611111111111
ATS8v,17663.320268272957
C1SP1,0
C1SP2,5
C1SP3,1
C2SP1,0
C2SP2,8
C2SP3,3
C3SP2,1
C3SP3,1
C4SP3,0
FCSP3,0.25
GGI10,0.10743801652892562
JGI10,0.004297520661157025
JGT10,0.4574798492301727
Kier1,24.638671875
Kier2,11.743801652892563
Kier3,7.2592592592592595
MAXdO,12.785056567010031
MID_C,41.75086501289133
MID_N,11.668227674868437
MID_O,6.973523421274347
MID_X,0.0
MID_h,18.641751096142784
MINdO,11.219256570852753
MPC10,111
MWC01,32.0
MWC02,5.030437921392435
MWC03,5.855071922202427
MWC04,6.727431724850855
MWC05,7.577121930876679
MWC06,8.454679286026995
MWC07,9.315510869581722
MWC08,10.195522636869386
MWC09,11.062708776623133
MWC10,11.94437665771609
NaaCH,8
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,3
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,4
NdssS,0
NsCH3,0
NsNH2,1
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,2
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,1.0720699999999996
SRW02,4.174387269895637
SRW03,0.0
SRW04,5.484796933490655
SRW05,2.3978952727983707
SRW06,6.966967138613983
SRW07,4.727387818712341
SRW08,8.530109416682784
SRW09,6.823286122355687
SRW10,10.13915238440401
SaaCH,13.250439612685197
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.7149394707640635
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.8839379494583999
SdssS,0
SsCH3,0
SsNH2,5.338286349621404
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.403179083588154
SssPH,0
SssSe,0
SsssB,0
SsssN,1.4919027147896196
SsssP,0
VE1_A,4.341944613951092
VE1_D,5.39137252403601
VE2_A,0.14473148713170308
VE2_D,0.17971241746786698
VE3_A,2.5669346041587193
VE3_D,2.7834122838513666
VR1_A,368.411216084037
VR1_D,189.32441176813435
VR2_A,12.2803738694679
VR2_D,6.310813725604478
VR3_A,7.007812037982219
VR3_D,6.342074296667972
WPath,2666
Xc-3d,2.29477467710531
Xc-4d,0.0
Xc-5d,0.36545089014000604
Xc-6d,0.0
Xp-0d,21.67299762850792
Xp-1d,14.3294075958929
Xp-2d,13.295587767594297
Xp-3d,9.783880902232356
Xp-4d,8.416501903583901
Xp-5d,6.565504373389917
Xp-6d,4.415388636805154
Xp-7d,2.958940880601175
ZMIC0,99.38139151308985
ZMIC1,43.89608441441398
ZMIC2,27.301222915716576
ZMIC3,24.248048016607783
ZMIC4,24.248048016607783
ZMIC5,24.248048016607783
nAcid,1
nAtom,52
nBase,3
nRing,3
piPC1,3.7612001156935624
piPC2,4.2626798770413155
piPC3,4.6443908991413725
piPC4,5.140200498450899
piPC5,5.5928509139489195
piPC6,5.651611602327291
piPC7,5.8756327315828605
piPC8,6.123862485115446
piPC9,6.162788349692395
AATS0Z,24.846153846153847
AATS0d,3.3461538461538463
AATS0i,165.64078820006688
AATS0m,98.24392550000003
AATS0p,1.4498519212822691
AATS0s,6.408653846153846
AATS0v,220.76208768566522
AATS1Z,26.01851851851852
AATS1d,4.0
AATS1i,151.71240088618612
AATS1m,99.11482481481481
AATS1p,1.7591573786296297
AATS1s,3.7150205761316872
AATS1v,264.71203513984034
AATS2Z,22.955555555555556
AATS2d,3.7666666666666666
AATS2i,154.8702143667589
AATS2m,86.14137235555556
AATS2p,1.582151295437734
AATS2s,3.8703703703703707
AATS2v,229.91767512710356
AATS3Z,17.70967741935484
AATS3d,3.096774193548387
AATS3i,161.836498521158
AATS3m,63.348959056451605
AATS3p,1.333936359252734
AATS3s,3.309139784946237
AATS3v,188.3965755180188
AATS4Z,17.431818181818183
AATS4d,2.856060606060606
AATS4i,163.38782695891044
AATS4m,63.133319643939394
AATS4p,1.2584518023210305
AATS4s,3.582070707070707
AATS4v,177.39469719171228
AATS5Z,17.977099236641223
AATS5d,2.854961832061069
AATS5i,161.41767140904338
AATS5m,65.24984896183206
AATS5p,1.2845689173509922
AATS5s,3.963740458015268
AATS5v,182.62035604969878
AATS6Z,17.377777777777776
AATS6d,2.674074074074074
AATS6i,162.99874283455836
AATS6m,62.95335013333335
AATS6p,1.207793637215363
AATS6s,4.273868312757202
AATS6v,169.71744960745065
AATS7Z,15.740157480314961
AATS7d,2.5826771653543306
AATS7i,165.38734301872498
AATS7m,55.787458118110244
AATS7p,1.1510231107655513
AATS7s,3.5061242344706907
AATS7v,161.23490529384782
AATS8Z,16.348214285714285
AATS8d,2.4642857142857144
AATS8i,168.4004258122918
AATS8m,58.12351640178571
AATS8p,1.1156391868810536
AATS8s,4.271081349206349
AATS8v,157.70821668100854
AMID_C,1.3916955004297111
AMID_N,0.38894092249561457
AMID_O,0.2324507807091449
AMID_X,0.0
AMID_h,0.6213917032047594
ATS0dv,454.0
ATS0pe,339.31399999999996
ATS0se,413.2332079999999
ATS1dv,426.0
ATS1pe,361.6705
ATS1se,429.5497919999999
ATS2dv,562.0
ATS2pe,590.7610999999999
ATS2se,708.964224
ATS3dv,546.0
ATS3pe,799.3005
ATS3se,976.794316
ATS4dv,630.0
ATS4pe,842.0466000000001
ATS4se,1035.517948
ATS5dv,657.0
ATS5pe,837.8412
ATS5se,1027.720592
ATS6dv,652.0
ATS6pe,862.3638000000001
ATS6se,1061.8826960000001
ATS7dv,488.0
ATS7pe,805.1005000000001
ATS7se,996.4356040000001
ATS8dv,503.0
ATS8pe,727.7197
ATS8se,897.6168440000001
ATSC0Z,394.76923076923066
ATSC0c,1.6015415526227879
ATSC0d,31.76923076923077
ATSC0i,82.15433969743725
ATSC0m,1869.1443499230768
ATSC0p,10.973093070468078
ATSC0s,129.89049145299143
ATSC0v,2411.787409142239
ATSC1Z,-6.029585798816614
ATSC1c,-1.119718428200777
ATSC1d,6.470414201183434
ATSC1i,-5.759212649800372
ATSC1m,-21.154637381656855
ATSC1p,0.692166312931156
ATSC1s,-14.702518902038134
ATSC1v,159.913439940032
ATSC2Z,5.053254437869775
ATSC2c,0.8686037426091335
ATSC2d,-6.9082840236686325
ATSC2i,-2.819936171923955
ATSC2m,7.585607286982292
ATSC2p,-1.9028114408156658
ATSC2s,35.18098701512164
ATSC2v,-424.38774433226513
ATSC3Z,-212.9112426035503
ATSC3c,-0.9433122941249585
ATSC3d,-4.526627218934909
ATSC3i,-9.93738596495773
ATSC3m,-995.8075022011835
ATSC3p,-1.8616147229753348
ATSC3s,-63.191855687048
ATSC3v,-695.243975978115
ATSC4Z,13.508875739644957
ATSC4c,0.6817030005444629
ATSC4d,-1.2218934911242583
ATSC4i,14.200277931937789
ATSC4m,67.01482000295861
ATSC4p,0.9241105860385355
ATSC4s,-23.7887902695595
ATSC4v,152.31100544077944
ATSC5Z,-16.207100591715978
ATSC5c,-0.7385422549924323
ATSC5d,-5.303254437869819
ATSC5i,-19.324730462026906
ATSC5m,-81.11611115236686
ATSC5p,-2.4027525983601916
ATSC5s,7.84051405325444
ATSC5v,-291.75442650915437
ATSC6Z,72.88757396449707
ATSC6c,0.9423138520381359
ATSC6d,-4.054733727810652
ATSC6i,-12.177874436886226
ATSC6m,324.1420228535503
ATSC6p,-2.183545203637277
ATSC6s,48.57596770216963
ATSC6v,-289.38446868351593
ATSC7Z,-50.76331360946743
ATSC7c,-0.8067364480461787
ATSC7d,-2.7056213017751483
ATSC7i,-23.142014364738497
ATSC7m,-229.1073263890533
ATSC7p,-1.4884286432617273
ATSC7s,-49.14493959566075
ATSC7v,-125.25638144930079
ATSC8Z,-41.426035502958584
ATSC8c,0.39393715132268226
ATSC8d,0.18934911242603367
ATSC8i,16.414389453608376
ATSC8m,-189.24866071893499
ATSC8p,1.3977349694671004
ATSC8s,-29.568622616699535
ATSC8v,45.187126981583205
AXp-0d,0.7224332542835974
AXp-1d,0.4477939873716531
AXp-2d,0.3021724492635067
AXp-3d,0.18118297967096955
AXp-4d,0.11854228033216763
AXp-5d,0.07724122792223431
AXp-6d,0.04961110827870959
AXp-7d,0.03114674611159132
GATS1Z,0.7847059842383305
GATS1c,1.6764552602366003
GATS1d,0.9513048157115953
GATS1i,1.333416300999179
GATS1m,0.7867481166535237
GATS1p,1.0176385208495626
GATS1s,0.7301378407463006
GATS1v,0.9003796105209166
GATS2Z,0.8138932190179269
GATS2c,0.5791573001897367
GATS2d,1.3912832929782082
GATS2i,1.201775832679957
GATS2m,0.8245726331927026
GATS2p,1.160415974140638
GATS2s,0.45274605361463555
GATS2v,1.0860104760036924
GATS3Z,1.1569744236039525
GATS3c,1.171698648202332
GATS3d,1.139264234944935
GATS3i,1.1033113154271434
GATS3m,1.1553151261000871
GATS3p,1.0602834056088044
GATS3s,1.0841535433723746
GATS3v,1.086140590424745
GATS4Z,0.9635376071706938
GATS4c,0.7517997904369194
GATS4d,1.0276524323134493
GATS4i,0.9106809455155507
GATS4m,0.963030805448973
GATS4p,0.9604194019671728
GATS4s,1.04550726154847
GATS4v,0.9628588780854928
GATS5Z,0.9728652133299223
GATS5c,1.079782677221773
GATS5d,1.0906419237380551
GATS5i,1.0876051841384344
GATS5m,0.9744262500218317
GATS5p,1.0976024952904522
GATS5s,0.9780993212478267
GATS5v,1.0391064168842263
GATS6Z,0.9244219277734479
GATS6c,0.6843771783873148
GATS6d,1.03454398708636
GATS6i,0.9976570302781984
GATS6m,0.9277898601596513
GATS6p,1.078618668091534
GATS6s,0.945765823811515
GATS6v,1.040731426367247
GATS7Z,1.0696271963471444
GATS7c,1.189787685014952
GATS7d,0.9985891594059217
GATS7i,1.0417862130327025
GATS7m,1.0655160185402746
GATS7p,1.0251599550380819
GATS7s,1.2362700503567199
GATS7v,1.0024139153904532
GATS8Z,1.1061842361652379
GATS8c,0.990585122866406
GATS8d,0.9746627464545139
GATS8i,0.8235088177230908
GATS8m,1.0989850908010788
GATS8p,0.8665681575236366
GATS8s,1.4114339178125657
GATS8v,0.9309749465929386
MATS1Z,-0.014708004965214745
MATS1c,-0.6732559473955856
MATS1d,0.19612590799031482
MATS1i,-0.06750597105412004
MATS1m,-0.010898640489850717
MATS1p,0.06074226467259002
MATS1s,-0.10899936559289651
MATS1v,0.06384920966024131
MATS2Z,0.007395860396639752
MATS2c,0.3133605489987367
MATS2d,-0.1256389561474306
MATS2i,-0.01983214107605104
MATS2m,0.0023448137226789985
MATS2p,-0.10019072642001293
MATS2s,0.15649176679712765
MATS2v,-0.10166808521636107
MATS3Z,-0.2261710205415735
MATS3c,-0.2470011310713707
MATS3d,-0.05975162071389515
MATS3i,-0.050725146156346705
MATS3m,-0.22341596810789385
MATS3p,-0.07114467515033855
MATS3s,-0.20401655389068837
MATS3v,-0.12088707499881571
MATS4Z,0.013480478991001195
MATS4c,0.16768198517319627
MATS4d,-0.015151515151515124
MATS4i,0.06809194624265266
MATS4m,0.014123990786484499
MATS4p,0.03317602082285718
MATS4s,-0.07214801881578219
MATS4v,0.024878355756480237
MATS5Z,-0.0162964902155611
MATS5c,-0.18304976893164807
MATS5d,-0.06626249930687758
MATS5i,-0.093371639313157
MATS5m,-0.017226471395923607
MATS5p,-0.0869184635602561
MATS5s,0.02396068477038726
MATS5v,-0.0480187088438841
MATS6Z,0.07111803931757171
MATS6c,0.22663497865881724
MATS6d,-0.04916151017845934
MATS6i,-0.057096640754575725
MATS6m,0.06679778643328622
MATS6p,-0.07664833044083257
MATS6s,0.14405013720100807
MATS6v,-0.0462174276791751
MATS7Z,-0.052650959549775674
MATS7c,-0.20624958826278
MATS7d,-0.03487064116985378
MATS7i,-0.11533743054172373
MATS7m,-0.05018752253920574
MATS7p,-0.05553906688690203
MATS7s,-0.15491770988888365
MATS7v,-0.021264758763314167
MATS8Z,-0.04872091081171363
MATS8c,0.11420208947186115
MATS8d,0.002767208578346566
MATS8i,0.09276401660702766
MATS8m,-0.04700838093276294
MATS8p,0.0591399685133147
MATS8s,-0.10569125513708189
MATS8v,0.008698833673165726
MAXaaN,3.9736164839428936
MAXdNH,7.311076441895606
MAXsOH,9.180647829359604
MINaaN,3.9736164839428936
MINdNH,7.311076441895606
MINsOH,9.180647829359604
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,3
NssNH2,0
NsssAs,0
NsssCH,2
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,37.49098140301375
SpAD_D,368.3484171360244
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,-0.10652123568717409
SssNH2,0
SsssAs,0
SsssCH,-1.35570807322521
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,825
TMWC10,138.1628617261397
TSRW10,79.24398235695348
VE1_Dt,5.397877313309867
VE2_Dt,0.17992924377699557
VE3_Dt,2.7846180748303593
VR1_Dt,188.47065524141524
VR2_Dt,6.2823551747138415
VR3_Dt,6.337554608325692
Xc-3dv,0.8397443524870083
Xc-4dv,0.0
Xc-5dv,0.11265756048554648
Xc-6dv,0.0
Xch-3d,0.0
Xch-4d,0.0
Xch-5d,0.09622504486493763
Xch-6d,0.39273156192534786
Xch-7d,0.48255646444963046
Xp-0dv,16.038558962536992
Xp-1dv,9.267754706316492
Xp-2dv,6.939790428766765
Xp-3dv,4.714677256165155
Xp-4dv,3.33830510715742
Xp-5dv,2.134064348657439
Xp-6dv,1.2020560294187534
Xp-7dv,0.7132810585540347
Xpc-4d,4.067695064798535
Xpc-5d,6.479511456135661
Xpc-6d,9.399675182907727
n3Ring,0
n4Ring,0
n5Ring,1
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,1
nBonds,54
nFRing,0
nHBAcc,5
nHBDon,5
nHRing,2
nSpiro,0
naRing,2
piPC10,6.260656411914028
AATS0dv,8.73076923076923
AATS0pe,6.52526923076923
AATS0se,7.946792461538459
AATS1dv,7.888888888888889
AATS1pe,6.697601851851852
AATS1se,7.9546257777777765
AATS2dv,6.2444444444444445
AATS2pe,6.564012222222222
AATS2se,7.877380266666666
AATS3dv,4.403225806451613
AATS3pe,6.4459717741935485
AATS3se,7.877373516129032
AATS4dv,4.7727272727272725
AATS4pe,6.37914090909091
AATS4se,7.844832939393939
AATS5dv,5.015267175572519
AATS5pe,6.3957343511450375
AATS5se,7.845195358778625
AATS6dv,4.82962962962963
AATS6pe,6.387880000000001
AATS6se,7.865797748148149
AATS7dv,3.84251968503937
AATS7pe,6.3393740157480325
AATS7se,7.845949637795276
AATS8dv,4.491071428571429
AATS8pe,6.497497321428571
AATS8se,8.014436107142858
AATSC0Z,7.591715976331359
AATSC0c,0.03079887601197669
AATSC0d,0.6109467455621302
AATSC0i,1.5798911480276394
AATSC0m,35.94508365236686
AATSC0p,0.2110210205859246
AATSC0s,2.4978940664036813
AATSC0v,46.38052709888921
AATSC1Z,-0.11165899627438174
AATSC1c,-0.02073552644816254
AATSC1d,0.11982248520710063
AATSC1i,-0.1066520861074143
AATSC1m,-0.3917525441047566
AATSC1p,0.012817894683910298
AATSC1s,-0.27226886855626176
AATSC1v,2.961359998889481
AATSC2Z,0.05614727153188639
AATSC2c,0.009651152695657039
AATSC2d,-0.07675871137409591
AATSC2i,-0.031332624132488385
AATSC2m,0.08428452541091436
AATSC2p,-0.021142349342396286
AATSC2s,0.3908998557235738
AATSC2v,-4.715419381469612
AATSC3Z,-1.7170261500286315
AATSC3c,-0.007607357210685149
AATSC3d,-0.03650505821721701
AATSC3i,-0.0801402093948204
AATSC3m,-8.030705662912771
AATSC3p,-0.015013021959478507
AATSC3s,-0.5096117394116774
AATSC3v,-5.6068062578880244
AATSC4Z,0.10233996772458301
AATSC4c,0.005164416670791386
AATSC4d,-0.009256768872153471
AATSC4i,0.10757786312074083
AATSC4m,0.5076880303254441
AATSC4p,0.007000837773019208
