DLiP-ID,T00450
SsI,0
Sse,56.2978878368536
StN,0
fMF,0.30357142857142855
nBr,0
nCl,0
AMID,1.9982692371884725
BIC0,0.2539765662760939
BIC1,0.6255689191277478
BIC2,0.8130670638204648
BIC3,0.866245027580162
BIC4,0.8780623528600947
BIC5,0.8780623528600947
CIC0,4.272220458403529
CIC1,2.026169826028421
CIC2,0.8928571428571423
CIC3,0.5714285714285712
CIC4,0.5
CIC5,0.5
GGI1,6.0
GGI2,2.500000000000001
GGI3,2.0625
GGI4,1.3283333333333336
GGI5,1.028333333333333
GGI6,0.5550566893424037
GGI7,0.4375
GGI8,0.3625755857898715
GGI9,0.21314043209876543
JGI1,0.19354838709677416
JGI2,0.06410256410256414
JGI3,0.049107142857142856
JGI4,0.03018939393939394
JGI5,0.023371212121212123
JGI6,0.014606754982694831
JGI7,0.012152777777777778
JGI8,0.01066398781734916
JGI9,0.007104681069958848
MIC0,14.39118822091437
MIC1,34.36733294214752
MIC2,39.14036424365797
MIC3,39.85732852937225
MIC4,39.929328529372256
MIC5,39.929328529372256
MPC2,42
MPC3,50
MPC4,63
MPC5,74
MPC6,71
MPC7,77
MPC8,84
MPC9,86
Mare,0.9829285714285714
NaaN,0
NaaO,0
NaaS,0
NdNH,0
NdSe,0
NddC,0
NdsN,0
NsBr,0
NsCl,0
NsLi,0
NsOH,1
NsSH,0
NssO,0
NssS,0
NtCH,1
NtsC,1
RNCG,0.16775219512809658
RPCG,0.10667163248039635
SIC0,0.26434314490118355
SIC1,0.6511028078665236
SIC2,0.8462540769695553
SIC3,0.9016026092605154
SIC4,0.913902283102951
SIC5,0.913902283102951
SaaN,0
SaaO,0
SaaS,0
Sare,55.044
SdNH,0
SdSe,0
SddC,0
SdsN,0
SsBr,0
SsCl,0
SsLi,0
SsOH,8.86304619716653
SsSH,0
SssO,0
SssS,0
StCH,5.297607203251212
StsC,2.2657843186416695
TIC0,85.96752996462817
TIC1,211.74636537763422
TIC2,275.21187563522585
TIC3,293.21187563522585
TIC4,297.2118756352258
TIC5,297.2118756352258
Vabc,388.15827504656437
WPol,42
apol,61.25141099999998
bpol,32.540589
nRot,8
ABCGG,18.262466109014138
ATS0Z,1222.0
ATS0d,173.0
ATS0i,9157.777770274723
ATS0m,4813.704541000001
ATS0p,79.56316443092301
ATS0s,301.9722222222222
ATS0v,11752.138565642848
ATS1Z,1372.0
ATS1d,223.0
ATS1i,8550.276401688352
ATS1m,5166.540131000002
ATS1p,102.72113602600004
ATS1s,181.41666666666666
ATS1v,14937.953484533427
ATS2Z,1920.0
ATS2d,343.0
ATS2i,15841.101928563192
ATS2m,6995.151515000001
ATS2p,150.20392820879206
ATS2s,317.2777777777779
ATS2v,20853.22714564094
ATS3Z,2136.0
ATS3d,400.0
ATS3i,22723.010136683024
ATS3m,7579.292601999998
ATS3p,180.39258122862094
ATS3s,396.38888888888886
ATS3v,24393.366326169773
ATS4Z,2281.0
ATS4d,397.0
ATS4i,23438.999962307174
ATS4m,8134.549767999999
ATS4p,185.33819113347002
ATS4s,472.77777777777766
ATS4v,25210.574453908903
ATS5Z,2295.0
ATS5d,382.0
ATS5i,23652.107246231815
ATS5m,8211.096411999999
ATS5p,179.459220280017
ATS5s,545.5555555555553
ATS5v,24601.35359024076
ATS6Z,2073.0
ATS6d,375.0
ATS6i,22595.434549506033
ATS6m,7250.501178000001
ATS6p,171.194439151225
ATS6s,484.11111111111103
ATS6v,23020.704853405554
ATS7Z,1919.0
ATS7d,354.0
ATS7i,21756.29507309952
ATS7m,6713.608564000001
ATS7p,161.920679662621
ATS7s,400.38888888888886
ATS7v,21722.142760978906
ATS8Z,1819.0
ATS8d,323.0
ATS8i,20324.042003894978
ATS8m,6358.7994579999995
ATS8p,157.96111736322501
ATS8s,382.6666666666668
ATS8v,21009.73025698322
C1SP1,1
C1SP2,3
C1SP3,3
C2SP1,1
C2SP2,4
C2SP3,7
C3SP2,2
C3SP3,1
C4SP3,0
FCSP3,0.5
GGI10,0.13273951637588
JGI10,0.00632092935123238
JGT10,0.4111678311161002
Kier1,23.658688865764827
Kier2,11.571428571428571
Kier3,7.5712
MAXdO,13.12905837952465
MID_C,44.82314055472996
MID_N,6.1842206766749825
MID_O,6.94244664706077
MID_X,0.0
MID_h,13.126667323735754
MINdO,10.830819125167615
MPC10,80
MWC01,31.0
MWC02,4.990432586778736
MWC03,5.820082930352362
MWC04,6.68586094706836
MWC05,7.536363938404511
MWC06,8.407601514786142
MWC07,9.267759862843668
MWC08,10.142465082152865
MWC09,11.008794051563621
MWC10,11.886204790008875
NaaCH,4
NaaNH,0
NaaSe,0
NaaaC,0
NaasC,2
NaasN,0
NdCH2,0
NddsN,0
NdsCH,0
NdssC,3
NdssS,0
NsCH3,0
NsNH2,0
NsNH3,0
NsPH2,0
NsSeH,0
NssBH,0
NssBe,0
NssNH,2
NssPH,0
NssSe,0
NsssB,0
NsssN,1
NsssP,0
SLogP,1.3508999999999998
SRW02,4.143134726391533
SRW03,1.9459101490553132
SRW04,5.442417710521793
SRW05,3.713572066704308
SRW06,6.930494765951626
SRW07,5.476463551931511
SRW08,8.502485562543963
SRW09,7.252053951852814
SRW10,10.12033130170181
SaaCH,7.690950964778942
SaaNH,0
SaaSe,0
SaaaC,0
SaasC,1.7418249237635064
SaasN,0
SdCH2,0
SddsN,0
SdsCH,0
SdssC,-1.698158091082838
SdssS,0
SsCH3,0
SsNH2,0
SsNH3,0
SsPH2,0
SsSeH,0
SssBH,0
SssBe,0
SssNH,5.87039239034133
SssPH,0
SssSe,0
SsssB,0
SsssN,1.5746198664651045
SsssP,0
VE1_A,4.249223809812893
VE1_D,5.300948204777901
VE2_A,0.14652495895906528
VE2_D,0.18279131740613452
VE3_A,2.5114470702641176
VE3_D,2.7325964481105025
VR1_A,435.82999597575935
VR1_D,179.9942379138626
VR2_A,15.028620550888252
VR2_D,6.2066978590987105
VR3_A,7.141962986817083
VR3_D,6.257635575780605
WPath,2439
Xc-3d,1.8962470901751038
Xc-4d,0.0
Xc-5d,0.32616718007408674
Xc-6d,0.0
Xp-0d,20.80275414050484
Xp-1d,13.97356554823633
Xp-2d,12.425655659873058
Xp-3d,9.2218986593796
Xp-4d,7.618304204762792
Xp-5d,5.976965257822511
Xp-6d,3.4437756183912427
Xp-7d,2.3417956834696425
ZMIC0,97.05303883576724
ZMIC1,42.70819406113237
ZMIC2,28.42931846648437
ZMIC3,25.90767783014105
ZMIC4,25.50662712698997
ZMIC5,25.50662712698997
nAcid,1
nAtom,56
nBase,1
nRing,3
piPC1,3.6888794541139363
piPC2,4.102643365036796
piPC3,4.457250055911469
piPC4,4.872330622719075
piPC5,5.317200453549538
piPC6,5.347405105485325
piPC7,5.612215281130711
piPC8,5.741399338227508
piPC9,5.867176021564637
AATS0Z,21.821428571428573
AATS0d,3.0892857142857144
AATS0i,163.5317458977629
AATS0m,85.9590096607143
AATS0p,1.4207707934093394
AATS0s,5.39236111111111
AATS0v,209.8596172436223
AATS1Z,23.655172413793103
AATS1d,3.8448275862068964
AATS1i,147.41855864979917
AATS1m,89.07827812068969
AATS1p,1.7710540694137937
AATS1s,3.1278735632183907
AATS1v,257.55092214712806
AATS2Z,18.823529411764707
AATS2d,3.3627450980392157
AATS2i,155.30492086826658
AATS2m,68.5799168137255
AATS2p,1.4725875314587458
AATS2s,3.110566448801744
AATS2v,204.44340338863665
AATS3Z,15.148936170212766
AATS3d,2.8368794326241136
AATS3i,161.1561002601633
AATS3m,53.75384824113473
AATS3p,1.2793800087136238
AATS3s,2.8112687155240343
AATS3v,173.00259805794164
AATS4Z,15.517006802721088
AATS4d,2.7006802721088436
AATS4i,159.44897933542296
AATS4m,55.33707325170067
AATS4p,1.2608040213161227
AATS4s,3.2161753590325013
AATS4v,171.50050648917622
AATS5Z,15.612244897959183
AATS5d,2.598639455782313
AATS5i,160.8986887498763
AATS5m,55.85779872108843
AATS5p,1.2208110223130408
AATS5s,3.7112622826908526
AATS5v,167.35614687238612
AATS6Z,14.807142857142857
AATS6d,2.6785714285714284
AATS6i,161.39596106790023
AATS6m,51.78929412857144
AATS6p,1.22281742250875
AATS6s,3.457936507936507
AATS6v,164.43360609575396
AATS7Z,14.32089552238806
AATS7d,2.6417910447761193
AATS7i,162.36041099328
AATS7m,50.101556447761205
AATS7p,1.2083632810643359
AATS7s,2.987976782752902
AATS7v,162.1055429923799
AATS8Z,14.32283464566929
AATS8d,2.543307086614173
AATS8i,160.03182680232266
AATS8m,50.06928707086614
AATS8p,1.2437883256946851
AATS8s,3.0131233595800535
AATS8v,165.4309469053797
AMID_C,1.5456255363699987
AMID_N,0.21324898885086147
AMID_O,0.23939471196761275
AMID_X,0.0
AMID_h,0.45264370081847427
ATS0dv,390.0
ATS0pe,348.79420000000005
ATS0se,431.30165199999993
ATS1dv,357.0
ATS1pe,374.986
ATS1se,449.1929559999998
ATS2dv,462.0
ATS2pe,643.0562999999999
ATS2se,783.7045879999998
ATS3dv,491.0
ATS3pe,863.5932000000003
ATS3se,1072.930344
ATS4dv,565.0
ATS4pe,902.2657
ATS4se,1120.6271439999998
ATS5dv,553.0
ATS5pe,907.9182000000002
ATS5se,1128.34696
ATS6dv,453.0
ATS6pe,866.9697
ATS6se,1076.6240319999997
ATS7dv,416.0
ATS7pe,822.6841999999997
ATS7se,1025.544976
ATS8dv,388.0
ATS8pe,772.1661999999997
ATS8se,962.1402239999998
ATSC0Z,419.4285714285714
ATSC0c,1.2418420195363988
ATSC0d,31.55357142857143
ATSC0i,80.80236559612077
ATSC0m,1992.5192619821432
ATSC0p,12.567890332870837
ATSC0s,123.99553571428572
ATSC0v,2777.7523515392177
ATSC1Z,7.520408163265325
ATSC1c,-0.7697379061896783
ATSC1d,7.140943877551029
ATSC1i,-7.214947147798982
ATSC1m,38.910598107780515
ATSC1p,0.20765774678757198
ATSC1s,-3.277122307256233
ATSC1v,79.80655223064022
ATSC2Z,-40.45918367346936
ATSC2c,0.2333584943407117
ATSC2d,-6.4725765306122405
ATSC2i,-16.7569301992421
ATSC2m,-208.2785308067603
ATSC2p,-3.0484506989618008
ATSC2s,29.970432964852613
ATSC2v,-668.579211824626
ATSC3Z,-22.668367346938766
ATSC3c,-0.10275796320007295
ATSC3d,-0.3580994897959163
ATSC3i,25.98593346240957
ATSC3m,-98.0841749371811
ATSC3p,2.0862223011783314
ATSC3s,-21.30770797902494
ATSC3v,285.0903664322866
ATSC4Z,19.035714285714302
ATSC4c,0.049664979709066116
ATSC4d,-4.095982142857142
ATSC4i,-12.971423926615529
ATSC4m,84.55158568973206
ATSC4p,-1.8401216622994905
ATSC4s,-5.775979662698412
ATSC4v,-182.59101164361786
ATSC5Z,63.32142857142862
ATSC5c,-0.019428954185975476
ATSC5d,-0.024553571428569843
ATSC5i,-20.90027867002602
ATSC5m,296.3036096004464
ATSC5p,-0.9556012418376497
ATSC5s,35.50675843253969
ATSC5v,63.974856973620234
ATSC6Z,-103.78571428571426
ATSC6c,-0.03850225865985555
ATSC6d,-0.8660714285714265
ATSC6i,-13.91884514884406
ATSC6m,-498.0432695446427
ATSC6p,-2.252257105380689
ATSC6s,12.131200396825406
ATSC6v,-671.3339484255395
ATSC7Z,-56.06122448979593
ATSC7c,0.08727037557074872
ATSC7d,-6.824617346938773
ATSC7i,8.100473457943641
ATSC7m,-257.55007058227045
ATSC7p,1.018872666081152
ATSC7s,-27.07562712585034
ATSC7v,-5.590646180353318
ATSC8Z,-63.31122448979594
ATSC8c,-0.15377869659045926
ATSC8d,-12.59470663265306
ATSC8i,2.9597883804993086
ATSC8m,-304.46776637021685
ATSC8p,-1.9095761342801727
ATSC8s,-3.4606097647392327
ATSC8v,-451.4099659047981
AXp-0d,0.7173363496725808
AXp-1d,0.45076017897536547
AXp-2d,0.2958489442826919
AXp-3d,0.18443797318759197
AXp-4d,0.12092546356766336
AXp-5d,0.08076980078138528
AXp-6d,0.048503881949172434
AXp-7d,0.0304129309541512
GATS1Z,0.8410457577750635
GATS1c,1.6170032853248595
GATS1d,0.9917452139804461
GATS1i,1.3508868142365467
GATS1m,0.8470786638729921
GATS1p,1.1255892907395606
GATS1s,0.6124502105382953
GATS1v,1.0239600923372696
GATS2Z,0.9577690067852755
GATS2c,0.8595886541328054
GATS2d,1.3671116437520112
GATS2i,1.282343693670446
GATS2m,0.9673724484188038
GATS2p,1.178122155680255
GATS2s,0.4429603744688193
GATS2v,1.1401971886071094
GATS3Z,0.9802259068158542
GATS3c,0.9697285106314519
GATS3d,1.1249583579172135
GATS3i,0.9104486815484125
GATS3m,0.9802134244717673
GATS3p,0.9265623631493297
GATS3s,0.8814487122471111
GATS3v,0.9475662456759784
GATS4Z,0.9473530556636824
GATS4c,0.8879411717954194
GATS4d,1.1264720942140298
GATS4i,1.0639079473540682
GATS4m,0.9495382476776025
GATS4p,1.070014222989605
GATS4s,1.0174236471266174
GATS4v,1.0241493016976733
GATS5Z,0.9312962242117556
GATS5c,0.9178386721464125
GATS5d,1.0078960842967633
GATS5i,1.0837535418884838
GATS5m,0.9311554347435352
GATS5p,1.0210285969797788
GATS5s,1.0113887579234113
GATS5v,0.972935604410666
GATS6Z,1.0822973433242509
GATS6c,0.9973807084736013
GATS6d,1.052065647990945
GATS6i,1.0818507925050105
GATS6m,1.0825406117031349
GATS6p,1.0518404884249657
GATS6s,0.9983718371837182
GATS6v,1.0685743474865033
GATS7Z,1.0436640876001466
GATS7c,0.9143117131771318
GATS7d,1.1837248393009485
GATS7i,0.9504680271094965
GATS7m,1.041100982437561
GATS7p,0.941919528286001
GATS7s,1.1129566688012085
GATS7v,0.9747501421085835
GATS8Z,1.0222006479435304
GATS8c,0.8803507168880064
GATS8d,1.1872072866952752
GATS8i,0.986415210371189
GATS8m,1.025087012630506
GATS8p,1.077768556139407
GATS8s,0.9346673250002162
GATS8v,1.0734402615530771
MATS1Z,0.017311848163111945
MATS1c,-0.5984619686542675
MATS1d,0.21850789376109933
MATS1i,-0.08621227627987707
MATS1m,0.018854951147659192
MATS1p,0.01595312574497784
MATS1s,-0.025518000075869636
MATS1v,0.027739910691111046
MATS2Z,-0.05295987604851202
MATS2c,0.10316802542857369
MATS2d,-0.11262026032823988
MATS2i,-0.11385660777095363
MATS2m,-0.05738915527065912
MATS2p,-0.13316946304788752
MATS2s,0.13270119168779626
MATS2v,-0.13214392437995118
MATS3Z,-0.021465012464490688
MATS3c,-0.03286382058719857
MATS3d,-0.004507379177754472
MATS3i,0.12772713210369502
MATS3m,-0.019550835838633096
MATS3p,0.0659275771340989
MATS3s,-0.06824951998745972
MATS3v,0.040762229762203846
MATS4Z,0.017289477098741422
MATS4c,0.015235426062635235
MATS4d,-0.04945158595413263
MATS4i,-0.06115532376720545
MATS4m,0.016165528984528006
MATS4p,-0.05577696096389452
MATS4s,-0.017745584082217745
MATS4v,-0.025041282239432236
MATS5Z,0.05751265083690157
MATS5c,-0.00596010300837235
MATS5d,-0.00029644002479314657
MATS5i,-0.09853685425141713
MATS5m,0.05665067721844007
MATS5p,-0.028965765826821043
MATS5s,0.10908767067182912
MATS5v,0.008773774980942384
MATS6Z,-0.09897820163487737
MATS6c,-0.012401660776216643
MATS6d,-0.01097906055461231
MATS6i,-0.06890315671407665
MATS6m,-0.09998262582399188
MATS6p,-0.07168290128980506
MATS6s,0.039134313431343166
MATS6v,-0.0966729734641085
MATS7Z,-0.055858310626703024
MATS7c,0.02936863236812884
MATS7d,-0.09038846514456575
MATS7i,0.04189571016779016
MATS7m,-0.054018481713893896
MATS7p,0.033879793729577556
MATS7s,-0.09125479712150318
MATS7v,-0.0008411079004977588
MATS8Z,-0.06655903366302648
MATS8c,-0.05460270158240881
MATS8d,-0.17600452744765135
MATS8i,0.016151798629031964
MATS8m,-0.06737877311549857
MATS8p,-0.06699754697790583
MATS8s,-0.012306395993930115
MATS8v,-0.07165754498937134
MAXsOH,8.86304619716653
MAXtCH,5.297607203251212
MAXtsC,2.2657843186416695
MINsOH,8.86304619716653
MINtCH,5.297607203251212
MINtsC,2.2657843186416695
NddssS,0
NdssSe,0
NdsssP,0
NsAsH2,0
NsGeH3,0
NsPbH3,0
NsSiH3,0
NsSnH3,0
NssAsH,0
NssCH2,8
NssNH2,0
NsssAs,0
NsssCH,3
NsssNH,0
NssssB,0
NssssC,0
NssssN,0
Radius,8
SM1_Dt,0.0
SddssS,0
SdssSe,0
SdsssP,0
SpAD_A,37.291911298409644
SpAD_D,348.7146777892027
SsAsH2,0
SsGeH3,0
SsPbH3,0
SsSiH3,0
SsSnH3,0
SssAsH,0
SssCH2,5.2905387430605275
SssNH2,0
SsssAs,0
SsssCH,-0.40924144700035525
SsssNH,0
SssssB,0
SssssC,0
SssssN,0
TMPC10,687
TMWC10,135.74556570395913
TSRW10,82.52686378665467
VE1_Dt,5.291243099185813
VE2_Dt,0.18245665859261423
VE3_Dt,2.730763945651012
VR1_Dt,180.55849395125625
VR2_Dt,6.226154963836422
VR3_Dt,6.2607655284791965
Xc-3dv,0.8287066084470087
Xc-4dv,0.0
Xc-5dv,0.12760448418998552
Xc-6dv,0.0
Xch-3d,0.28867513459481287
Xch-4d,0.16666666666666666
Xch-5d,0.21407617506269555
Xch-6d,0.4732587698577466
Xch-7d,0.5520362917034725
Xp-0dv,16.394828465400895
Xp-1dv,10.065535445077334
Xp-2dv,7.698593337849541
Xp-3dv,5.133065594148633
Xp-4dv,3.6460449008353204
Xp-5dv,2.402729516408544
Xp-6dv,1.2201455057742456
Xp-7dv,0.7590001557193825
Xpc-4d,3.626116112319014
Xpc-5d,5.713497735120496
Xpc-6d,8.43789946181724
n3Ring,1
n4Ring,0
n5Ring,0
n6Ring,2
n7Ring,0
n8Ring,0
n9Ring,0
nARing,2
nBonds,58
nFRing,0
nHBAcc,4
nHBDon,3
nHRing,1
nSpiro,0
naRing,1
piPC10,5.908422554405851
AATS0dv,6.964285714285714
AATS0pe,6.228467857142858
AATS0se,7.7018152142857135
AATS1dv,6.155172413793103
AATS1pe,6.465275862068966
AATS1se,7.744706137931031
AATS2dv,4.529411764705882
AATS2pe,6.304473529411763
AATS2se,7.6833783137254885
AATS3dv,3.482269503546099
AATS3pe,6.124774468085108
AATS3se,7.609435063829788
AATS4dv,3.8435374149659864
AATS4pe,6.137861904761905
AATS4se,7.623313904761903
AATS5dv,3.761904761904762
AATS5pe,6.1763142857142865
AATS5se,7.675829659863946
AATS6dv,3.2357142857142858
AATS6pe,6.192640714285714
AATS6se,7.690171657142855
AATS7dv,3.1044776119402986
AATS7pe,6.139434328358207
AATS7se,7.65332071641791
AATS8dv,3.0551181102362204
AATS8pe,6.080048818897635
AATS8se,7.575907275590549
AATSC0Z,7.489795918367347
AATSC0c,0.022175750348864265
AATSC0d,0.5634566326530612
AATSC0i,1.4428993856450136
AATSC0m,35.58070110682399
AATSC0p,0.22442661308697923
AATSC0s,2.2142059948979593
AATSC0v,49.602720563200315
AATSC1Z,0.1296622097114711
AATSC1c,-0.013271343210166868
AATSC1d,0.12311972202674189
AATSC1i,-0.1243956404792928
AATSC1m,0.6708723811686296
AATSC1p,0.0035803059790960687
AATSC1s,-0.05650210874579713
AATSC1v,1.3759750384593141
AATSC2Z,-0.3966586634653859
AATSC2c,0.0022878283758893305
AATSC2d,-0.06345663265306119
AATSC2i,-0.1642836294043343
AATSC2m,-2.0419463804584344
AATSC2p,-0.029886771558449026
AATSC2s,0.2938277741652217
AATSC2v,-6.554698155143392
AATSC3Z,-0.16076856274424656
AATSC3c,-0.0007287798808515813
AATSC3d,-0.002539712693588059
AATSC3i,0.18429740044262105
AATSC3m,-0.6956324463629866
AATSC3p,0.014795902845236393
AATSC3s,-0.15111849630514143
AATSC3v,2.0219174924275647
AATSC4Z,0.1294946550048592
AATSC4c,0.00033785700482357904
AATSC4d,-0.027863824101068996
AATSC4i,-0.08824097909262264
